animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1G8,7.88,9,mdTN,12.223,0.7764593
8I6,9.9,9,mdTN,11.889999,0.5650752
56R,14.95,9,mdTN,13.523999,1.5728844
3T5,5.12,9,mdTN,13.116,1.1440511
3T5,5.12,9,mdTN,11.540999,0.37469274
3T5,5.12,9,mdTN,14.256,2.2110124
6L4,8.2,9,mdTN,12.949,1.2629826
74K,20.81,9,mdTN,10.627001,-0.36939326
3E4,11.99,9,mdTN,11.582999,0.34365377
55R,14.97,9,mdTN,8.961,-1.5419583
5R4,6.25,9,mdTN,6.4040003,-3.2157874
2T2,4.09,9,mdTN,11.219,0.097696505
41N,16.74,9,mdTN,10.18,-0.8096124
3K1,9.01,9,mdTN,10.44,-0.4254138
3T5,5.12,9,mdTN,12.384001,0.61952615
50P,15.59,9,mdTN,11.054,-0.21820669
3K1,9.01,9,mdTN,7.928,-2.0946498
42T,15.96,9,mdTN,8.744,-1.3577061
98V,16.03,9,mdTN,12.073,0.50754666
74K,20.81,9,mdTN,11.135,-0.15305494
2C6,14.03,9,mdTN,12.288,0.84202695
4S3,3.18,9,mdTN,11.138999,-0.08197379
82V,16.01,9,mdTN,7.807,-2.3639374
43N,17.0,9,mdTN,11.347,0.1986937
97R,17.93,9,mdTN,12.057,0.56338197
4J6,7.15,9,mdTN,11.518999,0.15244882
56R,14.95,9,mdTN,8.507,-1.5592594
2T2,4.09,9,mdTN,13.595999,1.8307217
98V,16.03,9,mdTN,10.008,-0.6880394
2V1,4.3,9,mdTN,11.268,0.03266648
2C6,14.03,9,mdTN,7.936,-1.8971941
2Q0,3.21,9,mdTN,9.122,-1.0804069
74K,20.81,9,mdTN,11.109999,0.026266009
5R4,6.25,9,mdTN,13.025,1.1810427
74K,20.81,9,mdTN,8.3550005,-1.8245668
37V,15.07,9,mdTN,9.89,-0.9355267
74K,20.81,9,mdTN,12.065001,0.52439976
7F0,11.2,9,mdTN,11.194,-0.0494257
8C9,12.12,9,mdTN,13.142,1.4227693
3T5,5.12,9,mdTN,11.264,0.0069420976
6O7,6.03,9,mdTN,12.681,0.96861774
5R4,6.25,9,mdTN,10.582001,-0.42010966
4J6,7.15,9,mdTN,11.304999,-0.043782525
3D1,13.11,9,mdTN,11.495999,0.36437038
77V,16.15,9,mdTN,8.443999,-2.1361978
2C6,14.03,9,mdTN,10.682001,-0.55058527
8I6,9.9,9,mdTN,12.795,1.1581461
55R,14.97,9,mdTN,9.843,-0.92438537
74K,20.81,9,mdTN,11.077,0.0065559577
98V,16.03,9,mdTN,12.811999,1.0710322
2C6,14.03,9,mdTN,10.806,-0.15900934
56R,14.95,9,mdTN,12.146,0.61125094
7F0,11.2,9,mdTN,10.214001,-0.30759
77V,16.15,9,mdTN,11.52,0.3621857
3K1,9.01,9,mdTN,12.816999,1.0778946
82V,16.01,9,mdTN,11.815001,0.57920986
3T5,5.12,9,mdTN,9.993,-0.6978523
3D1,13.11,9,mdTN,13.507001,1.387757
0B9,12.11,9,mdTN,11.803,0.2917534
82V,16.01,9,mdTN,10.194,-0.5870578
6D9,13.11,9,mdTN,10.351,-0.63356006
5R4,6.25,9,mdTN,10.173,-0.6028282
6D9,13.11,9,mdTN,10.202001,-0.5133647
5R4,6.25,9,mdTN,10.054999,-0.7209478
82V,16.01,9,mdTN,10.047999,-0.5798075
3R7,3.32,9,mdTN,11.922,0.47468066
2C6,14.03,9,mdTN,9.302,-1.0663073
1P5,6.21,9,mdTN,9.714,-0.79265624
77V,16.15,9,mdTN,7.918,-1.9062227
8M0,8.12,9,mdTN,8.538,-1.9832975
8I6,9.9,9,mdTN,11.115,-0.077630945
1V8,4.31,9,mdTN,10.812,-0.008922278
1P5,6.21,9,mdTN,12.001,0.48274437
46Z,13.97,9,mdTN,11.204,-0.08407046
55R,14.97,9,mdTN,8.424,-1.8860606
6D9,13.11,9,mdTN,12.914,1.2382574
0G3,9.1,9,mdTN,12.906,1.1877053
8M0,8.12,9,mdTN,9.131,-1.4590187
3E4,11.99,9,mdTN,10.24,-0.43835774
3K1,9.01,9,mdTN,11.015,-0.016852567
97R,17.93,9,mdTN,12.233999,0.79189986
1T9,4.11,9,mdTN,11.66,0.22999562
55R,14.97,9,mdTN,11.629999,0.37725878
43N,17.0,9,mdTN,12.439001,0.90539
37V,15.07,9,mdTN,10.698,-0.4509392
2F2,11.04,9,mdTN,9.037001,-1.3379948
31S,17.0,9,mdTN,11.851999,0.59443545
50P,15.59,9,mdTN,11.967,0.4999191
3E4,11.99,9,mdTN,8.728,-1.534674
42T,15.96,9,mdTN,11.823,0.29226375
5R4,6.25,9,mdTN,10.874,-0.15377165
74K,20.81,9,mdTN,8.669001,-1.4836258
8B3,13.09,9,mdTN,9.003,-1.7200189
5R4,6.25,9,mdTN,10.658001,-0.43168682
8H2,10.13,9,mdTN,10.193001,-0.6834598
2V1,4.3,9,mdTN,13.254,1.3481401
7M4,8.15,9,mdTN,9.346,-1.1123934
43N,17.0,9,mdTN,11.594,0.49283364
3T5,5.12,9,mdTN,10.371,-0.68199414
74K,20.81,9,mdTN,12.757,0.8403973
77V,16.15,9,mdTN,10.184,-0.61880803
1T9,4.11,9,mdTN,12.280001,0.6210212
2V1,4.3,9,mdTN,10.799001,-0.1681507
4S3,3.18,9,mdTN,9.936,-0.71688074
