animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8C9,12.12,4,IPP,12.066,-0.22095217
2C6,14.03,4,IPP,12.445,0.06403638
4Q6,3.22,4,IPP,12.793,0.26300788
2C6,14.03,4,IPP,14.518,1.561614
2C6,14.03,4,IPP,11.552,-0.5258797
7F0,11.2,4,IPP,14.041,1.0443864
74K,20.81,4,IPP,12.152999,-0.2414938
3T5,5.12,4,IPP,14.399,1.36442
31S,17.0,4,IPP,13.371,0.81628954
43N,17.0,4,IPP,11.544,-0.6598198
2C6,14.03,4,IPP,13.631,0.9513372
31S,17.0,4,IPP,13.489,0.82886964
2C6,14.03,4,IPP,12.316,0.024068862
77V,16.15,4,IPP,14.756,1.69917
4Q6,3.22,4,IPP,12.398,0.113622904
7F0,11.2,4,IPP,11.436,-0.5735407
74K,20.81,4,IPP,9.692999,-1.8047571
91O,15.86,4,IPP,15.061999,1.922566
82V,16.01,4,IPP,15.079999,1.6783643
56K,19.93,4,IPP,14.014,1.3068621
91O,15.86,4,IPP,14.684999,1.5816398
7F0,11.2,4,IPP,12.995001,0.48788705
8C9,12.12,4,IPP,15.1050005,2.026515
77V,16.15,4,IPP,13.713,0.97446996
2C6,14.03,4,IPP,14.084,1.124187
4Q6,3.22,4,IPP,14.608,1.7516196
7M4,8.15,4,IPP,10.6970005,-1.0944774
7F0,11.2,4,IPP,11.527999,-0.52239734
8I6,9.9,4,IPP,14.733,1.4828308
82V,16.01,4,IPP,13.241,0.8323714
43N,17.0,4,IPP,13.1970005,0.59815425
31S,17.0,4,IPP,13.316999,0.8650666
46Z,13.97,4,IPP,12.443999,0.25728232
56K,19.93,4,IPP,15.394002,2.4555926
55R,14.97,4,IPP,11.823,-0.40144354
5R4,6.25,4,IPP,13.914999,1.251505
56K,19.93,4,IPP,13.653,0.9124114
2C6,14.03,4,IPP,11.948,-0.28917685
5H6,11.03,4,IPP,11.445,-0.5094344
31S,17.0,4,IPP,14.503,1.4628078
4Q6,3.22,4,IPP,13.717,0.9601577
8I6,9.9,4,IPP,13.746,1.0251113
43N,17.0,4,IPP,16.179998,2.3317146
42T,15.96,4,IPP,12.476,0.065369494
4S3,3.18,4,IPP,13.608,0.8573662
7F0,11.2,4,IPP,12.815999,0.34882194
91O,15.86,4,IPP,13.44,0.7297229
2I1,10.27,4,IPP,12.882001,0.42348784
77V,16.15,4,IPP,13.842999,0.9938578
77V,16.15,4,IPP,14.756999,1.7824334
6L4,8.2,4,IPP,11.449,-0.6786824
7F0,11.2,4,IPP,9.941999,-1.4734149
8C9,12.12,4,IPP,12.767,0.27456972
6L4,8.2,4,IPP,12.705999,0.28500995
1L1,8.17,4,IPP,11.841001,-0.3183756
4Q6,3.22,4,IPP,10.661,-1.152441
8C9,12.12,4,IPP,12.018999,-0.16648385
43N,17.0,4,IPP,15.085001,2.0351398
91O,15.86,4,IPP,13.634,0.99252367
91O,15.86,4,IPP,12.439,0.1075539
1T9,4.11,4,IPP,13.646001,1.0014589
4S3,3.18,4,IPP,11.75,-0.43472978
77V,16.15,4,IPP,11.174999,-0.6081504
82V,16.01,4,IPP,13.245001,0.7334748
1V8,4.31,4,IPP,12.641001,0.10373582
