animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,6,NAc,10.489,0.18670459
8M0,8.12,6,NAc,9.742,-0.28974187
8B3,13.09,6,NAc,10.023,0.13894354
8B3,13.09,6,NAc,10.582,0.6121708
31S,17.0,6,NAc,12.059999,1.1922691
4J6,7.15,6,NAc,10.7699995,0.66765887
1V8,4.31,6,NAc,5.7400002,-2.8267853
1T9,4.11,6,NAc,9.27,-0.5636045
1P5,6.21,6,NAc,9.702,-0.1409041
3K1,9.01,6,NAc,9.666,-0.035756454
3K1,9.01,6,NAc,12.238999,1.6947801
2C6,14.03,6,NAc,7.8580003,-1.6353397
1T9,4.11,6,NAc,5.9760003,-2.552864
6O7,6.03,6,NAc,8.438001,-0.9548539
3E4,11.99,6,NAc,7.847,-1.6619111
98V,16.03,6,NAc,11.697,1.2687174
7M4,8.15,6,NAc,11.723,1.5462929
1T9,4.11,6,NAc,7.6549997,-1.4710411
2C6,14.03,6,NAc,6.366,-2.2794855
74K,20.81,6,NAc,11.918,1.5256581
1T9,4.11,6,NAc,11.226,1.0453842
1P5,6.21,6,NAc,7.544,-1.386174
2T2,4.09,6,NAc,7.3,-1.7992094
43N,17.0,6,NAc,13.239,2.4016416
0B9,12.11,6,NAc,11.934,1.5080805
46Z,13.97,6,NAc,7.6740007,-1.6372883
1T9,4.11,6,NAc,7.4520006,-1.869076
1P5,6.21,6,NAc,11.8550005,1.4441633
56R,14.95,6,NAc,11.089,0.83644986
3T5,5.12,6,NAc,7.13,-1.7831892
8H2,10.13,6,NAc,12.875,2.203624
2T2,4.09,6,NAc,9.063001,-0.6941865
8B3,13.09,6,NAc,8.509,-1.0426075
8B3,13.09,6,NAc,9.836,-0.08987322
1L1,8.17,6,NAc,8.39,-1.3437372
1T9,4.11,6,NAc,9.16,-0.5888286
1T9,4.11,6,NAc,6.861,-2.2478724
1P5,6.21,6,NAc,7.247,-1.8566899
1P5,6.21,6,NAc,9.882,-0.11287239
98V,16.03,6,NAc,9.406,-0.112983815
2T6,5.18,6,NAc,6.486,-2.02919
4J6,7.15,6,NAc,10.028001,0.3054386
1T9,4.11,6,NAc,8.184,-1.0827631
1P5,6.21,6,NAc,11.443999,1.1704267
91O,15.86,6,NAc,8.306,-1.1850746
2I1,10.27,6,NAc,8.68,-0.91972893
0B9,12.11,6,NAc,9.783999,-0.17015322
2C6,14.03,6,NAc,7.9509993,-1.388928
