animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
82V,16.01,0,mdTN,11.081,-0.30589998
2Q0,3.21,0,mdTN,13.195,0.8248097
42T,15.96,0,mdTN,9.145,-1.6257924
2C6,14.03,0,mdTN,10.809,-0.5858705
2C6,14.03,0,mdTN,11.759,0.1264616
42T,15.96,0,mdTN,11.693001,0.14863971
8B3,13.09,0,mdTN,11.207999,-0.25541323
2I1,10.27,0,mdTN,11.561,0.024402104
1T9,4.11,0,mdTN,13.437001,1.3865709
3D1,13.11,0,mdTN,12.8220005,1.0189028
2Q0,3.21,0,mdTN,10.283,-0.6847411
41N,16.74,0,mdTN,12.5460005,0.69500417
31S,17.0,0,mdTN,11.286001,0.025122192
2F2,11.04,0,mdTN,8.071,-1.8649132
74K,20.81,0,mdTN,14.264999,1.4227656
1T9,4.11,0,mdTN,10.392,-0.7412757
1G8,7.88,0,mdTN,11.344999,-0.068757035
1G8,7.88,0,mdTN,12.478,0.82592416
2C6,14.03,0,mdTN,12.275,0.5665296
8H2,10.13,0,mdTN,11.401,0.05082513
2V1,4.3,0,mdTN,10.877999,-0.31403723
3K1,9.01,0,mdTN,7.739,-2.3826616
56R,14.95,0,mdTN,11.775,0.10796202
3D1,13.11,0,mdTN,13.261,1.2333376
82V,16.01,0,mdTN,14.995,2.2656994
1T9,4.11,0,mdTN,9.620001,-1.2432169
8M0,8.12,0,mdTN,8.191,-2.1163294
43N,17.0,0,mdTN,9.717001,-1.1360682
97R,17.93,0,mdTN,11.976,0.45531827
6O7,6.03,0,mdTN,11.408,-0.12545913
1G8,7.88,0,mdTN,11.794,-0.062033575
2C6,14.03,0,mdTN,7.5629997,-2.1251535
74K,20.81,0,mdTN,10.6779995,-0.55410826
6O7,6.03,0,mdTN,9.708999,-1.2066073
3D1,13.11,0,mdTN,11.155001,-0.2962205
7F0,11.2,0,mdTN,13.169001,0.9163251
43N,17.0,0,mdTN,10.348,-0.6278946
8C9,12.12,0,mdTN,11.352,-0.01849014
56K,19.93,0,mdTN,11.886001,0.22217664
6O7,6.03,0,mdTN,14.5269985,1.9312779
56R,14.95,0,mdTN,12.103001,0.54496473
8B3,13.09,0,mdTN,11.710001,0.06538536
3R7,3.32,0,mdTN,10.127001,-0.8923116
50P,15.59,0,mdTN,11.862,0.14506201
2I1,10.27,0,mdTN,13.184999,0.9122914
8B3,13.09,0,mdTN,11.964,0.26366082
42T,15.96,0,mdTN,8.735001,-1.5575347
41N,16.74,0,mdTN,9.773,-1.1214674
55R,14.97,0,mdTN,13.239,0.9338358
74K,20.81,0,mdTN,12.313001,0.526706
0G3,9.1,0,mdTN,10.897,-0.38350594
41N,16.74,0,mdTN,12.374,0.38195097
4S3,3.18,0,mdTN,11.412999,-0.1907397
98V,16.03,0,mdTN,10.648001,-0.33254603
2C6,14.03,0,mdTN,10.082999,-0.91365373
8B3,13.09,0,mdTN,8.529,-1.6913577
77V,16.15,0,mdTN,12.139,0.3759794
2C6,14.03,0,mdTN,11.859,0.33149478
37V,15.07,0,mdTN,11.57,0.13108392
6L4,8.2,0,mdTN,11.213,-0.17131358
98V,16.03,0,mdTN,13.636999,1.2506806
46Z,13.97,0,mdTN,11.763,0.14785443
1T9,4.11,0,mdTN,8.753,-1.565812
74K,20.81,0,mdTN,10.607,-0.59229517
91O,15.86,0,mdTN,10.903,-0.60931873
8M0,8.12,0,mdTN,11.151,-0.25265273
42T,15.96,0,mdTN,8.009001,-2.238109
3T5,5.12,0,mdTN,11.007999,-0.37679085
56K,19.93,0,mdTN,12.428999,0.6295132
6O7,6.03,0,mdTN,11.027,-0.35524654
2T2,4.09,0,mdTN,10.673,-0.47927547
91O,15.86,0,mdTN,7.761,-2.485676
8M0,8.12,0,mdTN,12.412001,0.58489364
8M0,8.12,0,mdTN,9.595,-1.2053416
77V,16.15,0,mdTN,11.952001,0.16861036
3T5,5.12,0,mdTN,12.256,0.4263517
2I1,10.27,0,mdTN,10.986001,-0.3617975
2T2,4.09,0,mdTN,10.507001,-0.52510756
2I1,10.27,0,mdTN,9.023,-1.5486355
2I1,10.27,0,mdTN,11.566999,0.37362197
1V8,4.31,0,mdTN,10.527,-0.5435949
1V8,4.31,0,mdTN,8.314001,-1.9597017
4S3,3.18,0,mdTN,12.693999,0.59798265
6D9,13.11,0,mdTN,12.867,0.63520753
1G8,7.88,0,mdTN,9.552,-1.1572624
4J6,7.15,0,mdTN,12.474001,0.72230065
0G3,9.1,0,mdTN,10.5060005,-0.6378773
0G3,9.1,0,mdTN,10.023,-0.91191417
56R,14.95,0,mdTN,11.675,0.13328803
7F0,11.2,0,mdTN,11.618,-0.030473609
8B3,13.09,0,mdTN,13.845999,1.7421082
3R7,3.32,0,mdTN,11.254,0.031314038
82V,16.01,0,mdTN,13.134,1.0170605
74K,20.81,0,mdTN,11.290999,-0.003126222
7F0,11.2,0,mdTN,9.607,-1.0073751
74K,20.81,0,mdTN,8.835001,-1.4494827
74K,20.81,0,mdTN,8.229001,-1.9354497
8H2,10.13,0,mdTN,8.389001,-1.9455302
50P,15.59,0,mdTN,10.084,-1.0478585
7M4,8.15,0,mdTN,11.438,0.029334616
8M0,8.12,0,mdTN,11.684999,0.044517454
8M0,8.12,0,mdTN,12.908999,0.77930516
2Q0,3.21,0,mdTN,9.594999,-1.0399451
2V1,4.3,0,mdTN,11.573999,0.15085888
74K,20.81,0,mdTN,10.276,-0.6854756
42T,15.96,0,mdTN,8.337999,-1.7461249
3T5,5.12,0,mdTN,12.17,0.4503062
2V1,4.3,0,mdTN,9.2630005,-1.3734789
4S3,3.18,0,mdTN,10.032,-0.7935138
5R4,6.25,0,mdTN,11.263,-0.24866442
0G3,9.1,0,mdTN,10.324,-0.85658485
98V,16.03,0,mdTN,8.308001,-2.2698798
74K,20.81,0,mdTN,11.563999,0.031119594
37V,15.07,0,mdTN,14.1380005,1.543932
4Q6,3.22,0,mdTN,11.171,-0.09109192
2S2,6.31,0,mdTN,9.726,-1.2475036
82V,16.01,0,mdTN,10.9869995,-0.30370682
0G3,9.1,0,mdTN,9.490999,-1.2896948
97R,17.93,0,mdTN,10.673,-0.40129006
1T9,4.11,0,mdTN,9.71,-0.9423053
2S2,6.31,0,mdTN,13.004999,0.8188647
77V,16.15,0,mdTN,10.858,-0.39609373
3T5,5.12,0,mdTN,13.238001,1.0459002
2T2,4.09,0,mdTN,10.806,-0.4441334
2C6,14.03,0,mdTN,8.295,-2.1934257
0G3,9.1,0,mdTN,11.570001,-0.10458698
7M4,8.15,0,mdTN,11.976,0.17207035
3E4,11.99,0,mdTN,11.758,0.1886723
77V,16.15,0,mdTN,9.749001,-1.0248808
3D1,13.11,0,mdTN,12.228,0.2725913
56K,19.93,0,mdTN,16.091,2.841072
2F2,11.04,0,mdTN,9.978999,-1.0498841
7M4,8.15,0,mdTN,10.004001,-1.0366971
2T6,5.18,0,mdTN,10.073999,-0.71941197
77V,16.15,0,mdTN,11.648999,0.042370267
82V,16.01,0,mdTN,10.214,-0.7754148
6D9,13.11,0,mdTN,9.507,-1.3104289
2C6,14.03,0,mdTN,8.846999,-1.5215962
3K1,9.01,0,mdTN,11.775,0.17941993
1T9,4.11,0,mdTN,11.24,-0.176071
8B3,13.09,0,mdTN,9.985,-0.8506962
4Q6,3.22,0,mdTN,13.207001,0.85491365
7F0,11.2,0,mdTN,11.865999,0.3079641
2T6,5.18,0,mdTN,10.4,-0.6449565
0G3,9.1,0,mdTN,9.694,-0.9525233
1L1,8.17,0,mdTN,10.282001,-0.7934822
3T5,5.12,0,mdTN,10.989,-0.2777983
8B3,13.09,0,mdTN,9.257001,-1.4694605
74K,20.81,0,mdTN,12.559999,0.7939135
56K,19.93,0,mdTN,9.733,-1.1778939
6D9,13.11,0,mdTN,9.708,-1.1486964
8H2,10.13,0,mdTN,8.8359995,-1.4881005
0G3,9.1,0,mdTN,9.352,-1.5390509
2C6,14.03,0,mdTN,8.7039995,-1.567257
8M0,8.12,0,mdTN,9.852,-1.051624
50P,15.59,0,mdTN,12.039,0.4834589
98V,16.03,0,mdTN,12.467999,0.6461724
37V,15.07,0,mdTN,11.964,0.22688197
3K1,9.01,0,mdTN,12.288,0.6063649
5R4,6.25,0,mdTN,13.729999,1.315535
42T,15.96,0,mdTN,11.969,0.16274248
77V,16.15,0,mdTN,11.105,-0.20301382
8C9,12.12,0,mdTN,12.172,0.49030137
0B9,12.11,0,mdTN,8.945,-1.6358334
43N,17.0,0,mdTN,10.687,-0.55913615
41N,16.74,0,mdTN,8.199,-2.350285
2T2,4.09,0,mdTN,9.912999,-1.0332679
1L1,8.17,0,mdTN,10.459,-0.48076758
43N,17.0,0,mdTN,10.385,-0.5467803
56K,19.93,0,mdTN,10.483999,-0.5348822
3T5,5.12,0,mdTN,12.334,0.5566243
0G3,9.1,0,mdTN,10.155001,-0.74125004
2C6,14.03,0,mdTN,11.306999,-0.20776334
2C6,14.03,0,mdTN,12.366,0.5329516
2S2,6.31,0,mdTN,10.218,-0.7870677
7F0,11.2,0,mdTN,10.066999,-0.68793076
74K,20.81,0,mdTN,10.58,-0.48414013
42T,15.96,0,mdTN,11.3619995,-0.081603594
6L4,8.2,0,mdTN,8.763999,-1.547968
43N,17.0,0,mdTN,11.859,0.31875166
2C6,14.03,0,mdTN,9.191999,-1.2667565
1P5,6.21,0,mdTN,8.440001,-1.721432
3R7,3.32,0,mdTN,10.592001,-0.4589016
7F0,11.2,0,mdTN,11.804,0.20776446
74K,20.81,0,mdTN,13.091001,0.97491956
97R,17.93,0,mdTN,9.364,-1.4116786
2I1,10.27,0,mdTN,13.0130005,0.8092815
8I6,9.9,0,mdTN,9.586,-1.2245176
8M0,8.12,0,mdTN,11.485,-0.07893142
1P5,6.21,0,mdTN,9.426,-1.2268475
56K,19.93,0,mdTN,8.38,-1.9990902
6O7,6.03,0,mdTN,11.696001,-0.0073776604
42T,15.96,0,mdTN,10.411,-0.6557629
8B3,13.09,0,mdTN,11.345,-0.1637326
91O,15.86,0,mdTN,14.5720005,1.8084193
3T5,5.12,0,mdTN,12.584,0.4609982
8H2,10.13,0,mdTN,11.557,-0.02681659
4Q6,3.22,0,mdTN,11.032,-0.3377518
77V,16.15,0,mdTN,10.978,-0.25221756
8C9,12.12,0,mdTN,9.814,-0.8917219
0G3,9.1,0,mdTN,12.237,0.42108086
55R,14.97,0,mdTN,11.473,0.11246197
2C6,14.03,0,mdTN,12.009001,0.529663
43N,17.0,0,mdTN,10.189,-0.6207199
2I1,10.27,0,mdTN,9.85,-1.0216122
3T5,5.12,0,mdTN,10.261,-1.0461596
8M0,8.12,0,mdTN,11.688999,0.2312364
8B3,13.09,0,mdTN,11.57,0.060904443
1V8,4.31,0,mdTN,9.754999,-1.1586032
8C9,12.12,0,mdTN,7.318,-2.7375894
2T2,4.09,0,mdTN,10.673,-0.43095508
3T5,5.12,0,mdTN,13.644,1.2044824
41N,16.74,0,mdTN,9.502,-1.2557284
2Q0,3.21,0,mdTN,12.158999,0.35807905
4Q6,3.22,0,mdTN,8.559999,-1.9355924
2V1,4.3,0,mdTN,11.59,0.16510485
2V1,4.3,0,mdTN,8.378,-1.6694456
8I6,9.9,0,mdTN,11.307001,-0.0999663
4S3,3.18,0,mdTN,10.128,-0.73466045
82V,16.01,0,mdTN,8.191999,-2.1607587
77V,16.15,0,mdTN,12.746,0.6082309
3K1,9.01,0,mdTN,9.752999,-0.9596889
2T2,4.09,0,mdTN,8.451,-1.9601859
42T,15.96,0,mdTN,10.012,-0.9621869
56K,19.93,0,mdTN,8.933001,-1.7215086
1V8,4.31,0,mdTN,9.6,-0.8589384
6O7,6.03,0,mdTN,10.779,-0.3446005
74K,20.81,0,mdTN,12.01,0.30686966
50P,15.59,0,mdTN,11.738,0.16400303
3T5,5.12,0,mdTN,8.602,-1.8430762
4Q6,3.22,0,mdTN,15.327001,2.0392418
41N,16.74,0,mdTN,10.473,-0.72036517
41N,16.74,0,mdTN,12.482,0.6154198
1P5,6.21,0,mdTN,12.357,0.6142905
8H2,10.13,0,mdTN,7.308,-2.73509
2F2,11.04,0,mdTN,13.156,0.9165709
7M4,8.15,0,mdTN,11.084,-0.28333694
8B3,13.09,0,mdTN,9.448,-1.2177254
2T6,5.18,0,mdTN,10.237001,-0.96344584
1P5,6.21,0,mdTN,10.102,-0.8921156
3E4,11.99,0,mdTN,10.106001,-0.7687776
8C9,12.12,0,mdTN,7.954,-2.1036909
46Z,13.97,0,mdTN,11.882,0.38487455
74K,20.81,0,mdTN,8.7439995,-1.5831478
77V,16.15,0,mdTN,12.842,0.5630797
1T9,4.11,0,mdTN,12.476999,0.72501326
46Z,13.97,0,mdTN,12.952001,0.85057646
8B3,13.09,0,mdTN,11.07,-0.17748249
37V,15.07,0,mdTN,10.075,-1.0226686
0G3,9.1,0,mdTN,11.448,0.020608751
56K,19.93,0,mdTN,9.217,-1.902707
6L4,8.2,0,mdTN,9.857,-1.1392218
4Q6,3.22,0,mdTN,9.9939995,-0.94723094
0G3,9.1,0,mdTN,11.915999,0.072912835
74K,20.81,0,mdTN,11.676001,0.106218606
43N,17.0,0,mdTN,13.233,1.1483924
2T6,5.18,0,mdTN,12.017,0.39640978
74K,20.81,0,mdTN,11.176001,-0.2621101
3T5,5.12,0,mdTN,10.995,-0.20809256
6L4,8.2,0,mdTN,8.927,-1.4770117
0G3,9.1,0,mdTN,10.325,-0.8016535
43N,17.0,0,mdTN,11.544001,0.005746018
50P,15.59,0,mdTN,10.125,-0.74585676
74K,20.81,0,mdTN,10.45,-0.59407777
43N,17.0,0,mdTN,13.052,0.83959883
43N,17.0,0,mdTN,14.209999,1.7112458
6O7,6.03,0,mdTN,9.445001,-1.3034587
2I1,10.27,0,mdTN,10.882,-0.41910002
