animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2C6,14.03,7,HIP,9.15,-0.42550486
3T5,5.12,7,HIP,7.051,-2.0939336
5R4,6.25,7,HIP,11.646,1.2574661
77V,16.15,7,HIP,11.844,1.4230347
3E4,11.99,7,HIP,11.698,1.266073
2C6,14.03,7,HIP,10.211,0.0290305
5R4,6.25,7,HIP,11.606999,1.411351
56R,14.95,7,HIP,9.372,-0.46405494
2T6,5.18,7,HIP,7.582,-1.6799242
3R7,3.32,7,HIP,11.766001,1.2160246
50P,15.59,7,HIP,9.3029995,-0.4477891
8I6,9.9,7,HIP,9.768,-0.12307554
2S6,3.17,7,HIP,7.722,-1.5760558
3T5,5.12,7,HIP,11.088,0.78144544
4Q6,3.22,7,HIP,9.98,0.026033727
41N,16.74,7,HIP,8.356,-1.1959075
56R,14.95,7,HIP,12.656,2.5599434
5R4,6.25,7,HIP,11.888,1.2250761
2S2,6.31,7,HIP,10.365999,0.16461244
41N,16.74,7,HIP,8.764,-0.75725955
2F2,11.04,7,HIP,10.286,0.18470906
1P5,6.21,7,HIP,10.768,0.5401124
56R,14.95,7,HIP,9.435,-0.33027536
0B9,12.11,7,HIP,9.346,-0.31629792
1P5,6.21,7,HIP,9.275,-0.5195632
7M4,8.15,7,HIP,9.726,-0.12817076
42T,15.96,7,HIP,9.468,-0.38083172
3E4,11.99,7,HIP,10.875001,0.710237
2C6,14.03,7,HIP,10.172999,0.3761693
5H6,11.03,7,HIP,8.725,-0.81107163
3T5,5.12,7,HIP,9.186999,-0.4826249
3T5,5.12,7,HIP,8.311999,-1.1290501
1P5,6.21,7,HIP,9.228,-0.24704812
7M4,8.15,7,HIP,9.27,-0.40583473
4J6,7.15,7,HIP,11.348,0.9756292
55R,14.97,7,HIP,9.235999,-0.4754422
1T9,4.11,7,HIP,9.843,-0.04627616
97R,17.93,7,HIP,11.886999,1.3194094
56R,14.95,7,HIP,8.712,-0.94923764
3T5,5.12,7,HIP,7.482001,-1.6538424
3T5,5.12,7,HIP,8.863001,-0.5675479
77V,16.15,7,HIP,9.591,-0.3163903
3E4,11.99,7,HIP,9.61,-0.33750457
0B9,12.11,7,HIP,9.419,-0.43218878
0B9,12.11,7,HIP,9.292,-0.4607904
3T5,5.12,7,HIP,10.796,0.738161
1P5,6.21,7,HIP,7.433,-1.7217709
5R4,6.25,7,HIP,9.996,0.13615288
74K,20.81,7,HIP,9.866999,0.007943676
2F2,11.04,7,HIP,8.837,-0.93323934
98V,16.03,7,HIP,9.908999,-0.14499034
2S6,3.17,7,HIP,8.037001,-1.5993721
1P5,6.21,7,HIP,8.627,-0.97012883
1P5,6.21,7,HIP,11.535999,0.92722094
8I6,9.9,7,HIP,9.264999,-0.44488174
1G8,7.88,7,HIP,10.715,0.63988
56R,14.95,7,HIP,8.364,-1.1670147
2S2,6.31,7,HIP,8.665,-0.8773514
2C6,14.03,7,HIP,8.149,-1.2931137
8I6,9.9,7,HIP,9.674001,-0.00758571
5R4,6.25,7,HIP,11.108,0.8768939
3R7,3.32,7,HIP,11.7439995,1.3504325
3T5,5.12,7,HIP,9.732,-0.11239396
3T5,5.12,7,HIP,10.118,0.27336082
2T6,5.18,7,HIP,11.518999,1.3416864
8M0,8.12,7,HIP,10.577001,0.4517265
3R7,3.32,7,HIP,12.095,1.326487
2F2,11.04,7,HIP,10.855,0.5889094
37V,15.07,7,HIP,8.349999,-1.1376739
0G3,9.1,7,HIP,14.063001,2.391674
3D1,13.11,7,HIP,10.57,0.48420292
7F0,11.2,7,HIP,11.055,0.6997949
3E4,11.99,7,HIP,10.245001,0.2344317
8I6,9.9,7,HIP,7.6489997,-1.6262846
37V,15.07,7,HIP,9.901999,0.067527555
1P5,6.21,7,HIP,9.714001,-0.04808793
5R4,6.25,7,HIP,7.908,-1.398795
3D1,13.11,7,HIP,9.648001,-0.21808733
0B9,12.11,7,HIP,11.487,1.1413466
3T5,5.12,7,HIP,10.794001,0.5556976
3T5,5.12,7,HIP,9.9,-0.01534103
98V,16.03,7,HIP,9.136999,-0.53095484
42T,15.96,7,HIP,8.844,-0.68279326
77V,16.15,7,HIP,10.904,0.61288506
1P5,6.21,7,HIP,8.018,-1.3437781
7F0,11.2,7,HIP,10.124,0.07389727
0B9,12.11,7,HIP,11.035,0.8243972
3T5,5.12,7,HIP,11.615,1.152592
7M4,8.15,7,HIP,8.761,-0.73811835
7F0,11.2,7,HIP,10.907,0.557665
97R,17.93,7,HIP,10.524,0.24952997
1G8,7.88,7,HIP,8.783001,-0.70477355
