animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3E4,11.99,9,IPP,8.8550005,-1.0783255
4Q6,3.22,9,IPP,13.753,2.0213037
2V1,4.3,9,IPP,12.889999,1.7658255
1T9,4.11,9,IPP,9.311999,-0.826726
77V,16.15,9,IPP,8.089,-1.4326328
4S3,3.18,9,IPP,8.519,-1.2466457
3E4,11.99,9,IPP,10.821,0.22373503
55R,14.97,9,IPP,8.636,-1.0908387
6L4,8.2,9,IPP,11.557,0.9015041
2F2,11.04,9,IPP,9.995999,-0.16162287
91O,15.86,9,IPP,12.688999,1.6600536
7F0,11.2,9,IPP,13.403,2.2395806
2S6,3.17,9,IPP,11.346999,0.63768643
2V1,4.3,9,IPP,10.723,0.41509342
2C6,14.03,9,IPP,11.837,0.59373134
2Q0,3.21,9,IPP,12.450001,1.3330207
7F0,11.2,9,IPP,9.059999,-0.9026636
5H6,11.03,9,IPP,9.947999,-0.2010487
6L4,8.2,9,IPP,12.736,1.6865729
2C6,14.03,9,IPP,10.018999,-0.3309843
2S6,3.17,9,IPP,11.358999,0.797302
41N,16.74,9,IPP,9.227,-0.6932432
8I6,9.9,9,IPP,8.884,-1.1069598
8I6,9.9,9,IPP,11.216999,0.6152807
8I6,9.9,9,IPP,9.531,-0.5745393
8B3,13.09,9,IPP,10.668,0.15922737
4Q6,3.22,9,IPP,12.636,1.4973356
5H6,11.03,9,IPP,9.699999,-0.3298744
4S3,3.18,9,IPP,9.904,-0.43726525
7F0,11.2,9,IPP,11.131999,0.5804853
8B3,13.09,9,IPP,6.846999,-2.5338914
4Q6,3.22,9,IPP,12.417,1.2436075
4J6,7.15,9,IPP,13.509,2.2653663
7F0,11.2,9,IPP,10.448999,0.27427614
6O7,6.03,9,IPP,11.780999,1.0353458
46Z,13.97,9,IPP,12.202,1.4677625
6L4,8.2,9,IPP,11.259,0.61603624
2S6,3.17,9,IPP,11.679,0.68440324
6O7,6.03,9,IPP,13.117,1.7281638
8I6,9.9,9,IPP,8.15,-1.4376525
42T,15.96,9,IPP,11.627,1.020433
1V8,4.31,9,IPP,8.33,-1.4553193
7F0,11.2,9,IPP,9.4539995,-0.59704065
2S6,3.17,9,IPP,9.176001,-0.74923694
4J6,7.15,9,IPP,11.703,0.8779359
41N,16.74,9,IPP,9.683,-0.44048738
7F0,11.2,9,IPP,11.7369995,1.061548
7F0,11.2,9,IPP,8.436999,-1.2700307
2C6,14.03,9,IPP,9.337999,-0.8679794
74K,20.81,9,IPP,11.673,1.0154663
4Q6,3.22,9,IPP,11.573,0.667682
2Q0,3.21,9,IPP,8.311999,-1.1219782
74K,20.81,9,IPP,10.460001,0.26815572
6O7,6.03,9,IPP,11.733,1.0031517
7F0,11.2,9,IPP,11.179999,0.45160684
7F0,11.2,9,IPP,10.683,0.2890276
7F0,11.2,9,IPP,10.924,0.44030717
