animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4Q6,3.22,5,HIP,5.363,-2.2886066
2T2,4.09,5,HIP,10.000999,0.7206276
8C9,12.12,5,HIP,7.3869996,-1.0195137
6O7,6.03,5,HIP,7.502,-0.90764827
2S6,3.17,5,HIP,10.379,1.0651405
37V,15.07,5,HIP,11.976,2.2895203
3T5,5.12,5,HIP,8.369,-0.26267076
7M4,8.15,5,HIP,8.701,-0.19996493
4Q6,3.22,5,HIP,8.099,-0.4751462
4Q6,3.22,5,HIP,4.7640004,-2.687186
1L1,8.17,5,HIP,11.865,1.9711097
3T5,5.12,5,HIP,10.361,0.877995
8B3,13.09,5,HIP,10.273,0.8877749
31S,17.0,5,HIP,11.943,1.8613597
4Q6,3.22,5,HIP,6.3950005,-1.6638111
4J6,7.15,5,HIP,11.568999,1.8655815
1T9,4.11,5,HIP,7.387,-0.95651627
6O7,6.03,5,HIP,12.511,2.2560828
2S6,3.17,5,HIP,4.727,-2.7711775
37V,15.07,5,HIP,6.4309998,-1.4868835
3T5,5.12,5,HIP,9.969,0.61168635
3T5,5.12,5,HIP,10.955999,1.2654759
2F2,11.04,5,HIP,7.065,-1.1526825
42T,15.96,5,HIP,9.522,0.24575134
2T6,5.18,5,HIP,5.243,-2.7103815
5H6,11.03,5,HIP,7.4270005,-1.12758
2S6,3.17,5,HIP,5.7079997,-1.9458296
2S6,3.17,5,HIP,7.9,-0.57253003
3R7,3.32,5,HIP,8.426,-0.40169904
8H2,10.13,5,HIP,6.4339995,-1.7318743
5R4,6.25,5,HIP,8.0,-0.5468329
7M4,8.15,5,HIP,5.184,-2.3541305
2T6,5.18,5,HIP,7.822,-0.61250854
46Z,13.97,5,HIP,15.172,3.9191701
4Q6,3.22,5,HIP,6.9909997,-1.209121
2T2,4.09,5,HIP,6.66,-1.648694
2S6,3.17,5,HIP,12.307,2.2740817
37V,15.07,5,HIP,10.911,1.3595614
8M0,8.12,5,HIP,11.26,1.5514851
1G8,7.88,5,HIP,8.211,-0.3797527
2F2,11.04,5,HIP,9.779,0.536347
7M4,8.15,5,HIP,7.3049994,-1.0058703
2T6,5.18,5,HIP,7.739,-0.78759354
31S,17.0,5,HIP,14.706999,3.7180119
74K,20.81,5,HIP,10.848,1.2610784
8I6,9.9,5,HIP,11.749,1.639096
2T2,4.09,5,HIP,7.352,-1.0090249
2T6,5.18,5,HIP,6.219,-1.8793956
46Z,13.97,5,HIP,9.694,0.409736
2T2,4.09,5,HIP,8.255,-0.38375992
56K,19.93,5,HIP,9.681,0.47528931
0B9,12.11,5,HIP,7.558,-0.9227408
6O7,6.03,5,HIP,8.408999,-0.407894
6O7,6.03,5,HIP,6.686,-1.4227566
2S6,3.17,5,HIP,6.1310005,-1.8393694
3D1,13.11,5,HIP,8.629,-0.24905466
2T6,5.18,5,HIP,6.1559997,-1.7336776
2T6,5.18,5,HIP,6.5379996,-1.5130726
2T6,5.18,5,HIP,11.466001,1.9586499
1P5,6.21,5,HIP,7.593,-0.6438354
1P5,6.21,5,HIP,8.111,-0.68114424
3R7,3.32,5,HIP,6.549,-1.6849517
55R,14.97,5,HIP,12.086,2.293849
1G8,7.88,5,HIP,8.887,0.09065762
1G8,7.88,5,HIP,6.003,-2.1003213
5R4,6.25,5,HIP,10.768,1.3658772
7M4,8.15,5,HIP,7.9990005,-0.4822179
8B3,13.09,5,HIP,10.948999,1.3675176
42T,15.96,5,HIP,5.9119997,-1.9985338
46Z,13.97,5,HIP,9.49,0.4280732
74K,20.81,5,HIP,15.426,4.2784014
4S3,3.18,5,HIP,7.7909994,-0.69908845
2S6,3.17,5,HIP,5.731,-1.9815457
8B3,13.09,5,HIP,7.2489996,-0.9433478
42T,15.96,5,HIP,10.191999,0.58724517
31S,17.0,5,HIP,11.356,1.6020035
5H6,11.03,5,HIP,11.782,1.5708133
