animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8H2,10.13,12,HIP,11.74,1.2901162
37V,15.07,12,HIP,7.905,-1.3686213
3T5,5.12,12,HIP,9.573999,-0.03490693
3D1,13.11,12,HIP,10.440001,0.4968788
42T,15.96,12,HIP,11.314,0.966458
2T2,4.09,12,HIP,9.476,-0.08365136
2S6,3.17,12,HIP,11.575999,1.1970752
3R7,3.32,12,HIP,9.191999,-0.14369488
5H6,11.03,12,HIP,11.358,1.4150308
56R,14.95,12,HIP,12.346,1.4913245
55R,14.97,12,HIP,10.802,0.80207133
0B9,12.11,12,HIP,8.662,-0.51426727
3T5,5.12,12,HIP,7.918,-1.117617
1G8,7.88,12,HIP,9.368999,-0.34008276
5R4,6.25,12,HIP,8.405001,-0.7287598
3R7,3.32,12,HIP,12.834,1.8764588
7M4,8.15,12,HIP,7.7,-1.2149906
1T9,4.11,12,HIP,9.119,-0.47552964
1T9,4.11,12,HIP,10.944,0.7524357
74K,20.81,12,HIP,7.986,-1.1410769
1L1,8.17,12,HIP,7.333,-1.4616128
1P5,6.21,12,HIP,8.594,-0.67105615
1P5,6.21,12,HIP,10.468,0.36096644
3R7,3.32,12,HIP,6.034,-2.6892722
77V,16.15,12,HIP,13.566,2.35899
6D9,13.11,12,HIP,9.523001,-0.10442016
2T6,5.18,12,HIP,11.410999,1.1991255
56K,19.93,12,HIP,13.065,2.2080503
46Z,13.97,12,HIP,9.936999,0.06637834
2F2,11.04,12,HIP,10.560999,0.5422032
37V,15.07,12,HIP,10.135,0.21330175
3T5,5.12,12,HIP,9.677,-0.09685621
74K,20.81,12,HIP,9.091001,-0.49656475
56K,19.93,12,HIP,9.863001,0.026296422
98V,16.03,12,HIP,10.256999,0.31399903
43N,17.0,12,HIP,9.562,-0.16077295
1T9,4.11,12,HIP,9.497,-0.10523541
37V,15.07,12,HIP,8.633,-0.6006711
2I1,10.27,12,HIP,10.582,0.4750154
50P,15.59,12,HIP,9.536,-0.0071370346
2Q0,3.21,12,HIP,8.004,-0.9443488
1G8,7.88,12,HIP,9.413,-0.22932324
2V1,4.3,12,HIP,7.767999,-1.2683957
6L4,8.2,12,HIP,7.639,-1.4606309
2V1,4.3,12,HIP,9.681,-0.09245239
2T2,4.09,12,HIP,11.037001,0.6815268
37V,15.07,12,HIP,9.678,-0.02489234
42T,15.96,12,HIP,11.044,0.75849086
55R,14.97,12,HIP,5.835,-2.5564694
4Q6,3.22,12,HIP,8.984,-0.35565355
4Q6,3.22,12,HIP,7.3289995,-1.3448882
1G8,7.88,12,HIP,9.931,0.16421293
4Q6,3.22,12,HIP,8.137,-0.8611171
6O7,6.03,12,HIP,5.8650002,-2.5711014
5R4,6.25,12,HIP,8.651999,-0.78133416
42T,15.96,12,HIP,10.412001,0.47543842
1P5,6.21,12,HIP,13.204999,2.0354543
3R7,3.32,12,HIP,10.868,0.54270947
5H6,11.03,12,HIP,10.274,0.4778189
46Z,13.97,12,HIP,12.162001,1.5233074
7F0,11.2,12,HIP,12.146999,1.6613587
2Q0,3.21,12,HIP,10.318999,0.3770798
3D1,13.11,12,HIP,9.375,-0.106963366
5H6,11.03,12,HIP,8.976,-0.57991636
5H6,11.03,12,HIP,8.039999,-1.195174
2Q0,3.21,12,HIP,8.113999,-0.92739224
2V1,4.3,12,HIP,10.874,0.6881664
4Q6,3.22,12,HIP,8.602,-0.7353953
8I6,9.9,12,HIP,8.790998,-0.55172485
46Z,13.97,12,HIP,4.8599997,-3.2941473
6L4,8.2,12,HIP,10.496,0.41269293
0B9,12.11,12,HIP,9.014,-0.28291598
2S6,3.17,12,HIP,9.990999,0.25884038
0B9,12.11,12,HIP,8.422,-0.5837625
7M4,8.15,12,HIP,10.552,0.42941788
1L1,8.17,12,HIP,8.139,-1.0696614
0B9,12.11,12,HIP,9.016,-0.33944735
7F0,11.2,12,HIP,9.466001,0.09907226
8B3,13.09,12,HIP,12.294001,1.4883144
5R4,6.25,12,HIP,10.078,0.2161655
4S3,3.18,12,HIP,6.8389997,-1.8675286
6L4,8.2,12,HIP,10.871,0.64813894
8M0,8.12,12,HIP,7.9280005,-1.1673926
4Q6,3.22,12,HIP,7.373,-1.6837275
1L1,8.17,12,HIP,9.458,-0.1273999
5R4,6.25,12,HIP,7.2580004,-1.5831757
4Q6,3.22,12,HIP,7.8459997,-1.2521358
1G8,7.88,12,HIP,10.176,0.45431155
2T6,5.18,12,HIP,9.981001,0.17919229
4Q6,3.22,12,HIP,9.877001,0.101418845
2S6,3.17,12,HIP,8.006,-1.0649205
37V,15.07,12,HIP,9.113999,-0.50379086
37V,15.07,12,HIP,8.031,-1.03816
0B9,12.11,12,HIP,7.9749994,-0.94536066
2I1,10.27,12,HIP,12.316,1.5221851
2F2,11.04,12,HIP,9.7300005,-0.0075606504
1L1,8.17,12,HIP,9.655,0.052891452
2S6,3.17,12,HIP,10.794001,0.64694047
8B3,13.09,12,HIP,10.402,0.4960028
2S6,3.17,12,HIP,6.341,-2.5170865
74K,20.81,12,HIP,8.378,-0.7147751
43N,17.0,12,HIP,7.072,-1.6749519
3T5,5.12,12,HIP,9.925,0.28937137
46Z,13.97,12,HIP,8.785,-0.44683048
3R7,3.32,12,HIP,8.322,-0.8527119
1L1,8.17,12,HIP,12.062,1.396704
2Q0,3.21,12,HIP,8.617001,-0.7425972
3R7,3.32,12,HIP,8.676,-0.59313935
4S3,3.18,12,HIP,9.264,-0.14533514
1V8,4.31,12,HIP,9.578,0.015296987
91O,15.86,12,HIP,10.303,0.41860595
6O7,6.03,12,HIP,11.825999,1.5817808
1L1,8.17,12,HIP,9.277,-0.17151481
8B3,13.09,12,HIP,9.908999,0.2792049
4J6,7.15,12,HIP,7.364,-1.3561689
98V,16.03,12,HIP,12.907,2.2929351
46Z,13.97,12,HIP,7.7949996,-1.443554
5H6,11.03,12,HIP,9.908,0.08245508
2F2,11.04,12,HIP,11.157,0.8551413
3R7,3.32,12,HIP,5.866,-2.5220468
3R7,3.32,12,HIP,7.2050004,-1.6784674
8H2,10.13,12,HIP,10.904,0.6260286
2S6,3.17,12,HIP,9.882,0.1288259
37V,15.07,12,HIP,8.43,-0.8979719
8I6,9.9,12,HIP,11.945,1.4185172
3R7,3.32,12,HIP,10.305,0.3575143
1P5,6.21,12,HIP,9.909,0.124910764
3E4,11.99,12,HIP,9.151999,-0.32034197
43N,17.0,12,HIP,10.165,0.45914257
43N,17.0,12,HIP,11.372,1.2711216
3E4,11.99,12,HIP,12.065001,1.5014833
3E4,11.99,12,HIP,10.0720005,0.1402253
7F0,11.2,12,HIP,10.657,0.5068071
4S3,3.18,12,HIP,8.114,-0.9725109
37V,15.07,12,HIP,13.319,2.2147129
0G3,9.1,12,HIP,11.556,1.3929176
2F2,11.04,12,HIP,10.31,0.4679879
56K,19.93,12,HIP,10.6449995,0.6303537
31S,17.0,12,HIP,7.262,-1.7791115
2I1,10.27,12,HIP,8.19,-1.0564115
8I6,9.9,12,HIP,11.766001,1.1804242
2S6,3.17,12,HIP,10.747999,0.83390504
97R,17.93,12,HIP,8.781,-0.5760103
97R,17.93,12,HIP,8.187,-0.867203
2T2,4.09,12,HIP,5.024,-2.9447238
74K,20.81,12,HIP,7.544,-1.5052031
37V,15.07,12,HIP,10.592,0.77960837
3T5,5.12,12,HIP,9.85,-0.019289192
2T6,5.18,12,HIP,6.6119995,-2.015159
77V,16.15,12,HIP,9.527,-0.022155723
1G8,7.88,12,HIP,6.5600004,-1.952233
2I1,10.27,12,HIP,9.524,-0.08862996
0B9,12.11,12,HIP,7.943,-0.9373783
0B9,12.11,12,HIP,10.282,0.24689792
97R,17.93,12,HIP,9.0720005,-0.39678538
8B3,13.09,12,HIP,8.013999,-1.2013314
