animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2F2,11.04,4,CN,12.755,0.50769603
3K1,9.01,4,CN,12.433999,0.22788955
31S,17.0,4,CN,12.207,0.11729896
43N,17.0,4,CN,12.384,0.27195397
3E4,11.99,4,CN,11.501999,-0.5425195
98V,16.03,4,CN,12.738,0.5352609
2I1,10.27,4,CN,9.297,-2.02434
3D1,13.11,4,CN,11.817,-0.39026394
3E4,11.99,4,CN,13.066999,0.6954405
2I1,10.27,4,CN,11.318,-0.48531407
4Q6,3.22,4,CN,11.248,-0.620705
77V,16.15,4,CN,12.537001,0.349003
82V,16.01,4,CN,11.083,-0.6661751
0B9,12.11,4,CN,13.190999,0.72124994
2I1,10.27,4,CN,11.6,-0.13315517
2C6,14.03,4,CN,14.648999,1.8949932
3E4,11.99,4,CN,11.495001,-0.52690494
6D9,13.11,4,CN,10.829,-0.69473284
31S,17.0,4,CN,11.2890005,-0.5296806
2C6,14.03,4,CN,12.568999,0.3667447
1L1,8.17,4,CN,8.878,-2.3217223
3E4,11.99,4,CN,12.683,0.30820945
4J6,7.15,4,CN,9.7769985,-2.1466053
41N,16.74,4,CN,12.191999,0.013032464
2I1,10.27,4,CN,14.1119995,1.5365875
82V,16.01,4,CN,13.459,1.2314327
8C9,12.12,4,CN,10.385,-1.1612666
41N,16.74,4,CN,13.811,1.4051197
42T,15.96,4,CN,11.99,-0.016311238
82V,16.01,4,CN,13.918001,1.4426607
56K,19.93,4,CN,11.103999,-0.77450275
3D1,13.11,4,CN,12.914999,0.4725349
2F2,11.04,4,CN,10.693,-1.3138095
7M4,8.15,4,CN,10.217999,-1.6747271
7M4,8.15,4,CN,10.438001,-1.3715016
50P,15.59,4,CN,11.996,-0.045493804
2F2,11.04,4,CN,11.749001,-0.221685
41N,16.74,4,CN,9.515,-2.031295
42T,15.96,4,CN,9.594,-1.9739851
0G3,9.1,4,CN,13.574,1.2499031
82V,16.01,4,CN,9.956999,-1.8143599
77V,16.15,4,CN,8.896,-2.3469522
3D1,13.11,4,CN,12.117001,0.05641302
1G8,7.88,4,CN,11.44,-0.48595205
50P,15.59,4,CN,9.454,-2.0534048
43N,17.0,4,CN,11.651,-0.3421477
8C9,12.12,4,CN,12.8289995,0.79282075
50P,15.59,4,CN,12.212999,0.06091135
41N,16.74,4,CN,13.117,0.88936883
2I1,10.27,4,CN,11.264,-0.75195783
82V,16.01,4,CN,11.552,-0.6583579
2C6,14.03,4,CN,11.315,-0.5949605
56R,14.95,4,CN,12.329,0.3407251
41N,16.74,4,CN,13.142,0.68793404
50P,15.59,4,CN,10.145,-1.6170281
50P,15.59,4,CN,12.119,-0.031535167
7M4,8.15,4,CN,11.674001,-0.42341077
4S3,3.18,4,CN,7.5690002,-3.5383277
3T5,5.12,4,CN,9.74,-1.8315187
6L4,8.2,4,CN,12.691,0.54623926
43N,17.0,4,CN,12.368,0.3619325
50P,15.59,4,CN,10.804999,-0.9091366
98V,16.03,4,CN,12.830999,0.62077355
0G3,9.1,4,CN,13.344999,1.1227913
82V,16.01,4,CN,14.423999,1.8657048
82V,16.01,4,CN,11.307001,-0.7373569
82V,16.01,4,CN,12.155001,-0.008715871
43N,17.0,4,CN,13.494,1.4482206
3D1,13.11,4,CN,11.143,-0.7562344
2I1,10.27,4,CN,11.589,-0.41350552
43N,17.0,4,CN,10.408,-1.2469031
2F2,11.04,4,CN,14.409999,1.9479578
7M4,8.15,4,CN,9.7369995,-1.628438
7M4,8.15,4,CN,10.900999,-1.0092894
6L4,8.2,4,CN,12.297,0.3403494
0G3,9.1,4,CN,9.876,-1.5785649
3T5,5.12,4,CN,11.226,-0.56963664
50P,15.59,4,CN,11.952001,-0.076205894
3D1,13.11,4,CN,12.045,-0.07243413
1G8,7.88,4,CN,14.283002,1.680507
1G8,7.88,4,CN,12.441999,0.3550409
77V,16.15,4,CN,13.001999,0.7455483
1T9,4.11,4,CN,12.459,0.317291
8H2,10.13,4,CN,10.848001,-1.0217861
97R,17.93,4,CN,10.592999,-1.1707827
0B9,12.11,4,CN,11.103,-0.6562031
31S,17.0,4,CN,11.954,-0.18954012
2I1,10.27,4,CN,11.296,-0.54975
8C9,12.12,4,CN,11.276999,-0.5698875
2F2,11.04,4,CN,13.203,1.0801806
42T,15.96,4,CN,14.25,1.5406971
55R,14.97,4,CN,9.8,-1.4691114
3D1,13.11,4,CN,12.039,-0.027666608
3T5,5.12,4,CN,10.479,-1.1162133
98V,16.03,4,CN,12.106,0.11028027
7M4,8.15,4,CN,10.584,-1.1291885
97R,17.93,4,CN,12.423999,0.25276256
4S3,3.18,4,CN,10.731,-0.8924849
77V,16.15,4,CN,12.118001,0.16850059
7M4,8.15,4,CN,9.896,-1.6865603
82V,16.01,4,CN,13.187999,0.8601969
3K1,9.01,4,CN,9.374,-2.0528877
2Q0,3.21,4,CN,12.38,0.11360039
3T5,5.12,4,CN,9.698,-1.6607141
3E4,11.99,4,CN,11.408999,-0.47458383
8H2,10.13,4,CN,10.783999,-0.9884347
31S,17.0,4,CN,13.467001,1.0796875
46Z,13.97,4,CN,8.872,-2.572906
41N,16.74,4,CN,11.209,-0.74316007
82V,16.01,4,CN,10.349001,-1.5288984
8I6,9.9,4,CN,12.9470005,0.71898586
7M4,8.15,4,CN,11.11,-0.6623061
31S,17.0,4,CN,11.826,-0.35354042
50P,15.59,4,CN,13.077998,0.759202
50P,15.59,4,CN,12.735,0.49335125
77V,16.15,4,CN,10.514999,-1.2417214
82V,16.01,4,CN,14.589,2.2838018
50P,15.59,4,CN,10.941,-0.8891735
77V,16.15,4,CN,14.1119995,1.7011279
7M4,8.15,4,CN,11.370001,-0.7438403
6O7,6.03,4,CN,12.912001,0.583271
0G3,9.1,4,CN,9.3689995,-2.084045
82V,16.01,4,CN,12.867999,0.6182864
8I6,9.9,4,CN,10.539,-1.1076843
55R,14.97,4,CN,11.625999,-0.5268326
2T6,5.18,4,CN,10.349,-1.3056171
77V,16.15,4,CN,13.250999,0.94727325
42T,15.96,4,CN,10.4939995,-1.2475798
1G8,7.88,4,CN,11.749001,-0.33713025
97R,17.93,4,CN,12.408999,0.14129516
2C6,14.03,4,CN,11.245,-0.65633374
41N,16.74,4,CN,11.398001,-0.41053692
2F2,11.04,4,CN,13.185,0.90446645
7M4,8.15,4,CN,12.912,0.5221965
31S,17.0,4,CN,12.370001,0.21862511
82V,16.01,4,CN,14.254,1.809586
98V,16.03,4,CN,12.593,0.3853818
3E4,11.99,4,CN,12.981,0.6563983
1V8,4.31,4,CN,9.971999,-1.5234246
7M4,8.15,4,CN,9.827,-1.4610511
2T6,5.18,4,CN,10.023001,-1.6344011
7M4,8.15,4,CN,12.686,0.2664002
56K,19.93,4,CN,12.967,0.8245211
8C9,12.12,4,CN,12.54,0.26494122
2T6,5.18,4,CN,13.5720005,1.2099121
0G3,9.1,4,CN,13.687001,1.495612
7M4,8.15,4,CN,10.536,-1.165218
2F2,11.04,4,CN,13.423001,1.3896495
46Z,13.97,4,CN,12.790999,0.70371765
77V,16.15,4,CN,11.547,-0.36026105
82V,16.01,4,CN,11.087,-0.8039651
82V,16.01,4,CN,9.674001,-1.9129664
50P,15.59,4,CN,12.280001,0.14177015
2F2,11.04,4,CN,13.707001,1.2163621
2I1,10.27,4,CN,9.959001,-1.6404642
0G3,9.1,4,CN,11.830999,-0.23637636
82V,16.01,4,CN,11.964001,-0.07894538
8C9,12.12,4,CN,15.391001,2.6571455
50P,15.59,4,CN,11.885,-0.21289335
41N,16.74,4,CN,10.596999,-1.0850197
3T5,5.12,4,CN,9.92,-1.6425916
7M4,8.15,4,CN,11.721,-0.15639995
6L4,8.2,4,CN,11.891001,-0.07353756
82V,16.01,4,CN,11.568999,-0.25312254
8H2,10.13,4,CN,12.42,0.38625914
7M4,8.15,4,CN,11.16,-0.7238617
6L4,8.2,4,CN,11.647,-0.37059125
2C6,14.03,4,CN,12.434999,0.13999607
6D9,13.11,4,CN,13.6,1.2219057
2S2,6.31,4,CN,10.6189995,-1.2834712
3T5,5.12,4,CN,9.559,-1.9917688
1G8,7.88,4,CN,9.644,-2.0910094
41N,16.74,4,CN,11.254,-0.72440374
1T9,4.11,4,CN,11.532,-0.3235126
2F2,11.04,4,CN,11.348001,-0.52491957
91O,15.86,4,CN,12.58,0.51572
2C6,14.03,4,CN,11.069,-0.8154297
3D1,13.11,4,CN,13.389,1.0428542
7M4,8.15,4,CN,11.964,-0.103358366
77V,16.15,4,CN,14.243999,1.3894078
82V,16.01,4,CN,10.812,-0.9451241
1T9,4.11,4,CN,11.129999,-0.8353261
2F2,11.04,4,CN,13.842,1.2605169
2F2,11.04,4,CN,10.702,-1.011071
37V,15.07,4,CN,10.795,-0.93908304
31S,17.0,4,CN,15.461,2.5966535
77V,16.15,4,CN,13.481,1.2758917
74K,20.81,4,CN,10.975,-0.75537527
1P5,6.21,4,CN,10.281,-1.3375016
8I6,9.9,4,CN,12.424999,0.14465444
46Z,13.97,4,CN,10.248,-1.2704885
77V,16.15,4,CN,11.4470005,-0.37024847
82V,16.01,4,CN,14.220999,1.6193327
3T5,5.12,4,CN,10.967,-0.83179307
77V,16.15,4,CN,13.634,1.2489098
2C6,14.03,4,CN,10.615001,-1.1369116
6D9,13.11,4,CN,14.35,1.7815835
82V,16.01,4,CN,12.726,0.7742685
6D9,13.11,4,CN,9.409,-2.051982
97R,17.93,4,CN,9.753,-1.7230906
2S2,6.31,4,CN,12.538,0.47791138
4S3,3.18,4,CN,13.325999,0.87673944
3K1,9.01,4,CN,11.006,-0.87405026
7M4,8.15,4,CN,11.762,-0.25643408
0G3,9.1,4,CN,11.246,-0.7060938
77V,16.15,4,CN,11.827001,-0.075418204
5R4,6.25,4,CN,13.288,0.83569396
42T,15.96,4,CN,12.752,0.55780786
6L4,8.2,4,CN,11.537,-0.25908282
8I6,9.9,4,CN,11.353,-0.45850044
2F2,11.04,4,CN,12.472,0.2838992
50P,15.59,4,CN,13.889,1.4670697
7F0,11.2,4,CN,10.584001,-1.1536237
8H2,10.13,4,CN,12.886999,0.49234033
7M4,8.15,4,CN,11.878,-0.15777428
43N,17.0,4,CN,10.768001,-1.2190181
42T,15.96,4,CN,11.931,-0.16976361
50P,15.59,4,CN,11.978999,-0.003943238
46Z,13.97,4,CN,11.655001,-0.4928946
46Z,13.97,4,CN,11.879999,-0.23103519
8C9,12.12,4,CN,11.635,-0.22287354
4S3,3.18,4,CN,12.955999,0.74671125
7M4,8.15,4,CN,11.6779995,-0.16699515
82V,16.01,4,CN,12.44,0.28869256
2C6,14.03,4,CN,11.857,-0.24958107
74K,20.81,4,CN,11.3,-0.55582386
7M4,8.15,4,CN,11.767,-0.111598276
8I6,9.9,4,CN,12.834999,0.45933032
56R,14.95,4,CN,12.914,0.8560178
82V,16.01,4,CN,13.757001,1.36143
98V,16.03,4,CN,13.399,1.0429364
7M4,8.15,4,CN,12.502,0.3756556
0G3,9.1,4,CN,12.552,0.40489864
3E4,11.99,4,CN,12.506999,0.40374488
3E4,11.99,4,CN,14.400999,1.9059805
2S2,6.31,4,CN,12.942999,0.7921101
3D1,13.11,4,CN,11.372001,-0.5192609
0G3,9.1,4,CN,15.369998,2.5394254
2C6,14.03,4,CN,13.037999,0.69567406
3E4,11.99,4,CN,12.328,0.059222285
3T5,5.12,4,CN,10.651001,-1.0919477
43N,17.0,4,CN,13.201001,1.1456904
2C6,14.03,4,CN,11.795,-0.31598178
3D1,13.11,4,CN,11.207999,-0.60466766
4J6,7.15,4,CN,13.495,1.2107457
3E4,11.99,4,CN,12.442,0.31573224
8H2,10.13,4,CN,11.466001,-0.5355597
50P,15.59,4,CN,13.381001,0.93823177
46Z,13.97,4,CN,9.646001,-2.0560982
82V,16.01,4,CN,14.272,1.7428905
41N,16.74,4,CN,12.7109995,0.49918064
2F2,11.04,4,CN,13.538,1.1827811
82V,16.01,4,CN,12.378,0.20595056
0B9,12.11,4,CN,12.4,0.41458774
98V,16.03,4,CN,11.681001,-0.19000903
50P,15.59,4,CN,9.71,-1.9965572
42T,15.96,4,CN,13.469,1.1406525
31S,17.0,4,CN,12.9470005,0.83120763
6L4,8.2,4,CN,12.455,0.28250843
98V,16.03,4,CN,13.633,1.1231755
7F0,11.2,4,CN,11.897,-0.15241674
2C6,14.03,4,CN,13.0,0.7509938
5R4,6.25,4,CN,11.056,-0.70632184
7M4,8.15,4,CN,12.407,0.239653
46Z,13.97,4,CN,12.58,0.5868646
2I1,10.27,4,CN,11.028,-0.70904744
3D1,13.11,4,CN,12.624,0.43788213
91O,15.86,4,CN,13.686,1.4178803
4Q6,3.22,4,CN,11.528999,-0.38148722
8C9,12.12,4,CN,10.735,-0.9344696
0B9,12.11,4,CN,12.517,0.41694626
8I6,9.9,4,CN,12.617,0.52128196
7M4,8.15,4,CN,11.981,0.017603055
0G3,9.1,4,CN,13.525,1.0528755
2C6,14.03,4,CN,12.472,0.3029387
2C6,14.03,4,CN,13.602,1.2280034
6D9,13.11,4,CN,12.005001,0.093943365
5H6,11.03,4,CN,13.296999,1.0099635
1T9,4.11,4,CN,11.051001,-0.7582572
2C6,14.03,4,CN,12.616999,0.62906796
