animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
46Z,13.97,11,ACC,11.349,-0.24117868
41N,16.74,11,ACC,9.538,-1.452662
1V8,4.31,11,ACC,13.328,1.0896566
46Z,13.97,11,ACC,10.278001,-0.6629475
46Z,13.97,11,ACC,12.746,0.93484473
6D9,13.11,11,ACC,12.547,0.5594043
55R,14.97,11,ACC,8.509001,-2.1964316
3T5,5.12,11,ACC,11.277,-0.23502615
2I1,10.27,11,ACC,10.007999,-1.1599483
8C9,12.12,11,ACC,7.5649996,-2.584283
46Z,13.97,11,ACC,11.452,0.15515487
8C9,12.12,11,ACC,10.82,-0.5972944
2T6,5.18,11,ACC,9.136999,-1.6068579
2T6,5.18,11,ACC,12.991,0.8561557
2T6,5.18,11,ACC,9.901,-1.1862795
0B9,12.11,11,ACC,11.631999,0.09542062
2Q0,3.21,11,ACC,12.136,0.36115333
42T,15.96,11,ACC,10.356,-0.8946444
46Z,13.97,11,ACC,12.106001,0.43545428
42T,15.96,11,ACC,12.712,0.64935637
46Z,13.97,11,ACC,11.403,-0.03602839
3D1,13.11,11,ACC,9.8550005,-1.0086962
41N,16.74,11,ACC,11.755,-0.12535888
46Z,13.97,11,ACC,9.9609995,-1.2301954
7F0,11.2,11,ACC,11.773001,0.2153938
2T6,5.18,11,ACC,9.985999,-0.8610369
2T6,5.18,11,ACC,11.568,0.21676834
46Z,13.97,11,ACC,11.547,-0.08077653
46Z,13.97,11,ACC,11.71,0.10258001
3D1,13.11,11,ACC,12.76,0.49467653
2T6,5.18,11,ACC,11.377001,-0.2764637
46Z,13.97,11,ACC,12.158999,0.5067207
1V8,4.31,11,ACC,10.377001,-0.82379586
2V1,4.3,11,ACC,11.667,0.13418446
55R,14.97,11,ACC,8.910999,-1.7373621
2C6,14.03,11,ACC,6.799,-3.5327067
1L1,8.17,11,ACC,10.071,-0.8310977
6D9,13.11,11,ACC,12.758,0.7891923
3K1,9.01,11,ACC,10.992,-0.33569178
46Z,13.97,11,ACC,11.67,0.10297612
56K,19.93,11,ACC,11.442999,-0.115143605
2S6,3.17,11,ACC,12.071,0.3534157
1G8,7.88,11,ACC,11.147,-0.2907568
7F0,11.2,11,ACC,10.377,-0.64783305
2T6,5.18,11,ACC,12.7039995,0.5554635
2T6,5.18,11,ACC,11.467,-0.19284098
3D1,13.11,11,ACC,9.925,-1.1577152
3D1,13.11,11,ACC,14.589999,2.2357213
91O,15.86,11,ACC,14.089,1.7621006
2V1,4.3,11,ACC,9.134001,-1.4860846
7F0,11.2,11,ACC,11.4800005,-0.19094543
43N,17.0,11,ACC,10.393,-1.0456413
46Z,13.97,11,ACC,14.547,2.1746807
31S,17.0,11,ACC,10.978,-0.39057672
31S,17.0,11,ACC,10.756,-0.61778134
4J6,7.15,11,ACC,9.211,-1.5933375
4J6,7.15,11,ACC,11.495001,-0.09509728
74K,20.81,11,ACC,12.587,0.63109636
55R,14.97,11,ACC,14.011,1.8443159
2F2,11.04,11,ACC,10.312,-0.68700784
41N,16.74,11,ACC,10.7699995,-0.44342232
3T5,5.12,11,ACC,11.369,-0.11103203
6L4,8.2,11,ACC,9.909,-1.1916852
2S2,6.31,11,ACC,10.294,-0.8964211
3T5,5.12,11,ACC,9.026,-1.6238158
46Z,13.97,11,ACC,9.744999,-1.3655246
5R4,6.25,11,ACC,11.122,-0.16957766
46Z,13.97,11,ACC,10.8810005,-0.3233501
1L1,8.17,11,ACC,9.802,-1.1788651
50P,15.59,11,ACC,12.415999,0.7750233
1G8,7.88,11,ACC,13.0130005,0.93821913
31S,17.0,11,ACC,9.212999,-1.7363439
55R,14.97,11,ACC,12.125,0.31132573
46Z,13.97,11,ACC,11.639,0.103717215
0B9,12.11,11,ACC,9.298,-1.698426
31S,17.0,11,ACC,12.048,0.34974048
4Q6,3.22,11,ACC,11.223,-0.16217288
1V8,4.31,11,ACC,11.671,-0.02629318
37V,15.07,11,ACC,12.282,0.31564394
2T2,4.09,11,ACC,11.565001,0.064702906
74K,20.81,11,ACC,12.114,0.4929723
3E4,11.99,11,ACC,10.96,-0.33869392
3D1,13.11,11,ACC,11.377001,-0.1763663
5R4,6.25,11,ACC,13.394,1.5777016
46Z,13.97,11,ACC,8.11,-2.139729
0G3,9.1,11,ACC,10.385,-0.9189756
6D9,13.11,11,ACC,10.009,-1.068874
3D1,13.11,11,ACC,14.676,2.0914397
3D1,13.11,11,ACC,10.877001,-0.40034667
3T5,5.12,11,ACC,13.333,1.3933018
46Z,13.97,11,ACC,13.2,1.1491609
2T6,5.18,11,ACC,8.161,-2.3571634
31S,17.0,11,ACC,11.089999,-0.27466255
46Z,13.97,11,ACC,11.764001,0.19291967
46Z,13.97,11,ACC,13.139,1.2739547
55R,14.97,11,ACC,10.941999,-0.37203032
91O,15.86,11,ACC,11.836,0.1113221
7F0,11.2,11,ACC,10.558001,-0.8299954
74K,20.81,11,ACC,11.476999,-0.09582158
46Z,13.97,11,ACC,13.057001,1.0832162
3D1,13.11,11,ACC,11.232,-0.20662509
56R,14.95,11,ACC,11.851,0.3931717
56R,14.95,11,ACC,10.8,-0.60684943
31S,17.0,11,ACC,11.592,0.042062707
91O,15.86,11,ACC,8.747999,-1.7164356
8C9,12.12,11,ACC,14.9800005,2.6673787
2C6,14.03,11,ACC,10.111001,-1.0147579
55R,14.97,11,ACC,10.379999,-0.8861396
8B3,13.09,11,ACC,11.722,0.15720414
2T6,5.18,11,ACC,11.941,0.21584341
5R4,6.25,11,ACC,9.781,-1.2155055
2V1,4.3,11,ACC,12.611,0.69214106
46Z,13.97,11,ACC,10.194999,-1.1485494
46Z,13.97,11,ACC,10.1,-0.9958947
8C9,12.12,11,ACC,10.473999,-0.66711354
46Z,13.97,11,ACC,9.478,-1.436108
97R,17.93,11,ACC,13.217,1.3226275
2T6,5.18,11,ACC,9.094999,-1.6266867
31S,17.0,11,ACC,10.61,-0.65912235
3T5,5.12,11,ACC,11.809,0.122432806
3T5,5.12,11,ACC,10.808001,-0.49793357
5R4,6.25,11,ACC,12.136,0.5131458
31S,17.0,11,ACC,9.906,-1.1725345
55R,14.97,11,ACC,6.975,-2.9783614
6L4,8.2,11,ACC,9.886,-1.1900755
56R,14.95,11,ACC,12.183001,0.4459178
3D1,13.11,11,ACC,11.83,0.07786737
31S,17.0,11,ACC,11.087999,-0.28917444
41N,16.74,11,ACC,9.107,-1.583295
46Z,13.97,11,ACC,11.856,0.27008143
3D1,13.11,11,ACC,9.603,-1.1735073
3D1,13.11,11,ACC,10.876,-0.2974851
6L4,8.2,11,ACC,11.263,-0.18414001
5R4,6.25,11,ACC,12.000999,0.56203806
3T5,5.12,11,ACC,13.797,1.6531665
41N,16.74,11,ACC,8.92,-1.7812922
31S,17.0,11,ACC,11.008,-0.42834657
2S2,6.31,11,ACC,9.225,-2.0593703
55R,14.97,11,ACC,13.192999,0.9997253
55R,14.97,11,ACC,12.238001,0.22469266
2T6,5.18,11,ACC,10.849001,-0.5701495
31S,17.0,11,ACC,12.642,0.9312983
0G3,9.1,11,ACC,13.435,1.3089643
2S2,6.31,11,ACC,9.4279995,-1.696289
55R,14.97,11,ACC,11.473,-0.096786454
3T5,5.12,11,ACC,7.488,-3.37525
7F0,11.2,11,ACC,9.937,-0.9638728
0G3,9.1,11,ACC,10.184,-1.04437
0B9,12.11,11,ACC,10.559999,-0.7520881
42T,15.96,11,ACC,10.296999,-0.883547
3T5,5.12,11,ACC,11.973001,0.23189901
3D1,13.11,11,ACC,11.643,0.10917795
2F2,11.04,11,ACC,11.276999,-0.12871535
3E4,11.99,11,ACC,13.432999,1.2608447
3D1,13.11,11,ACC,7.9379997,-2.6490035
55R,14.97,11,ACC,11.056001,-0.31768516
31S,17.0,11,ACC,10.184999,-0.86725044
41N,16.74,11,ACC,15.921,3.4278731
46Z,13.97,11,ACC,11.54,0.082703024
1L1,8.17,11,ACC,12.084001,0.24572371
3D1,13.11,11,ACC,11.768999,-0.05254308
82V,16.01,11,ACC,13.942999,1.5473813
8M0,8.12,11,ACC,14.200999,1.6444477
3D1,13.11,11,ACC,11.082,-0.423188
6D9,13.11,11,ACC,13.106999,1.2630688
3D1,13.11,11,ACC,8.194,-2.4929502
0B9,12.11,11,ACC,7.46,-2.9089615
8M0,8.12,11,ACC,10.398001,-0.636175
4Q6,3.22,11,ACC,12.601,0.5340149
74K,20.81,11,ACC,11.924,-0.09163011
37V,15.07,11,ACC,13.297999,1.212391
91O,15.86,11,ACC,10.066,-1.1308299
3D1,13.11,11,ACC,12.393,0.6823035
2T6,5.18,11,ACC,12.011999,0.29893106
1T9,4.11,11,ACC,13.434,1.3050828
46Z,13.97,11,ACC,12.716001,0.7016231
1L1,8.17,11,ACC,12.266,0.41329962
46Z,13.97,11,ACC,10.015,-0.9629476
2T6,5.18,11,ACC,11.849,0.21638416
31S,17.0,11,ACC,10.768999,-0.33942702
1G8,7.88,11,ACC,10.02,-1.1081748
2T6,5.18,11,ACC,11.64,0.049207818
82V,16.01,11,ACC,12.839999,0.7369151
43N,17.0,11,ACC,12.658999,0.75345916
46Z,13.97,11,ACC,11.816,0.14616592
55R,14.97,11,ACC,14.267,1.8763071
46Z,13.97,11,ACC,8.422999,-2.10752
55R,14.97,11,ACC,11.869,0.31215674
42T,15.96,11,ACC,11.675,-0.009255701
8C9,12.12,11,ACC,10.063,-1.2031964
8C9,12.12,11,ACC,13.473999,1.2044044
3T5,5.12,11,ACC,12.151,0.38959816
3T5,5.12,11,ACC,13.106999,0.82285446
91O,15.86,11,ACC,12.705,0.7377568
46Z,13.97,11,ACC,12.426001,0.6419661
3E4,11.99,11,ACC,14.589999,2.34831
91O,15.86,11,ACC,12.632,0.7804409
74K,20.81,11,ACC,11.337,-0.39839327
46Z,13.97,11,ACC,8.1970005,-2.1879702
6L4,8.2,11,ACC,12.719,0.78467757
41N,16.74,11,ACC,8.543,-2.3063338
43N,17.0,11,ACC,11.333,-0.1769516
