animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
77V,16.15,11,M1,11.059,-0.42819908
1G8,7.88,11,M1,12.42,0.6792875
50P,15.59,11,M1,11.545,0.07442591
3R7,3.32,11,M1,10.421,-0.6842942
77V,16.15,11,M1,13.033999,1.3142346
8B3,13.09,11,M1,9.761,-1.1122102
2S2,6.31,11,M1,12.547999,0.87837684
37V,15.07,11,M1,12.046,0.31469786
91O,15.86,11,M1,12.076,0.5511086
1G8,7.88,11,M1,10.972,-0.26337218
91O,15.86,11,M1,11.951,0.33018443
6O7,6.03,11,M1,13.503,1.313567
2F2,11.04,11,M1,11.184999,-0.13591829
46Z,13.97,11,M1,10.014999,-0.90424347
0G3,9.1,11,M1,10.653,-0.6244136
0B9,12.11,11,M1,12.372999,0.6512743
2S6,3.17,11,M1,11.629,0.10331858
8I6,9.9,11,M1,11.867001,0.21761227
0G3,9.1,11,M1,11.372,-0.055677634
0G3,9.1,11,M1,12.812999,1.0027053
3E4,11.99,11,M1,12.7769985,0.98228574
2S2,6.31,11,M1,11.577,0.10736412
46Z,13.97,11,M1,12.6380005,0.7686433
41N,16.74,11,M1,12.683,1.1173625
0B9,12.11,11,M1,10.282,-0.6563197
2S6,3.17,11,M1,12.528,0.76607823
2C6,14.03,11,M1,12.427,0.52998763
37V,15.07,11,M1,11.055999,-0.100296944
8I6,9.9,11,M1,11.902999,0.26161185
2S2,6.31,11,M1,12.242,0.6226686
97R,17.93,11,M1,10.08,-0.97738916
31S,17.0,11,M1,11.139999,-0.3479108
