animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,5,ACC,9.438,-0.74852455
2S2,6.31,5,ACC,10.009,-0.3317109
56R,14.95,5,ACC,13.713,2.113609
3D1,13.11,5,ACC,12.482,1.1604
42T,15.96,5,ACC,6.0699997,-2.9629462
2T6,5.18,5,ACC,11.539999,0.73234034
2T6,5.18,5,ACC,4.977,-3.1081
2T6,5.18,5,ACC,7.7440004,-1.7284858
31S,17.0,5,ACC,14.801,2.397342
4Q6,3.22,5,ACC,9.780001,-0.3124585
1L1,8.17,5,ACC,11.001,0.30348682
1V8,4.31,5,ACC,8.106,-1.4369872
2V1,4.3,5,ACC,10.046,-0.19644444
82V,16.01,5,ACC,8.514001,-1.2151462
46Z,13.97,5,ACC,10.757,0.33473057
37V,15.07,5,ACC,9.844,-0.4770186
8M0,8.12,5,ACC,12.518,1.3731779
56R,14.95,5,ACC,10.209,-0.14425929
3D1,13.11,5,ACC,11.286,0.5391666
3D1,13.11,5,ACC,7.953,-1.5757651
3T5,5.12,5,ACC,11.984,0.8946237
2T6,5.18,5,ACC,10.586,-0.17100923
31S,17.0,5,ACC,13.814,2.0328112
31S,17.0,5,ACC,10.813,0.22391537
3T5,5.12,5,ACC,11.489,0.70667946
6L4,8.2,5,ACC,13.4539995,2.030775
1V8,4.31,5,ACC,10.326999,-0.16126023
2V1,4.3,5,ACC,11.963,1.0004236
0G3,9.1,5,ACC,11.064,0.44387347
74K,20.81,5,ACC,12.156,1.0282736
56K,19.93,5,ACC,11.268,0.56089544
2Q0,3.21,5,ACC,13.0199995,1.6743319
6D9,13.11,5,ACC,11.087,0.41569805
3K1,9.01,5,ACC,9.686999,-0.44551092
56R,14.95,5,ACC,11.546999,0.6658701
3D1,13.11,5,ACC,11.222,0.44868973
2F2,11.04,5,ACC,13.31,1.8346056
8B3,13.09,5,ACC,11.650001,0.843444
42T,15.96,5,ACC,10.176001,-0.06287326
42T,15.96,5,ACC,7.465,-2.1291847
2T6,5.18,5,ACC,8.23,-1.373751
2T6,5.18,5,ACC,10.207,-0.008286493
31S,17.0,5,ACC,11.902999,1.131753
31S,17.0,5,ACC,10.708,0.16815345
46Z,13.97,5,ACC,12.7439995,1.5931258
41N,16.74,5,ACC,9.797,-0.41388702
1V8,4.31,5,ACC,9.094999,-0.6718637
2V1,4.3,5,ACC,6.289,-2.484964
2V1,4.3,5,ACC,8.451,-1.3599813
0G3,9.1,5,ACC,10.871,0.25208735
74K,20.81,5,ACC,11.098001,0.5407263
43N,17.0,5,ACC,12.228,1.1869646
6O7,6.03,5,ACC,5.079,-3.601324
6O7,6.03,5,ACC,8.381999,-1.3815497
4S3,3.18,5,ACC,7.408,-2.0681372
8C9,12.12,5,ACC,11.370001,0.4352641
56R,14.95,5,ACC,10.8949995,0.3547695
3D1,13.11,5,ACC,12.582,1.5435419
3D1,13.11,5,ACC,8.948001,-0.990892
5R4,6.25,5,ACC,13.755,1.867391
97R,17.93,5,ACC,11.85,1.0851867
2T6,5.18,5,ACC,6.8529997,-1.994693
31S,17.0,5,ACC,10.022001,-0.27299708
91O,15.86,5,ACC,7.3310003,-2.0732968
4Q6,3.22,5,ACC,10.124,0.031134358
3T5,5.12,5,ACC,10.201,-0.17119157
1G8,7.88,5,ACC,9.897,-0.49759334
42T,15.96,5,ACC,12.558001,1.4043379
4J6,7.15,5,ACC,9.566999,-0.6973681
6L4,8.2,5,ACC,11.865999,0.76355284
1V8,4.31,5,ACC,8.243,-1.4969542
2V1,4.3,5,ACC,7.6489997,-1.7308068
82V,16.01,5,ACC,11.288,0.42957038
6O7,6.03,5,ACC,7.783,-1.7570943
3E4,11.99,5,ACC,9.768,-0.6270826
2S6,3.17,5,ACC,9.823,-0.28859037
2S6,3.17,5,ACC,7.035001,-2.2573204
8C9,12.12,5,ACC,11.091001,0.23235533
8M0,8.12,5,ACC,8.839001,-0.9462084
55R,14.97,5,ACC,7.2990007,-2.1146529
3D1,13.11,5,ACC,9.896001,-0.3419107
97R,17.93,5,ACC,11.354,0.7331025
97R,17.93,5,ACC,8.537001,-1.1476649
42T,15.96,5,ACC,10.462,0.06863239
2T6,5.18,5,ACC,7.1310005,-1.9878091
2T6,5.18,5,ACC,8.9279995,-1.1393379
4Q6,3.22,5,ACC,8.42,-1.4108406
1G8,7.88,5,ACC,11.564001,0.49617738
2I1,10.27,5,ACC,9.403,-0.66988957
1L1,8.17,5,ACC,11.476,0.62336665
2V1,4.3,5,ACC,9.351999,-0.7890356
74K,20.81,5,ACC,11.661001,0.5590359
74K,20.81,5,ACC,8.17,-1.2859166
74K,20.81,5,ACC,14.6779995,2.8565571
74K,20.81,5,ACC,9.452,-0.63701916
8C9,12.12,5,ACC,11.482,0.51528746
6O7,6.03,5,ACC,11.556001,0.6328501
2S6,3.17,5,ACC,9.592001,-0.37953535
2S6,3.17,5,ACC,7.1589994,-2.219831
46Z,13.97,5,ACC,13.562999,2.2013838
8C9,12.12,5,ACC,11.883001,0.88838696
3K1,9.01,5,ACC,11.448999,0.4588248
3D1,13.11,5,ACC,6.2629995,-2.6101727
4Q6,3.22,5,ACC,8.976999,-1.1584575
1L1,8.17,5,ACC,10.647,0.09479484
1V8,4.31,5,ACC,7.678,-1.6688765
1V8,4.31,5,ACC,5.894,-2.7219229
2V1,4.3,5,ACC,9.261,-0.8827823
2V1,4.3,5,ACC,9.045,-0.9231162
74K,20.81,5,ACC,14.699,2.626152
1T9,4.11,5,ACC,11.150001,0.3105756
6O7,6.03,5,ACC,8.933001,-0.7951514
2S6,3.17,5,ACC,14.826999,2.6529853
2S6,3.17,5,ACC,6.4199996,-2.53473
