animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,1,ACC,9.978,-0.535885
3T5,5.12,1,ACC,9.6779995,-0.69874686
3T5,5.12,1,ACC,10.385,-0.5446498
1G8,7.88,1,ACC,10.155001,-0.46064582
2T2,4.09,1,ACC,7.94,-1.9507143
98V,16.03,1,ACC,9.779,-0.5840657
50P,15.59,1,ACC,14.258,2.4871132
8B3,13.09,1,ACC,13.997,2.002746
6L4,8.2,1,ACC,8.415999,-1.5948573
74K,20.81,1,ACC,10.104,-0.4696384
2S6,3.17,1,ACC,11.95,0.76750207
6D9,13.11,1,ACC,11.657001,0.63909566
6D9,13.11,1,ACC,12.022,0.64990693
37V,15.07,1,ACC,9.204,-1.1464709
37V,15.07,1,ACC,11.671,0.5899752
56R,14.95,1,ACC,12.124,0.86300826
3D1,13.11,1,ACC,11.745,0.4310121
5R4,6.25,1,ACC,11.749,0.49544346
91O,15.86,1,ACC,10.673999,-0.09787354
4Q6,3.22,1,ACC,10.853,-0.03411679
1G8,7.88,1,ACC,9.564001,-0.73749125
41N,16.74,1,ACC,10.004,-0.4073293
2V1,4.3,1,ACC,9.190001,-1.0928395
0G3,9.1,1,ACC,10.784,-0.10628567
6D9,13.11,1,ACC,10.177,-0.39151332
8M0,8.12,1,ACC,10.568,-0.37828636
2S2,6.31,1,ACC,11.129,0.23576717
2S2,6.31,1,ACC,11.327999,0.20851776
56R,14.95,1,ACC,12.957001,1.2581471
3D1,13.11,1,ACC,9.233,-1.2809997
91O,15.86,1,ACC,11.101999,0.1998689
2V1,4.3,1,ACC,9.844,-0.7277863
8C9,12.12,1,ACC,9.422,-0.96622455
6O7,6.03,1,ACC,9.101,-1.0557668
91O,15.86,1,ACC,10.644001,-0.12657039
8M0,8.12,1,ACC,11.154,0.26997665
2S2,6.31,1,ACC,12.226,1.0103838
3T5,5.12,1,ACC,11.783,0.6387461
1V8,4.31,1,ACC,9.162,-0.99510235
43N,17.0,1,ACC,10.872999,0.07787594
5R4,6.25,1,ACC,9.866,-0.78357816
6L4,8.2,1,ACC,11.790999,0.6323575
1V8,4.31,1,ACC,11.226999,0.24300602
56K,19.93,1,ACC,10.389999,-0.489124
43N,17.0,1,ACC,8.255,-1.579759
2Q0,3.21,1,ACC,8.946,-1.2222663
8C9,12.12,1,ACC,12.372999,0.8470725
2S2,6.31,1,ACC,10.555,0.00325496
97R,17.93,1,ACC,13.308001,1.6545885
31S,17.0,1,ACC,12.68,1.2180235
2V1,4.3,1,ACC,11.195999,0.39122012
4S3,3.18,1,ACC,9.054999,-1.2087965
50P,15.59,1,ACC,9.195,-1.2421376
31S,17.0,1,ACC,8.290999,-1.8730141
3T5,5.12,1,ACC,9.849,-0.58022046
8I6,9.9,1,ACC,9.162,-1.1933154
2S2,6.31,1,ACC,12.148001,1.007823
98V,16.03,1,ACC,8.007,-1.6308764
31S,17.0,1,ACC,11.3689995,0.34900886
91O,15.86,1,ACC,10.665,-0.20220764
46Z,13.97,1,ACC,9.873,-0.5996009
4J6,7.15,1,ACC,11.128,0.15303671
2C6,14.03,1,ACC,10.475,-0.08070832
3K1,9.01,1,ACC,10.105,-0.49745488
6L4,8.2,1,ACC,11.073999,0.19911979
2Q0,3.21,1,ACC,8.433001,-1.4861315
2T2,4.09,1,ACC,12.155001,0.82713866
42T,15.96,1,ACC,12.1119995,1.0501611
2T6,5.18,1,ACC,8.585001,-1.2834446
4Q6,3.22,1,ACC,10.024,-0.2416401
42T,15.96,1,ACC,10.424,-0.17161508
2C6,14.03,1,ACC,9.09,-0.99831015
6D9,13.11,1,ACC,13.306999,1.5458584
37V,15.07,1,ACC,8.187,-1.9864665
37V,15.07,1,ACC,11.226001,0.11502097
8M0,8.12,1,ACC,11.211,0.33366698
55R,14.97,1,ACC,9.524,-0.941107
4Q6,3.22,1,ACC,8.073999,-1.77206
4Q6,3.22,1,ACC,10.883,-0.09497655
2V1,4.3,1,ACC,9.195001,-1.0577972
2V1,4.3,1,ACC,6.6330004,-2.8681004
8M0,8.12,1,ACC,9.865,-0.6302064
3D1,13.11,1,ACC,10.909,-0.031725515
3T5,5.12,1,ACC,10.009001,-0.44703966
2F2,11.04,1,ACC,11.497999,0.541829
2F2,11.04,1,ACC,13.200999,1.4557159
1G8,7.88,1,ACC,14.083,1.8607117
43N,17.0,1,ACC,11.164,0.061098676
2C6,14.03,1,ACC,9.949999,-0.6319224
2C6,14.03,1,ACC,7.3089995,-2.3201988
6D9,13.11,1,ACC,10.6640005,-0.1166579
6D9,13.11,1,ACC,10.682,-0.15710366
55R,14.97,1,ACC,7.917,-1.7710766
1G8,7.88,1,ACC,9.663,-0.880472
2T2,4.09,1,ACC,10.759,-0.06268811
42T,15.96,1,ACC,9.423,-0.9817871
6L4,8.2,1,ACC,9.008,-1.166073
41N,16.74,1,ACC,9.053999,-1.2090347
7F0,11.2,1,ACC,8.983999,-1.2035489
6O7,6.03,1,ACC,7.732,-1.7676806
3E4,11.99,1,ACC,9.318,-0.9923727
1P5,6.21,1,ACC,5.6310005,-3.3575413
2S6,3.17,1,ACC,8.796999,-1.3508152
2S6,3.17,1,ACC,6.7650003,-2.6070476
91O,15.86,1,ACC,11.8220005,0.56875527
