animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,3,lCb,10.851,-0.024139578
5H6,11.03,3,lCb,9.2,-1.1899015
0B9,12.11,3,lCb,12.19,1.0148259
8M0,8.12,3,lCb,14.323001,2.4657493
0B9,12.11,3,lCb,10.778,-0.061874967
4J6,7.15,3,lCb,13.42,1.6282625
4Q6,3.22,3,lCb,13.898,2.3964436
41N,16.74,3,lCb,12.987999,1.8449706
0B9,12.11,3,lCb,11.766,0.6827464
43N,17.0,3,lCb,11.954,0.7870447
43N,17.0,3,lCb,9.062,-1.3914878
3T5,5.12,3,lCb,11.189,0.4072978
4Q6,3.22,3,lCb,10.983999,0.18241502
6L4,8.2,3,lCb,10.193,-0.2896618
56R,14.95,3,lCb,11.043,0.34321588
0G3,9.1,3,lCb,11.449,0.5206405
8M0,8.12,3,lCb,7.896,-2.0540931
2C6,14.03,3,lCb,12.434,1.2120668
8M0,8.12,3,lCb,12.244,1.0042474
56R,14.95,3,lCb,11.739,0.5612453
0G3,9.1,3,lCb,11.559999,0.7318143
97R,17.93,3,lCb,11.961,0.6933786
2F2,11.04,3,lCb,10.603,-0.06313595
4Q6,3.22,3,lCb,8.397,-1.7959111
37V,15.07,3,lCb,10.865,-0.011437787
0G3,9.1,3,lCb,12.83,1.4548696
56R,14.95,3,lCb,9.898,-0.6200971
8M0,8.12,3,lCb,8.838,-1.2804255
56R,14.95,3,lCb,12.311,1.0589654
2F2,11.04,3,lCb,7.6169996,-2.1803117
0G3,9.1,3,lCb,13.526001,1.992976
82V,16.01,3,lCb,13.3480015,1.8669511
50P,15.59,3,lCb,10.154,-0.5014047
2S6,3.17,3,lCb,8.405001,-1.8185034
2F2,11.04,3,lCb,10.002,-0.6378828
55R,14.97,3,lCb,10.8810005,0.11873679
2I1,10.27,3,lCb,9.661,-0.88150185
2Q0,3.21,3,lCb,8.775,-1.4309027
3E4,11.99,3,lCb,11.628,0.73044807
0G3,9.1,3,lCb,9.22,-1.136096
3K1,9.01,3,lCb,10.094999,-0.6973802
4S3,3.18,3,lCb,7.8810005,-2.2302525
2F2,11.04,3,lCb,9.249,-1.1142951
0G3,9.1,3,lCb,11.150999,0.09874714
3K1,9.01,3,lCb,11.061,0.22453386
7M4,8.15,3,lCb,8.332,-1.5658504
0G3,9.1,3,lCb,13.55,1.8234599
42T,15.96,3,lCb,8.415,-1.8816098
43N,17.0,3,lCb,13.047,1.662913
0G3,9.1,3,lCb,11.069,0.3187517
56R,14.95,3,lCb,12.471999,1.1134117
1G8,7.88,3,lCb,9.211,-1.2248565
4Q6,3.22,3,lCb,9.385,-0.8189822
56R,14.95,3,lCb,8.246,-1.7781495
