animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
41N,16.74,0,IPP,11.563,0.5014965
6L4,8.2,0,IPP,10.804999,-0.20395523
8C9,12.12,0,IPP,9.379999,-1.2162942
6L4,8.2,0,IPP,10.464,-0.3796015
8I6,9.9,0,IPP,9.67,-0.8647976
4S3,3.18,0,IPP,10.349001,-0.4633738
6O7,6.03,0,IPP,12.863001,1.0359482
91O,15.86,0,IPP,10.191,-0.6469815
3E4,11.99,0,IPP,7.961,-2.2455754
2T6,5.18,0,IPP,10.481001,-0.49761754
1P5,6.21,0,IPP,13.209999,1.5118587
6L4,8.2,0,IPP,9.664,-1.0197779
6L4,8.2,0,IPP,9.392,-1.1400573
7M4,8.15,0,IPP,11.044001,-0.05435648
43N,17.0,0,IPP,10.278,-0.36622882
77V,16.15,0,IPP,12.4609995,0.9984999
2T6,5.18,0,IPP,12.587,0.8193945
2C0,11.0,0,IPP,13.666,1.6186707
6L4,8.2,0,IPP,9.411,-1.0474504
7F0,11.2,0,IPP,10.277,-0.7512028
1T9,4.11,0,IPP,11.440001,0.30393088
4Q6,3.22,0,IPP,9.667999,-0.77497834
7M4,8.15,0,IPP,12.385,1.0837377
7F0,11.2,0,IPP,11.554999,0.28577116
4Q6,3.22,0,IPP,10.059,-0.6664001
8C9,12.12,0,IPP,8.696,-1.6321166
2C6,14.03,0,IPP,11.043,0.17688537
5H6,11.03,0,IPP,8.39,-1.7401794
2V1,4.3,0,IPP,14.715999,2.5102592
3E4,11.99,0,IPP,10.615999,-0.274213
1P5,6.21,0,IPP,9.608,-1.0303653
4Q6,3.22,0,IPP,7.8229995,-2.1532183
2C6,14.03,0,IPP,9.254,-1.0706395
43N,17.0,0,IPP,12.981,1.3387754
41N,16.74,0,IPP,11.171,0.023855563
3E4,11.99,0,IPP,8.569,-1.710637
0B9,12.11,0,IPP,13.31,1.5274342
6L4,8.2,0,IPP,10.196999,-0.52355576
4Q6,3.22,0,IPP,9.175,-1.344082
1T9,4.11,0,IPP,8.125999,-2.053073
6L4,8.2,0,IPP,10.379999,-0.39066678
31S,17.0,0,IPP,15.613001,2.9088898
7F0,11.2,0,IPP,8.377001,-1.8471003
8C9,12.12,0,IPP,11.812,0.58407944
2T6,5.18,0,IPP,8.787,-1.4058039
8C9,12.12,0,IPP,11.92,0.7101621
43N,17.0,0,IPP,11.132999,0.026975948
4Q6,3.22,0,IPP,10.663,-0.1759011
7F0,11.2,0,IPP,10.721,-0.32317555
77V,16.15,0,IPP,12.101,0.742596
43N,17.0,0,IPP,10.566,-0.3366423
6O7,6.03,0,IPP,7.815,-2.0154104
3E4,11.99,0,IPP,12.077,0.4962334
8C9,12.12,0,IPP,11.241999,0.0854422
7F0,11.2,0,IPP,11.393,0.23361081
7F0,11.2,0,IPP,11.222,0.15659173
31S,17.0,0,IPP,8.447,-1.6743629
0B9,12.11,0,IPP,13.942999,2.2175498
0B9,12.11,0,IPP,10.592,-0.44949508
7F0,11.2,0,IPP,11.717,0.37217945
1T9,4.11,0,IPP,8.914999,-1.4380251
0G3,9.1,0,IPP,11.239,0.2166569
6L4,8.2,0,IPP,8.908999,-1.4454044
5H6,11.03,0,IPP,11.017,0.014761407
74K,20.81,0,IPP,9.104,-1.1892686
2C6,14.03,0,IPP,12.997999,1.2042247
41N,16.74,0,IPP,10.585,-0.20245548
2C0,11.0,0,IPP,12.242,0.8834188
1T9,4.11,0,IPP,10.837,-0.15149184
1T9,4.11,0,IPP,12.721,1.1202999
43N,17.0,0,IPP,11.726,0.44564426
4Q6,3.22,0,IPP,9.855,-0.7418567
2C0,11.0,0,IPP,10.486,-0.25411737
91O,15.86,0,IPP,11.635,0.32135507
6L4,8.2,0,IPP,11.149,0.100797616
0B9,12.11,0,IPP,13.339999,1.4599117
8I6,9.9,0,IPP,10.354,-0.3938163
1T9,4.11,0,IPP,9.086,-1.310977
3E4,11.99,0,IPP,8.054,-1.9907241
7F0,11.2,0,IPP,9.452001,-1.0455804
43N,17.0,0,IPP,9.669001,-0.95023185
91O,15.86,0,IPP,12.058,0.6582571
2C0,11.0,0,IPP,13.057999,1.4317156
8I6,9.9,0,IPP,7.2860003,-2.6968498
0B9,12.11,0,IPP,11.779,0.5366062
7F0,11.2,0,IPP,9.459,-1.1973763
2V1,4.3,0,IPP,10.328001,-0.41900986
74K,20.81,0,IPP,8.967,-1.3179966
4S3,3.18,0,IPP,10.158999,-0.6321455
6O7,6.03,0,IPP,9.071,-1.2306176
74K,20.81,0,IPP,13.079,1.2496942
4Q6,3.22,0,IPP,12.761001,0.92514676
2C6,14.03,0,IPP,11.779,0.41738397
8B3,13.09,0,IPP,9.107,-1.0465828
8I6,9.9,0,IPP,13.395999,1.6302859
6L4,8.2,0,IPP,11.385,0.16038522
7F0,11.2,0,IPP,9.822,-0.757798
56K,19.93,0,IPP,11.455,0.26047724
77V,16.15,0,IPP,10.885,-0.05978052
8I6,9.9,0,IPP,10.229,-0.55247045
8B3,13.09,0,IPP,10.832,-0.3799458
7F0,11.2,0,IPP,11.192999,0.12295588
74K,20.81,0,IPP,8.144,-1.826938
41N,16.74,0,IPP,12.835001,1.1791986
8I6,9.9,0,IPP,9.189,-1.4177818
7F0,11.2,0,IPP,8.452001,-1.8446677
91O,15.86,0,IPP,9.32,-1.1752447
7F0,11.2,0,IPP,8.7039995,-1.4374652
56K,19.93,0,IPP,12.051,0.7160589
6O7,6.03,0,IPP,12.165999,0.9703922
8I6,9.9,0,IPP,10.35,-0.45716748
77V,16.15,0,IPP,11.196001,-0.0405447
8C9,12.12,0,IPP,12.408999,1.0629101
6O7,6.03,0,IPP,10.431999,-0.40789893
4S3,3.18,0,IPP,9.179999,-1.50232
6O7,6.03,0,IPP,11.424999,0.5276666
8I6,9.9,0,IPP,13.172999,1.5028654
6O7,6.03,0,IPP,12.314,0.86276376
31S,17.0,0,IPP,9.497999,-0.9702931
4Q6,3.22,0,IPP,9.885,-0.7441714
6L4,8.2,0,IPP,12.858,1.2293428
1T9,4.11,0,IPP,10.471,-0.39804956
91O,15.86,0,IPP,8.373,-1.5286971
2F2,11.04,0,IPP,13.365999,1.631563
74K,20.81,0,IPP,10.278999,-0.39609757
8B3,13.09,0,IPP,7.9869995,-2.2578425
6L4,8.2,0,IPP,11.854,0.42172617
41N,16.74,0,IPP,7.7019997,-2.7283702
77V,16.15,0,IPP,12.720999,1.1672479
8I6,9.9,0,IPP,13.139,1.4923544
0B9,12.11,0,IPP,11.031,-0.035116706
0G3,9.1,0,IPP,12.268,0.87220556
91O,15.86,0,IPP,12.789,1.1515027
4Q6,3.22,0,IPP,9.465,-1.16285
31S,17.0,0,IPP,12.298,0.97764677
6O7,6.03,0,IPP,9.570001,-0.97077537
6L4,8.2,0,IPP,9.57,-0.8974221
2Q0,3.21,0,IPP,11.490999,0.29819244
91O,15.86,0,IPP,11.381,0.11702136
7F0,11.2,0,IPP,10.277999,-0.54305035
2T6,5.18,0,IPP,9.595,-1.1305233
5H6,11.03,0,IPP,10.841001,-0.053615756
6O7,6.03,0,IPP,9.452999,-0.9726602
1V8,4.31,0,IPP,9.156,-1.2415109
5H6,11.03,0,IPP,8.201,-1.8469511
2S6,3.17,0,IPP,13.015999,1.0911106
1T9,4.11,0,IPP,9.896,-0.75243247
91O,15.86,0,IPP,10.736,-0.2593401
2C6,14.03,0,IPP,11.367,0.078616515
77V,16.15,0,IPP,12.185999,0.778311
74K,20.81,0,IPP,7.9760003,-2.0176
4S3,3.18,0,IPP,10.612999,-0.4376304
1P5,6.21,0,IPP,10.014999,-0.6110942
77V,16.15,0,IPP,12.160999,0.76673573
77V,16.15,0,IPP,8.616,-1.6881244
0B9,12.11,0,IPP,12.484999,0.8522097
2C0,11.0,0,IPP,12.36,0.6796363
91O,15.86,0,IPP,12.635,1.1441395
74K,20.81,0,IPP,10.476,-0.64272255
8I6,9.9,0,IPP,10.810999,-0.26630694
8I6,9.9,0,IPP,11.809999,0.4787162
31S,17.0,0,IPP,10.980999,-0.10915197
