animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2T6,5.18,5,CN,13.710001,2.2669866
1T9,4.11,5,CN,12.316,1.7402883
7M4,8.15,5,CN,10.538,0.54470193
31S,17.0,5,CN,11.899,1.1960897
4J6,7.15,5,CN,10.026,-0.03284961
1V8,4.31,5,CN,6.9409995,-1.7971084
4Q6,3.22,5,CN,9.483999,-0.33471045
74K,20.81,5,CN,11.26,0.9582456
2S6,3.17,5,CN,9.031,-0.41969323
2Q0,3.21,5,CN,8.511,-0.90215564
2F2,11.04,5,CN,13.094,1.8440582
2T6,5.18,5,CN,7.299,-1.6402073
2T6,5.18,5,CN,6.502,-1.7079896
5H6,11.03,5,CN,11.976,1.4591863
2T6,5.18,5,CN,11.445,0.9540832
1L1,8.17,5,CN,13.436999,2.0318105
8I6,9.9,5,CN,16.259998,3.8939493
77V,16.15,5,CN,10.790001,0.76697284
8C9,12.12,5,CN,10.996,0.7735853
8B3,13.09,5,CN,10.58,0.33024123
1V8,4.31,5,CN,4.3380003,-3.4108872
2V1,4.3,5,CN,11.461,0.9127879
3T5,5.12,5,CN,8.503,-0.8163626
5H6,11.03,5,CN,12.816999,1.7895479
0G3,9.1,5,CN,9.842,0.02406668
97R,17.93,5,CN,11.434,1.0230764
2S6,3.17,5,CN,7.46,-1.3492858
50P,15.59,5,CN,11.499001,1.0575804
74K,20.81,5,CN,10.261,0.1587344
74K,20.81,5,CN,11.361,0.9112391
2Q0,3.21,5,CN,8.528,-0.9093693
2S2,6.31,5,CN,9.719999,0.04994208
2T2,4.09,5,CN,7.593,-1.5139586
2V1,4.3,5,CN,11.426,0.68532944
2S6,3.17,5,CN,12.513,1.947605
3T5,5.12,5,CN,5.884,-2.6497512
1V8,4.31,5,CN,5.087,-3.1114066
46Z,13.97,5,CN,11.975,1.3555231
8I6,9.9,5,CN,8.417,-0.8250818
2T6,5.18,5,CN,8.439,-0.68885404
4J6,7.15,5,CN,8.07,-0.9872054
2V1,4.3,5,CN,9.782,-0.13518977
3T5,5.12,5,CN,12.797,1.8007613
6L4,8.2,5,CN,13.359999,1.6525106
7F0,11.2,5,CN,10.493,0.3745319
1T9,4.11,5,CN,9.504999,-0.11066443
7M4,8.15,5,CN,9.175,-0.39885494
