animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
77V,16.15,3,CN,11.47,-0.45811018
0G3,9.1,3,CN,13.082001,0.87743115
8M0,8.12,3,CN,9.301,-2.24338
56R,14.95,3,CN,11.174,-0.7379589
0G3,9.1,3,CN,11.99,0.20885855
43N,17.0,3,CN,10.872,-0.9203321
2C6,14.03,3,CN,11.203,-0.7063577
31S,17.0,3,CN,12.792001,0.91795546
77V,16.15,3,CN,13.1,0.97902095
0G3,9.1,3,CN,14.31,2.2093961
0G3,9.1,3,CN,12.74,0.8991412
43N,17.0,3,CN,13.492999,1.2892352
8C9,12.12,3,CN,13.417999,1.1535275
56R,14.95,3,CN,12.738001,0.9166575
77V,16.15,3,CN,13.653999,1.2625148
0G3,9.1,3,CN,11.346001,-0.29020396
41N,16.74,3,CN,11.112,-0.6868261
77V,16.15,3,CN,14.440999,2.042012
91O,15.86,3,CN,12.233,0.2572895
77V,16.15,3,CN,12.044001,0.24714892
77V,16.15,3,CN,11.385,-0.6430627
0G3,9.1,3,CN,9.969999,-1.3410887
0G3,9.1,3,CN,9.603,-1.7732387
77V,16.15,3,CN,12.174,0.2625283
3T5,5.12,3,CN,11.367999,-0.2875888
7M4,8.15,3,CN,14.57,2.1205118
2I1,10.27,3,CN,9.88,-1.6276983
0G3,9.1,3,CN,10.84,-0.88404375
1T9,4.11,3,CN,12.164999,0.22129656
77V,16.15,3,CN,11.931001,0.13354565
0G3,9.1,3,CN,13.049001,0.88919
0B9,12.11,3,CN,12.746,0.69349277
0G3,9.1,3,CN,10.075001,-1.3601168
2S6,3.17,3,CN,12.016,0.1112891
3D1,13.11,3,CN,9.376,-1.8429826
3T5,5.12,3,CN,13.106,0.9054935
8I6,9.9,3,CN,13.227,1.3043956
3T5,5.12,3,CN,8.820999,-2.2144444
97R,17.93,3,CN,13.289999,1.1694888
4J6,7.15,3,CN,13.0529995,0.7982652
77V,16.15,3,CN,14.103999,1.8227789
77V,16.15,3,CN,10.1710005,-1.2920197
0G3,9.1,3,CN,10.566,-1.1561593
0G3,9.1,3,CN,9.01,-2.3931339
0G3,9.1,3,CN,10.59,-1.0762405
0B9,12.11,3,CN,10.477,-1.1156288
46Z,13.97,3,CN,12.539,0.410698
46Z,13.97,3,CN,12.816,0.75556475
0G3,9.1,3,CN,12.522,0.42727643
0G3,9.1,3,CN,10.792,-0.9210026
0G3,9.1,3,CN,9.009,-2.2523174
2C6,14.03,3,CN,14.448999,2.0273945
2I1,10.27,3,CN,12.149,0.125079
1L1,8.17,3,CN,8.847,-2.378517
77V,16.15,3,CN,12.454,0.35917845
3E4,11.99,3,CN,13.524,1.3461949
8I6,9.9,3,CN,9.362,-2.1001382
56R,14.95,3,CN,10.054,-1.5972674
0G3,9.1,3,CN,9.994,-1.4364556
0G3,9.1,3,CN,13.270999,1.0650734
3T5,5.12,3,CN,13.0,0.73332655
2F2,11.04,3,CN,11.000999,-0.58082646
0G3,9.1,3,CN,12.869,0.625224
37V,15.07,3,CN,9.769,-1.8048165
77V,16.15,3,CN,14.702001,2.2946239
77V,16.15,3,CN,13.445,1.2567086
8I6,9.9,3,CN,11.58,-0.25584945
6L4,8.2,3,CN,13.723,1.4767184
0G3,9.1,3,CN,8.608999,-2.7287488
46Z,13.97,3,CN,12.629,0.53252107
77V,16.15,3,CN,11.734999,-0.15479788
0G3,9.1,3,CN,10.365,-1.3458791
46Z,13.97,3,CN,12.439,0.38127667
8C9,12.12,3,CN,12.179001,0.4256166
6D9,13.11,3,CN,10.33,-1.2505561
77V,16.15,3,CN,11.856,0.014806297
42T,15.96,3,CN,14.181999,1.9176371
0G3,9.1,3,CN,10.758,-1.0458636
82V,16.01,3,CN,11.063001,-0.56976724
3E4,11.99,3,CN,11.041,-0.78837943
3T5,5.12,3,CN,10.566,-1.0994
1P5,6.21,3,CN,10.083,-1.3526237
46Z,13.97,3,CN,11.699,-0.2915163
31S,17.0,3,CN,11.223001,-0.5301001
0B9,12.11,3,CN,10.917,-0.82967335
77V,16.15,3,CN,11.439001,-0.3333348
0G3,9.1,3,CN,11.248,-0.51629937
77V,16.15,3,CN,9.977,-1.4471976
0G3,9.1,3,CN,9.408,-1.814012
0G3,9.1,3,CN,11.969,0.0085616745
98V,16.03,3,CN,10.563001,-1.1591496
77V,16.15,3,CN,12.376,0.46567836
0G3,9.1,3,CN,11.616,-0.1536667
0G3,9.1,3,CN,10.908,-0.778128
43N,17.0,3,CN,10.6,-1.172135
8I6,9.9,3,CN,13.077001,0.7668354
7M4,8.15,3,CN,13.761,1.3328538
46Z,13.97,3,CN,12.642,0.72698444
0G3,9.1,3,CN,11.075,-0.62822783
1T9,4.11,3,CN,10.985,-0.944627
46Z,13.97,3,CN,10.949,-0.83493143
0G3,9.1,3,CN,10.675,-1.139373
0G3,9.1,3,CN,11.101,-0.62756884
43N,17.0,3,CN,13.126001,0.97163945
77V,16.15,3,CN,11.15,-0.68426675
0G3,9.1,3,CN,10.299001,-1.3010122
0G3,9.1,3,CN,12.241,0.31306595
0B9,12.11,3,CN,11.171,-0.584752
77V,16.15,3,CN,10.573,-1.1365465
0G3,9.1,3,CN,11.061999,-0.60452044
97R,17.93,3,CN,12.821001,0.64593107
77V,16.15,3,CN,13.845999,1.5347996
0G3,9.1,3,CN,13.879001,1.7273667
3T5,5.12,3,CN,8.797,-2.3591173
7F0,11.2,3,CN,10.245001,-1.425785
3D1,13.11,3,CN,12.14,0.2498105
46Z,13.97,3,CN,12.703,0.821579
77V,16.15,3,CN,14.089,1.9063619
77V,16.15,3,CN,13.347,1.4274007
77V,16.15,3,CN,9.811,-1.604769
82V,16.01,3,CN,11.533,-0.4113518
97R,17.93,3,CN,13.272,0.88564765
46Z,13.97,3,CN,14.264,2.0040584
43N,17.0,3,CN,14.1449995,1.6088586
2C6,14.03,3,CN,11.908999,-0.19138311
97R,17.93,3,CN,13.047,0.8745023
97R,17.93,3,CN,11.746,-0.07451338
97R,17.93,3,CN,10.823,-0.92556006
8M0,8.12,3,CN,12.811999,0.6785026
2F2,11.04,3,CN,8.512,-2.5427783
3D1,13.11,3,CN,12.464999,0.41813666
77V,16.15,3,CN,11.769,0.014431693
43N,17.0,3,CN,12.646,0.75182575
1L1,8.17,3,CN,11.214999,-0.6179811
0G3,9.1,3,CN,9.805,-1.8011153
0G3,9.1,3,CN,11.940001,-0.046850562
0G3,9.1,3,CN,9.664999,-1.6518666
3T5,5.12,3,CN,10.280001,-1.2974533
