animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,9,ACC,10.4800005,-0.056728035
0G3,9.1,9,ACC,11.844,0.955158
3D1,13.11,9,ACC,12.471,1.2314365
74K,20.81,9,ACC,9.988001,-0.38914096
3D1,13.11,9,ACC,11.377001,0.57976776
91O,15.86,9,ACC,11.982,0.7797971
1G8,7.88,9,ACC,13.199,1.8157412
2T2,4.09,9,ACC,8.403,-1.2806333
6L4,8.2,9,ACC,7.064,-2.7041762
2Q0,3.21,9,ACC,10.099999,-0.1545854
3D1,13.11,9,ACC,8.951,-1.2411201
4Q6,3.22,9,ACC,11.742001,0.9137412
41N,16.74,9,ACC,8.406,-1.2247334
2F2,11.04,9,ACC,9.155001,-1.009516
74K,20.81,9,ACC,12.322,1.366365
1G8,7.88,9,ACC,8.249,-1.853607
1G8,7.88,9,ACC,11.168,0.29090452
1V8,4.31,9,ACC,8.533999,-1.1209587
2S2,6.31,9,ACC,10.280001,-0.22301462
4Q6,3.22,9,ACC,9.295,-0.6798967
6L4,8.2,9,ACC,10.592,-0.0031716106
3D1,13.11,9,ACC,13.063001,1.5797007
2C6,14.03,9,ACC,10.580999,0.05607686
6L4,8.2,9,ACC,9.172,-0.8698102
2T6,5.18,9,ACC,10.083,-0.65804726
2C6,14.03,9,ACC,10.514,-0.12862493
37V,15.07,9,ACC,12.387,1.4736999
37V,15.07,9,ACC,14.225,2.0533202
41N,16.74,9,ACC,11.104,0.2635258
8C9,12.12,9,ACC,9.954,-0.44989118
1G8,7.88,9,ACC,8.032,-1.5472958
42T,15.96,9,ACC,11.113,0.32904643
4Q6,3.22,9,ACC,9.272001,-0.8171313
1V8,4.31,9,ACC,10.959,0.17931059
43N,17.0,9,ACC,11.566,0.6009796
46Z,13.97,9,ACC,8.913,-1.1025113
97R,17.93,9,ACC,9.788,-0.64557505
74K,20.81,9,ACC,9.806,-0.4452402
1G8,7.88,9,ACC,10.171,-0.2400522
37V,15.07,9,ACC,12.455,1.1434631
8M0,8.12,9,ACC,9.075999,-0.86307585
46Z,13.97,9,ACC,12.156,1.021671
8C9,12.12,9,ACC,10.728,0.036546372
3D1,13.11,9,ACC,11.097,0.5440184
0G3,9.1,9,ACC,13.017,1.694845
2C6,14.03,9,ACC,8.637,-1.2477893
2C6,14.03,9,ACC,13.726999,2.1581075
6L4,8.2,9,ACC,12.574999,1.2002736
3D1,13.11,9,ACC,13.283999,1.8060275
0G3,9.1,9,ACC,9.2699995,-0.8746683
8B3,13.09,9,ACC,10.478,0.0017226855
1G8,7.88,9,ACC,9.0980015,-0.9855048
77V,16.15,9,ACC,12.951999,1.3767784
1T9,4.11,9,ACC,9.181001,-0.9532136
