animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
4Q6,3.22,9,IPP,young,0.25006109268633264,0.23925268096514746,False,neutral
4Q6,3.22,9,IPP,young,-0.21871181707104212,0.2724279490616622,False,neutral
4Q6,3.22,9,IPP,young,-0.21871181707104212,0.2724279490616622,False,neutral
4J6,7.15,9,IPP,young,-0.3749694536568337,0.031046134941912423,True,neutral
7F0,11.2,9,IPP,old,0.09380345610054104,0.4856305853440572,False,neutral
7F0,11.2,9,IPP,old,0.09380345610054104,0.4856305853440572,False,neutral
7F0,11.2,9,IPP,old,0.09380345610054104,0.4856305853440572,False,neutral
7F0,11.2,9,IPP,old,0.09380345610054104,0.4856305853440572,False,neutral
82V,16.01,9,IPP,old,-0.3749694536568337,0.031046134941912423,True,neutral
8C9,12.12,9,IPP,old,-0.21871181707104212,0.2724279490616622,False,neutral
3E4,11.99,9,IPP,old,0.09380345610054104,0.4856305853440572,False,neutral
3E4,11.99,9,IPP,old,-0.06245418048525053,0.2724279490616622,False,neutral
3E4,11.99,9,IPP,old,0.09380345610054104,0.4856305853440572,False,neutral
3D1,13.11,9,IPP,old,0.4063187292721242,0.011403038427167113,True,neutral
91O,15.86,9,IPP,old,-0.06245418048525053,0.2724279490616622,False,neutral
4Q6,3.22,9,IPP,young,0.09380345610054104,0.4856305853440572,False,neutral
4Q6,3.22,9,IPP,young,-0.3749694536568337,0.031046134941912423,True,neutral
41N,16.74,9,IPP,old,-0.06245418048525053,0.2724279490616622,False,neutral
41N,16.74,9,IPP,old,-0.3749694536568337,0.031046134941912423,True,neutral
1V8,4.31,9,IPP,young,-0.06245418048525053,0.2724279490616622,False,neutral
1V8,4.31,9,IPP,young,-0.06245418048525053,0.2724279490616622,False,neutral
2V1,4.3,9,IPP,young,-0.3749694536568337,0.031046134941912423,True,neutral
2V1,4.3,9,IPP,young,-0.6874847268284169,0.005888628239499553,True,young_enriched
2V1,4.3,9,IPP,young,-0.21871181707104212,0.2724279490616622,False,neutral
2C0,11.0,9,IPP,old,-0.21871181707104212,0.2724279490616622,False,neutral
7F0,11.2,9,IPP,old,-0.3749694536568337,0.031046134941912423,True,neutral
7F0,11.2,9,IPP,old,0.5625763658579158,0.0,True,old_enriched
0G3,9.1,9,IPP,young,0.25006109268633264,0.23925268096514746,False,neutral
0G3,9.1,9,IPP,young,-0.21871181707104212,0.2724279490616622,False,neutral
82V,16.01,9,IPP,old,-0.06245418048525053,0.2724279490616622,False,neutral
82V,16.01,9,IPP,old,-0.21871181707104212,0.2724279490616622,False,neutral
0B9,12.11,9,IPP,old,0.25006109268633264,0.23925268096514746,False,neutral
8C9,12.12,9,IPP,old,0.25006109268633264,0.23925268096514746,False,neutral
8C9,12.12,9,IPP,old,-0.06245418048525053,0.2724279490616622,False,neutral
2C6,14.03,9,IPP,old,0.09380345610054104,0.4856305853440572,False,neutral
