animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2F2,11.04,1,dlPFC,old,-0.09883720930232551,0.48436559139784946,False,neutral
31S,17.0,1,dlPFC,old,0.08139534883720939,0.5156344086021505,False,neutral
0G3,9.1,1,dlPFC,young,0.2616279069767443,0.27341935483870966,False,neutral
2F2,11.04,1,dlPFC,old,-0.09883720930232551,0.48436559139784946,False,neutral
37V,15.07,1,dlPFC,old,-0.2790697674418604,0.25516129032258067,False,neutral
37V,15.07,1,dlPFC,old,0.08139534883720939,0.5156344086021505,False,neutral
6L4,8.2,1,dlPFC,young,-0.09883720930232551,0.48436559139784946,False,neutral
2F2,11.04,1,dlPFC,old,-0.2790697674418604,0.25516129032258067,False,neutral
7M4,8.15,1,dlPFC,young,0.6220930232558141,0.0025376344086021504,True,old_enriched
41N,16.74,1,dlPFC,old,-0.6395348837209301,0.026064516129032256,True,young_enriched
41N,16.74,1,dlPFC,old,-0.4593023255813953,0.09595698924731183,False,neutral
0B9,12.11,1,dlPFC,old,0.08139534883720939,0.5156344086021505,False,neutral
77V,16.15,1,dlPFC,old,0.08139534883720939,0.5156344086021505,False,neutral
43N,17.0,1,dlPFC,old,0.4418604651162792,0.10189247311827956,False,neutral
74K,20.81,1,dlPFC,old,0.4418604651162792,0.10189247311827956,False,neutral
43N,17.0,1,dlPFC,old,-0.2790697674418604,0.25516129032258067,False,neutral
5H6,11.03,1,dlPFC,old,-0.09883720930232551,0.48436559139784946,False,neutral
3T5,5.12,1,dlPFC,young,-0.09883720930232551,0.48436559139784946,False,neutral
6O7,6.03,1,dlPFC,young,-0.09883720930232551,0.48436559139784946,False,neutral
2T2,4.09,1,dlPFC,young,-0.2790697674418604,0.25516129032258067,False,neutral
3E4,11.99,1,dlPFC,old,-0.09883720930232551,0.48436559139784946,False,neutral
4J6,7.15,1,dlPFC,young,-0.4593023255813953,0.09595698924731183,False,neutral
2C6,14.03,1,dlPFC,old,0.08139534883720939,0.5156344086021505,False,neutral
