animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
1G8,7.88,4,lCb,young,-0.0813953488372094,0.5143037974683544,False,neutral
97R,17.93,4,lCb,old,0.6534883720930231,0.020746835443037976,True,old_enriched
31S,17.0,4,lCb,old,-0.26511627906976754,0.10664556962025316,False,neutral
1V8,4.31,4,lCb,young,-0.0813953488372094,0.5143037974683544,False,neutral
55R,14.97,4,lCb,old,0.469767441860465,0.09173417721518988,False,neutral
42T,15.96,4,lCb,old,-0.4488372093023256,0.10664556962025316,False,neutral
2F2,11.04,4,lCb,old,0.10232558139534872,0.2498860759493671,False,neutral
4J6,7.15,4,lCb,young,0.28604651162790684,0.09173417721518988,False,neutral
3K1,9.01,4,lCb,young,0.28604651162790684,0.09173417721518988,False,neutral
55R,14.97,4,lCb,old,-0.0813953488372094,0.5143037974683544,False,neutral
46Z,13.97,4,lCb,old,0.469767441860465,0.09173417721518988,False,neutral
6D9,13.11,4,lCb,old,0.10232558139534872,0.2498860759493671,False,neutral
4S3,3.18,4,lCb,young,-0.0813953488372094,0.5143037974683544,False,neutral
50P,15.59,4,lCb,old,0.10232558139534872,0.2498860759493671,False,neutral
4Q6,3.22,4,lCb,young,-0.4488372093023256,0.10664556962025316,False,neutral
43N,17.0,4,lCb,old,-0.26511627906976754,0.10664556962025316,False,neutral
6L4,8.2,4,lCb,young,0.28604651162790684,0.09173417721518988,False,neutral
5H6,11.03,4,lCb,old,-0.0813953488372094,0.5143037974683544,False,neutral
6D9,13.11,4,lCb,old,0.469767441860465,0.09173417721518988,False,neutral
8M0,8.12,4,lCb,young,0.6534883720930231,0.020746835443037976,True,old_enriched
3T5,5.12,4,lCb,young,-0.0813953488372094,0.5143037974683544,False,neutral
4J6,7.15,4,lCb,young,-0.0813953488372094,0.5143037974683544,False,neutral
82V,16.01,4,lCb,old,0.10232558139534872,0.2498860759493671,False,neutral
3R7,3.32,4,lCb,young,-0.4488372093023256,0.10664556962025316,False,neutral
98V,16.03,4,lCb,old,0.28604651162790684,0.09173417721518988,False,neutral
2I1,10.27,4,lCb,old,-0.26511627906976754,0.10664556962025316,False,neutral
8I6,9.9,4,lCb,young,0.28604651162790684,0.09173417721518988,False,neutral
46Z,13.97,4,lCb,old,0.469767441860465,0.09173417721518988,False,neutral
97R,17.93,4,lCb,old,-0.0813953488372094,0.5143037974683544,False,neutral
6L4,8.2,4,lCb,young,-0.26511627906976754,0.10664556962025316,False,neutral
