animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3D1,13.11,10,IPP,old,0.3061688311688313,0.022309843400447428,True,neutral
77V,16.15,10,IPP,old,-0.12922077922077913,0.3912360178970917,False,neutral
74K,20.81,10,IPP,old,0.015909090909091022,0.34328859060402683,False,neutral
77V,16.15,10,IPP,old,0.015909090909091022,0.34328859060402683,False,neutral
77V,16.15,10,IPP,old,0.3061688311688313,0.022309843400447428,True,neutral
41N,16.74,10,IPP,old,0.16103896103896118,0.34328859060402683,False,neutral
41N,16.74,10,IPP,old,-0.5646103896103896,0.002231543624161074,True,young_enriched
7F0,11.2,10,IPP,old,-0.12922077922077913,0.3912360178970917,False,neutral
1T9,4.11,10,IPP,young,-0.2743506493506493,0.05819351230425056,False,neutral
6L4,8.2,10,IPP,young,0.015909090909091022,0.34328859060402683,False,neutral
50P,15.59,10,IPP,old,0.015909090909091022,0.34328859060402683,False,neutral
91O,15.86,10,IPP,old,0.16103896103896118,0.34328859060402683,False,neutral
5H6,11.03,10,IPP,old,0.015909090909091022,0.34328859060402683,False,neutral
41N,16.74,10,IPP,old,0.16103896103896118,0.34328859060402683,False,neutral
7F0,11.2,10,IPP,old,0.16103896103896118,0.34328859060402683,False,neutral
0G3,9.1,10,IPP,young,0.16103896103896118,0.34328859060402683,False,neutral
1T9,4.11,10,IPP,young,-0.2743506493506493,0.05819351230425056,False,neutral
31S,17.0,10,IPP,old,0.015909090909091022,0.34328859060402683,False,neutral
2C6,14.03,10,IPP,old,0.015909090909091022,0.34328859060402683,False,neutral
6L4,8.2,10,IPP,young,-0.12922077922077913,0.3912360178970917,False,neutral
8C9,12.12,10,IPP,old,-0.12922077922077913,0.3912360178970917,False,neutral
3E4,11.99,10,IPP,old,-0.2743506493506493,0.05819351230425056,False,neutral
8B3,13.09,10,IPP,old,0.015909090909091022,0.34328859060402683,False,neutral
91O,15.86,10,IPP,old,-0.12922077922077913,0.3912360178970917,False,neutral
2V1,4.3,10,IPP,young,0.3061688311688313,0.022309843400447428,True,neutral
