animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
5R4,6.25,13,MB,young,-0.09866666666666667,0.5148520710059171,False,neutral
98V,16.03,13,MB,old,-0.7746666666666666,0.019171597633136094,True,young_enriched
56R,14.95,13,MB,old,0.12666666666666665,0.24976331360946746,False,neutral
74K,20.81,13,MB,old,-0.5493333333333333,0.0927810650887574,False,young_enriched
56R,14.95,13,MB,old,0.12666666666666665,0.24976331360946746,False,neutral
8M0,8.12,13,MB,young,-0.09866666666666667,0.5148520710059171,False,neutral
1G8,7.88,13,MB,young,0.12666666666666665,0.24976331360946746,False,neutral
31S,17.0,13,MB,old,-0.324,0.2668639053254438,False,neutral
37V,15.07,13,MB,old,-0.5493333333333333,0.0927810650887574,False,young_enriched
7M4,8.15,13,MB,young,-0.5493333333333333,0.0927810650887574,False,young_enriched
2V1,4.3,13,MB,young,-0.324,0.2668639053254438,False,neutral
4S3,3.18,13,MB,young,0.12666666666666665,0.24976331360946746,False,neutral
1P5,6.21,13,MB,young,-0.324,0.2668639053254438,False,neutral
4J6,7.15,13,MB,young,-0.5493333333333333,0.0927810650887574,False,young_enriched
5H6,11.03,13,MB,old,-0.324,0.2668639053254438,False,neutral
98V,16.03,13,MB,old,-0.324,0.2668639053254438,False,neutral
8M0,8.12,13,MB,young,-0.324,0.2668639053254438,False,neutral
3E4,11.99,13,MB,old,0.12666666666666665,0.24976331360946746,False,neutral
4J6,7.15,13,MB,young,-0.324,0.2668639053254438,False,neutral
1G8,7.88,13,MB,young,0.352,0.09609467455621301,False,neutral
8M0,8.12,13,MB,young,-0.09866666666666667,0.5148520710059171,False,neutral
37V,15.07,13,MB,old,-0.09866666666666667,0.5148520710059171,False,neutral
97R,17.93,13,MB,old,0.12666666666666665,0.24976331360946746,False,neutral
6O7,6.03,13,MB,young,-0.324,0.2668639053254438,False,neutral
8M0,8.12,13,MB,young,-0.09866666666666667,0.5148520710059171,False,neutral
0G3,9.1,13,MB,young,-0.324,0.2668639053254438,False,neutral
43N,17.0,13,MB,old,0.12666666666666665,0.24976331360946746,False,neutral
8B3,13.09,13,MB,old,-0.7746666666666666,0.019171597633136094,True,young_enriched
5R4,6.25,13,MB,young,0.352,0.09609467455621301,False,neutral
37V,15.07,13,MB,old,-0.09866666666666667,0.5148520710059171,False,neutral
43N,17.0,13,MB,old,-0.324,0.2668639053254438,False,neutral
2C6,14.03,13,MB,old,0.12666666666666665,0.24976331360946746,False,neutral
5R4,6.25,13,MB,young,0.5773333333333334,0.02603550295857988,True,old_enriched
2T6,5.18,13,MB,young,0.352,0.09609467455621301,False,neutral
6O7,6.03,13,MB,young,-0.324,0.2668639053254438,False,neutral
2S6,3.17,13,MB,young,-0.09866666666666667,0.5148520710059171,False,neutral
2I1,10.27,13,MB,old,-0.09866666666666667,0.5148520710059171,False,neutral
2C6,14.03,13,MB,old,0.12666666666666665,0.24976331360946746,False,neutral
7M4,8.15,13,MB,young,-0.09866666666666667,0.5148520710059171,False,neutral
7F0,11.2,13,MB,old,0.12666666666666665,0.24976331360946746,False,neutral
98V,16.03,13,MB,old,-0.5493333333333333,0.0927810650887574,False,young_enriched
56R,14.95,13,MB,old,-0.324,0.2668639053254438,False,neutral
0B9,12.11,13,MB,old,-0.09866666666666667,0.5148520710059171,False,neutral
2I1,10.27,13,MB,old,-0.5493333333333333,0.0927810650887574,False,young_enriched
1G8,7.88,13,MB,young,-0.09866666666666667,0.5148520710059171,False,neutral
0G3,9.1,13,MB,young,-0.324,0.2668639053254438,False,neutral
8M0,8.12,13,MB,young,0.12666666666666665,0.24976331360946746,False,neutral
7F0,11.2,13,MB,old,-0.09866666666666667,0.5148520710059171,False,neutral
46Z,13.97,13,MB,old,-0.09866666666666667,0.5148520710059171,False,neutral
56R,14.95,13,MB,old,-0.5493333333333333,0.0927810650887574,False,young_enriched
4Q6,3.22,13,MB,young,0.12666666666666665,0.24976331360946746,False,neutral
55R,14.97,13,MB,old,-0.324,0.2668639053254438,False,neutral
42T,15.96,13,MB,old,-0.09866666666666667,0.5148520710059171,False,neutral
5H6,11.03,13,MB,old,-0.324,0.2668639053254438,False,neutral
8M0,8.12,13,MB,young,-0.09866666666666667,0.5148520710059171,False,neutral
3E4,11.99,13,MB,old,-0.09866666666666667,0.5148520710059171,False,neutral
56R,14.95,13,MB,old,0.12666666666666665,0.24976331360946746,False,neutral
1P5,6.21,13,MB,young,0.12666666666666665,0.24976331360946746,False,neutral
1P5,6.21,13,MB,young,-0.324,0.2668639053254438,False,neutral
8M0,8.12,13,MB,young,-0.5493333333333333,0.0927810650887574,False,young_enriched
