animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3R7,3.32,11,NAc,young,-0.6717056190949776,0.0013359588003635263,True,young_enriched
8H2,10.13,11,NAc,old,-0.015116857284932918,0.594934868221751,False,neutral
50P,15.59,11,NAc,old,0.6414719045251118,0.0069009391093608,True,old_enriched
50P,15.59,11,NAc,old,-0.6717056190949776,0.0013359588003635263,True,young_enriched
8B3,13.09,11,NAc,old,0.14903033316757827,0.18207512874886397,False,neutral
8B3,13.09,11,NAc,old,0.14903033316757827,0.18207512874886397,False,neutral
0B9,12.11,11,NAc,old,-0.015116857284932918,0.594934868221751,False,neutral
91O,15.86,11,NAc,old,-0.3434112381899553,0.04726749469857619,True,neutral
4J6,7.15,11,NAc,young,-0.1792640477374441,0.3446834292638594,False,neutral
41N,16.74,11,NAc,old,-0.1792640477374441,0.3446834292638594,False,neutral
2I1,10.27,11,NAc,old,-0.3434112381899553,0.04726749469857619,True,neutral
74K,20.81,11,NAc,old,0.31317752362008944,0.18207512874886397,False,neutral
56K,19.93,11,NAc,old,-0.1792640477374441,0.3446834292638594,False,neutral
0B9,12.11,11,NAc,old,0.14903033316757827,0.18207512874886397,False,neutral
0B9,12.11,11,NAc,old,-0.015116857284932918,0.594934868221751,False,neutral
2C6,14.03,11,NAc,old,-0.015116857284932918,0.594934868221751,False,neutral
1P5,6.21,11,NAc,young,-0.6717056190949776,0.0013359588003635263,True,young_enriched
8I6,9.9,11,NAc,young,-0.3434112381899553,0.04726749469857619,True,neutral
3R7,3.32,11,NAc,young,-0.1792640477374441,0.3446834292638594,False,neutral
98V,16.03,11,NAc,old,-0.1792640477374441,0.3446834292638594,False,neutral
98V,16.03,11,NAc,old,0.14903033316757827,0.18207512874886397,False,neutral
50P,15.59,11,NAc,old,-0.015116857284932918,0.594934868221751,False,neutral
8B3,13.09,11,NAc,old,0.14903033316757827,0.18207512874886397,False,neutral
8B3,13.09,11,NAc,old,-0.015116857284932918,0.594934868221751,False,neutral
42T,15.96,11,NAc,old,-0.1792640477374441,0.3446834292638594,False,neutral
42T,15.96,11,NAc,old,-0.015116857284932918,0.594934868221751,False,neutral
42T,15.96,11,NAc,old,0.14903033316757827,0.18207512874886397,False,neutral
31S,17.0,11,NAc,old,-0.3434112381899553,0.04726749469857619,True,neutral
74K,20.81,11,NAc,old,-0.015116857284932918,0.594934868221751,False,neutral
0B9,12.11,11,NAc,old,-0.3434112381899553,0.04726749469857619,True,neutral
1P5,6.21,11,NAc,young,-0.3434112381899553,0.04726749469857619,True,neutral
3R7,3.32,11,NAc,young,-0.5075584286424665,0.010184792487125114,True,young_enriched
3R7,3.32,11,NAc,young,-0.3434112381899553,0.04726749469857619,True,neutral
55R,14.97,11,NAc,old,-0.015116857284932918,0.594934868221751,False,neutral
