animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
37V,15.07,3,dlPFC,old,0.14907782276203327,0.1412683996241779,False,neutral
37V,15.07,3,dlPFC,old,0.2927125506072874,0.026151999164839755,True,neutral
3K1,9.01,3,dlPFC,young,0.43634727845254156,0.0,True,neutral
3K1,9.01,3,dlPFC,young,0.14907782276203327,0.1412683996241779,False,neutral
56R,14.95,3,dlPFC,old,0.0054430949167791065,0.36939033302014823,False,neutral
56R,14.95,3,dlPFC,old,0.14907782276203327,0.1412683996241779,False,neutral
3D1,13.11,3,dlPFC,old,0.43634727845254156,0.0,True,neutral
3D1,13.11,3,dlPFC,old,0.0054430949167791065,0.36939033302014823,False,neutral
3D1,13.11,3,dlPFC,old,0.2927125506072874,0.026151999164839755,True,neutral
1G8,7.88,3,dlPFC,young,0.14907782276203327,0.1412683996241779,False,neutral
1G8,7.88,3,dlPFC,young,0.0054430949167791065,0.36939033302014823,False,neutral
98V,16.03,3,dlPFC,old,0.14907782276203327,0.1412683996241779,False,neutral
2F2,11.04,3,dlPFC,old,0.0054430949167791065,0.36939033302014823,False,neutral
2F2,11.04,3,dlPFC,old,0.0054430949167791065,0.36939033302014823,False,neutral
2F2,11.04,3,dlPFC,old,-0.13819163292847506,0.3636183317674079,False,neutral
2F2,11.04,3,dlPFC,old,0.0054430949167791065,0.36939033302014823,False,neutral
97R,17.93,3,dlPFC,old,0.14907782276203327,0.1412683996241779,False,neutral
2T6,5.18,3,dlPFC,young,0.0054430949167791065,0.36939033302014823,False,neutral
46Z,13.97,3,dlPFC,old,0.2927125506072874,0.026151999164839755,True,neutral
46Z,13.97,3,dlPFC,old,-0.2818263607737292,0.05065455684309427,False,neutral
4J6,7.15,3,dlPFC,young,-0.2818263607737292,0.05065455684309427,False,neutral
4J6,7.15,3,dlPFC,young,-0.5690958164642376,0.0017694957720012527,True,young_enriched
4J6,7.15,3,dlPFC,young,0.14907782276203327,0.1412683996241779,False,neutral
2I1,10.27,3,dlPFC,old,-0.2818263607737292,0.05065455684309427,False,neutral
2I1,10.27,3,dlPFC,old,0.0054430949167791065,0.36939033302014823,False,neutral
77V,16.15,3,dlPFC,old,-0.13819163292847506,0.3636183317674079,False,neutral
82V,16.01,3,dlPFC,old,0.43634727845254156,0.0,True,neutral
56K,19.93,3,dlPFC,old,0.2927125506072874,0.026151999164839755,True,neutral
56K,19.93,3,dlPFC,old,0.0054430949167791065,0.36939033302014823,False,neutral
56K,19.93,3,dlPFC,old,0.0054430949167791065,0.36939033302014823,False,neutral
43N,17.0,3,dlPFC,old,0.0054430949167791065,0.36939033302014823,False,neutral
8C9,12.12,3,dlPFC,old,0.0054430949167791065,0.36939033302014823,False,neutral
77V,16.15,3,dlPFC,old,-0.42546108861898335,0.011523123499321433,True,neutral
37V,15.07,3,dlPFC,old,0.14907782276203327,0.1412683996241779,False,neutral
56R,14.95,3,dlPFC,old,0.14907782276203327,0.1412683996241779,False,neutral
56R,14.95,3,dlPFC,old,0.14907782276203327,0.1412683996241779,False,neutral
55R,14.97,3,dlPFC,old,-0.13819163292847506,0.3636183317674079,False,neutral
3D1,13.11,3,dlPFC,old,0.43634727845254156,0.0,True,neutral
3D1,13.11,3,dlPFC,old,0.2927125506072874,0.026151999164839755,True,neutral
3D1,13.11,3,dlPFC,old,0.0054430949167791065,0.36939033302014823,False,neutral
3D1,13.11,3,dlPFC,old,0.43634727845254156,0.0,True,neutral
3D1,13.11,3,dlPFC,old,0.2927125506072874,0.026151999164839755,True,neutral
2F2,11.04,3,dlPFC,old,0.0054430949167791065,0.36939033302014823,False,neutral
2F2,11.04,3,dlPFC,old,0.0054430949167791065,0.36939033302014823,False,neutral
2F2,11.04,3,dlPFC,old,0.0054430949167791065,0.36939033302014823,False,neutral
