animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
4J6,7.15,1,NAc,young,-0.20344827586206898,0.44457142857142856,False,neutral
6O7,6.03,1,NAc,young,-0.4689655172413793,0.2087012987012987,False,neutral
82V,16.01,1,NAc,old,1.1241379310344828,0.0008311688311688312,True,old_enriched
8M0,8.12,1,NAc,young,-0.20344827586206898,0.44457142857142856,False,neutral
0G3,9.1,1,NAc,young,-0.20344827586206898,0.44457142857142856,False,neutral
8I6,9.9,1,NAc,young,-0.20344827586206898,0.44457142857142856,False,neutral
41N,16.74,1,NAc,old,0.32758620689655166,0.1277922077922078,False,neutral
3E4,11.99,1,NAc,old,0.32758620689655166,0.1277922077922078,False,neutral
8M0,8.12,1,NAc,young,-0.20344827586206898,0.44457142857142856,False,neutral
82V,16.01,1,NAc,old,0.32758620689655166,0.1277922077922078,False,neutral
8M0,8.12,1,NAc,young,0.06206896551724134,0.3045974025974026,False,neutral
6O7,6.03,1,NAc,young,-0.20344827586206898,0.44457142857142856,False,neutral
8M0,8.12,1,NAc,young,-0.20344827586206898,0.44457142857142856,False,neutral
8M0,8.12,1,NAc,young,-0.4689655172413793,0.2087012987012987,False,neutral
0G3,9.1,1,NAc,young,-0.4689655172413793,0.2087012987012987,False,neutral
82V,16.01,1,NAc,old,-0.4689655172413793,0.2087012987012987,False,neutral
41N,16.74,1,NAc,old,-0.20344827586206898,0.44457142857142856,False,neutral
8I6,9.9,1,NAc,young,0.32758620689655166,0.1277922077922078,False,neutral
6O7,6.03,1,NAc,young,-0.7344827586206897,0.06109090909090909,False,young_enriched
8M0,8.12,1,NAc,young,0.06206896551724134,0.3045974025974026,False,neutral
6O7,6.03,1,NAc,young,-0.20344827586206898,0.44457142857142856,False,neutral
6O7,6.03,1,NAc,young,0.593103448275862,0.1277922077922078,False,old_enriched
82V,16.01,1,NAc,old,-0.20344827586206898,0.44457142857142856,False,neutral
3E4,11.99,1,NAc,old,-0.7344827586206897,0.06109090909090909,False,young_enriched
8I6,9.9,1,NAc,young,0.06206896551724134,0.3045974025974026,False,neutral
6O7,6.03,1,NAc,young,-0.20344827586206898,0.44457142857142856,False,neutral
6O7,6.03,1,NAc,young,-0.20344827586206898,0.44457142857142856,False,neutral
4J6,7.15,1,NAc,young,0.06206896551724134,0.3045974025974026,False,neutral
0G3,9.1,1,NAc,young,0.32758620689655166,0.1277922077922078,False,neutral
1T9,4.11,1,NAc,young,0.32758620689655166,0.1277922077922078,False,neutral
82V,16.01,1,NAc,old,-0.4689655172413793,0.2087012987012987,False,neutral
41N,16.74,1,NAc,old,-0.4689655172413793,0.2087012987012987,False,neutral
4J6,7.15,1,NAc,young,0.06206896551724134,0.3045974025974026,False,neutral
41N,16.74,1,NAc,old,0.593103448275862,0.1277922077922078,False,old_enriched
3E4,11.99,1,NAc,old,0.593103448275862,0.1277922077922078,False,old_enriched
6O7,6.03,1,NAc,young,-1.0,0.008493506493506494,True,young_enriched
8M0,8.12,1,NAc,young,0.32758620689655166,0.1277922077922078,False,neutral
8M0,8.12,1,NAc,young,0.32758620689655166,0.1277922077922078,False,neutral
82V,16.01,1,NAc,old,0.32758620689655166,0.1277922077922078,False,neutral
6O7,6.03,1,NAc,young,-0.7344827586206897,0.06109090909090909,False,young_enriched
8I6,9.9,1,NAc,young,0.32758620689655166,0.1277922077922078,False,neutral
82V,16.01,1,NAc,old,-0.20344827586206898,0.44457142857142856,False,neutral
6O7,6.03,1,NAc,young,0.32758620689655166,0.1277922077922078,False,neutral
8M0,8.12,1,NAc,young,-0.4689655172413793,0.2087012987012987,False,neutral
8M0,8.12,1,NAc,young,0.06206896551724134,0.3045974025974026,False,neutral
8B3,13.09,1,NAc,old,0.593103448275862,0.1277922077922078,False,old_enriched
1P5,6.21,1,NAc,young,-0.7344827586206897,0.06109090909090909,False,young_enriched
82V,16.01,1,NAc,old,0.593103448275862,0.1277922077922078,False,old_enriched
8B3,13.09,1,NAc,old,-0.4689655172413793,0.2087012987012987,False,neutral
6O7,6.03,1,NAc,young,-0.20344827586206898,0.44457142857142856,False,neutral
6O7,6.03,1,NAc,young,0.06206896551724134,0.3045974025974026,False,neutral
8M0,8.12,1,NAc,young,0.32758620689655166,0.1277922077922078,False,neutral
8I6,9.9,1,NAc,young,0.06206896551724134,0.3045974025974026,False,neutral
4J6,7.15,1,NAc,young,-0.20344827586206898,0.44457142857142856,False,neutral
8I6,9.9,1,NAc,young,0.32758620689655166,0.1277922077922078,False,neutral
8M0,8.12,1,NAc,young,0.06206896551724134,0.3045974025974026,False,neutral
41N,16.74,1,NAc,old,-0.20344827586206898,0.44457142857142856,False,neutral
6O7,6.03,1,NAc,young,-0.7344827586206897,0.06109090909090909,False,young_enriched
3E4,11.99,1,NAc,old,0.06206896551724134,0.3045974025974026,False,neutral
8M0,8.12,1,NAc,young,-0.20344827586206898,0.44457142857142856,False,neutral
6O7,6.03,1,NAc,young,-0.7344827586206897,0.06109090909090909,False,young_enriched
41N,16.74,1,NAc,old,-0.20344827586206898,0.44457142857142856,False,neutral
1T9,4.11,1,NAc,young,0.06206896551724134,0.3045974025974026,False,neutral
82V,16.01,1,NAc,old,0.06206896551724134,0.3045974025974026,False,neutral
0G3,9.1,1,NAc,young,-1.0,0.008493506493506494,True,young_enriched
3E4,11.99,1,NAc,old,-0.20344827586206898,0.44457142857142856,False,neutral
6O7,6.03,1,NAc,young,-0.4689655172413793,0.2087012987012987,False,neutral
41N,16.74,1,NAc,old,0.06206896551724134,0.3045974025974026,False,neutral
41N,16.74,1,NAc,old,0.593103448275862,0.1277922077922078,False,old_enriched
1T9,4.11,1,NAc,young,0.06206896551724134,0.3045974025974026,False,neutral
6O7,6.03,1,NAc,young,-0.4689655172413793,0.2087012987012987,False,neutral
8B3,13.09,1,NAc,old,-0.4689655172413793,0.2087012987012987,False,neutral
6O7,6.03,1,NAc,young,-0.7344827586206897,0.06109090909090909,False,young_enriched
8I6,9.9,1,NAc,young,0.06206896551724134,0.3045974025974026,False,neutral
1T9,4.11,1,NAc,young,0.06206896551724134,0.3045974025974026,False,neutral
6O7,6.03,1,NAc,young,-1.0,0.008493506493506494,True,young_enriched
41N,16.74,1,NAc,old,0.06206896551724134,0.3045974025974026,False,neutral
0G3,9.1,1,NAc,young,0.32758620689655166,0.1277922077922078,False,neutral
3E4,11.99,1,NAc,old,0.06206896551724134,0.3045974025974026,False,neutral
6O7,6.03,1,NAc,young,-0.7344827586206897,0.06109090909090909,False,young_enriched
