animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
7M4,8.15,1,HIP,young,0.6323529411764705,0.018864864864864866,True,old_enriched
97R,17.93,1,HIP,old,-0.2745098039215687,0.2578378378378378,False,neutral
37V,15.07,1,HIP,old,0.4509803921568626,0.09264864864864865,False,neutral
2S2,6.31,1,HIP,young,-0.2745098039215687,0.2578378378378378,False,neutral
8M0,8.12,1,HIP,young,-0.09313725490196087,0.49951351351351353,False,neutral
8M0,8.12,1,HIP,young,-0.09313725490196087,0.49951351351351353,False,neutral
2T6,5.18,1,HIP,young,0.2696078431372548,0.09264864864864865,False,neutral
37V,15.07,1,HIP,old,0.08823529411764695,0.5004864864864865,False,neutral
2V1,4.3,1,HIP,young,0.08823529411764695,0.5004864864864865,False,neutral
0B9,12.11,1,HIP,old,0.2696078431372548,0.09264864864864865,False,neutral
50P,15.59,1,HIP,old,-0.09313725490196087,0.49951351351351353,False,neutral
2Q0,3.21,1,HIP,young,-0.09313725490196087,0.49951351351351353,False,neutral
0G3,9.1,1,HIP,young,-0.4558823529411765,0.024756756756756756,True,neutral
37V,15.07,1,HIP,old,0.2696078431372548,0.09264864864864865,False,neutral
2S6,3.17,1,HIP,young,0.08823529411764695,0.5004864864864865,False,neutral
2F2,11.04,1,HIP,old,0.4509803921568626,0.09264864864864865,False,neutral
37V,15.07,1,HIP,old,0.08823529411764695,0.5004864864864865,False,neutral
2S2,6.31,1,HIP,young,-0.4558823529411765,0.024756756756756756,True,neutral
91O,15.86,1,HIP,old,-0.2745098039215687,0.2578378378378378,False,neutral
8B3,13.09,1,HIP,old,0.08823529411764695,0.5004864864864865,False,neutral
91O,15.86,1,HIP,old,0.2696078431372548,0.09264864864864865,False,neutral
2T2,4.09,1,HIP,young,-0.09313725490196087,0.49951351351351353,False,neutral
0B9,12.11,1,HIP,old,0.2696078431372548,0.09264864864864865,False,neutral
8C9,12.12,1,HIP,old,-0.2745098039215687,0.2578378378378378,False,neutral
8M0,8.12,1,HIP,young,-0.09313725490196087,0.49951351351351353,False,neutral
1P5,6.21,1,HIP,young,-0.4558823529411765,0.024756756756756756,True,neutral
8C9,12.12,1,HIP,old,0.2696078431372548,0.09264864864864865,False,neutral
1T9,4.11,1,HIP,young,-0.09313725490196087,0.49951351351351353,False,neutral
98V,16.03,1,HIP,old,-0.09313725490196087,0.49951351351351353,False,neutral
2V1,4.3,1,HIP,young,0.08823529411764695,0.5004864864864865,False,neutral
2F2,11.04,1,HIP,old,-0.2745098039215687,0.2578378378378378,False,neutral
91O,15.86,1,HIP,old,0.2696078431372548,0.09264864864864865,False,neutral
37V,15.07,1,HIP,old,0.2696078431372548,0.09264864864864865,False,neutral
74K,20.81,1,HIP,old,-0.2745098039215687,0.2578378378378378,False,neutral
8H2,10.13,1,HIP,old,0.4509803921568626,0.09264864864864865,False,neutral
3T5,5.12,1,HIP,young,0.4509803921568626,0.09264864864864865,False,neutral
2S6,3.17,1,HIP,young,-0.4558823529411765,0.024756756756756756,True,neutral
