animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
37V,15.07,23,ACC,old,-0.30238907849829355,0.2119821079116578,False,neutral
8M0,8.12,23,ACC,young,-0.30238907849829355,0.2119821079116578,False,neutral
56R,14.95,23,ACC,old,-0.4767918088737202,0.01863013698630137,True,neutral
3T5,5.12,23,ACC,young,-0.12798634812286697,0.2119821079116578,False,neutral
1G8,7.88,23,ACC,young,0.046416382252559646,0.567279843444227,False,neutral
8B3,13.09,23,ACC,old,-0.12798634812286697,0.2119821079116578,False,neutral
2T6,5.18,23,ACC,young,-0.30238907849829355,0.2119821079116578,False,neutral
2I1,10.27,23,ACC,old,0.046416382252559646,0.567279843444227,False,neutral
1V8,4.31,23,ACC,young,0.39522184300341284,0.03316186748672072,True,neutral
1G8,7.88,23,ACC,young,0.22081911262798626,0.3197428012300811,False,neutral
1G8,7.88,23,ACC,young,-0.30238907849829355,0.2119821079116578,False,neutral
98V,16.03,23,ACC,old,0.046416382252559646,0.567279843444227,False,neutral
7M4,8.15,23,ACC,young,-0.12798634812286697,0.2119821079116578,False,neutral
8B3,13.09,23,ACC,old,0.39522184300341284,0.03316186748672072,True,neutral
91O,15.86,23,ACC,old,0.22081911262798626,0.3197428012300811,False,neutral
46Z,13.97,23,ACC,old,-0.30238907849829355,0.2119821079116578,False,neutral
77V,16.15,23,ACC,old,0.39522184300341284,0.03316186748672072,True,neutral
77V,16.15,23,ACC,old,0.7440273037542661,0.004115180318702823,True,old_enriched
74K,20.81,23,ACC,old,-0.12798634812286697,0.2119821079116578,False,neutral
37V,15.07,23,ACC,old,-0.4767918088737202,0.01863013698630137,True,neutral
56R,14.95,23,ACC,old,-0.12798634812286697,0.2119821079116578,False,neutral
1G8,7.88,23,ACC,young,-0.12798634812286697,0.2119821079116578,False,neutral
7M4,8.15,23,ACC,young,-0.30238907849829355,0.2119821079116578,False,neutral
4Q6,3.22,23,ACC,young,0.046416382252559646,0.567279843444227,False,neutral
1L1,8.17,23,ACC,young,0.046416382252559646,0.567279843444227,False,neutral
1L1,8.17,23,ACC,young,-0.4767918088737202,0.01863013698630137,True,neutral
2V1,4.3,23,ACC,young,-0.30238907849829355,0.2119821079116578,False,neutral
56K,19.93,23,ACC,old,0.39522184300341284,0.03316186748672072,True,neutral
2F2,11.04,23,ACC,old,-0.4767918088737202,0.01863013698630137,True,neutral
7M4,8.15,23,ACC,young,0.046416382252559646,0.567279843444227,False,neutral
7M4,8.15,23,ACC,young,-0.4767918088737202,0.01863013698630137,True,neutral
97R,17.93,23,ACC,old,-0.12798634812286697,0.2119821079116578,False,neutral
4J6,7.15,23,ACC,young,-0.12798634812286697,0.2119821079116578,False,neutral
4J6,7.15,23,ACC,young,-0.12798634812286697,0.2119821079116578,False,neutral
1L1,8.17,23,ACC,young,-0.12798634812286697,0.2119821079116578,False,neutral
0G3,9.1,23,ACC,young,-0.4767918088737202,0.01863013698630137,True,neutral
43N,17.0,23,ACC,old,-0.12798634812286697,0.2119821079116578,False,neutral
91O,15.86,23,ACC,old,0.22081911262798626,0.3197428012300811,False,neutral
7M4,8.15,23,ACC,young,-0.30238907849829355,0.2119821079116578,False,neutral
