animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2V1,4.3,2,HIP,young,-0.06666666666666671,0.5059453781512605,False,neutral
6O7,6.03,2,HIP,young,-0.3777777777777778,0.10264705882352941,False,neutral
0B9,12.11,2,HIP,old,0.39999999999999997,0.07434873949579832,False,neutral
2C6,14.03,2,HIP,old,0.08888888888888885,0.4940546218487395,False,neutral
2C6,14.03,2,HIP,old,-0.06666666666666671,0.5059453781512605,False,neutral
8M0,8.12,2,HIP,young,-0.5333333333333333,0.02850840336134454,True,young_enriched
7M4,8.15,2,HIP,young,-0.3777777777777778,0.10264705882352941,False,neutral
6O7,6.03,2,HIP,young,-0.22222222222222227,0.2629201680672269,False,neutral
7M4,8.15,2,HIP,young,-0.22222222222222227,0.2629201680672269,False,neutral
46Z,13.97,2,HIP,old,-0.5333333333333333,0.02850840336134454,True,young_enriched
6O7,6.03,2,HIP,young,-0.06666666666666671,0.5059453781512605,False,neutral
2V1,4.3,2,HIP,young,-0.06666666666666671,0.5059453781512605,False,neutral
82V,16.01,2,HIP,old,-0.3777777777777778,0.10264705882352941,False,neutral
50P,15.59,2,HIP,old,-0.06666666666666671,0.5059453781512605,False,neutral
91O,15.86,2,HIP,old,-0.5333333333333333,0.02850840336134454,True,young_enriched
7M4,8.15,2,HIP,young,-0.22222222222222227,0.2629201680672269,False,neutral
82V,16.01,2,HIP,old,0.08888888888888885,0.4940546218487395,False,neutral
2C6,14.03,2,HIP,old,0.39999999999999997,0.07434873949579832,False,neutral
8C9,12.12,2,HIP,old,-0.06666666666666671,0.5059453781512605,False,neutral
8C9,12.12,2,HIP,old,0.5555555555555555,0.01130252100840336,True,old_enriched
4S3,3.18,2,HIP,young,-0.06666666666666671,0.5059453781512605,False,neutral
77V,16.15,2,HIP,old,-0.22222222222222227,0.2629201680672269,False,neutral
74K,20.81,2,HIP,old,0.08888888888888885,0.4940546218487395,False,neutral
2C6,14.03,2,HIP,old,0.39999999999999997,0.07434873949579832,False,neutral
77V,16.15,2,HIP,old,-0.5333333333333333,0.02850840336134454,True,young_enriched
1P5,6.21,2,HIP,young,0.08888888888888885,0.4940546218487395,False,neutral
3D1,13.11,2,HIP,old,-0.3777777777777778,0.10264705882352941,False,neutral
2Q0,3.21,2,HIP,young,-0.22222222222222227,0.2629201680672269,False,neutral
3E4,11.99,2,HIP,old,0.08888888888888885,0.4940546218487395,False,neutral
6O7,6.03,2,HIP,young,-0.3777777777777778,0.10264705882352941,False,neutral
2C6,14.03,2,HIP,old,0.2444444444444444,0.24392857142857144,False,neutral
3D1,13.11,2,HIP,old,-0.22222222222222227,0.2629201680672269,False,neutral
97R,17.93,2,HIP,old,0.08888888888888885,0.4940546218487395,False,neutral
82V,16.01,2,HIP,old,0.08888888888888885,0.4940546218487395,False,neutral
8C9,12.12,2,HIP,old,0.39999999999999997,0.07434873949579832,False,neutral
2C6,14.03,2,HIP,old,0.08888888888888885,0.4940546218487395,False,neutral
1P5,6.21,2,HIP,young,0.2444444444444444,0.24392857142857144,False,neutral
74K,20.81,2,HIP,old,0.08888888888888885,0.4940546218487395,False,neutral
3E4,11.99,2,HIP,old,-0.22222222222222227,0.2629201680672269,False,neutral
4S3,3.18,2,HIP,young,0.39999999999999997,0.07434873949579832,False,neutral
50P,15.59,2,HIP,old,0.08888888888888885,0.4940546218487395,False,neutral
97R,17.93,2,HIP,old,-0.5333333333333333,0.02850840336134454,True,young_enriched
97R,17.93,2,HIP,old,-0.06666666666666671,0.5059453781512605,False,neutral
1P5,6.21,2,HIP,young,-0.06666666666666671,0.5059453781512605,False,neutral
2V1,4.3,2,HIP,young,-0.06666666666666671,0.5059453781512605,False,neutral
4Q6,3.22,2,HIP,young,-0.22222222222222227,0.2629201680672269,False,neutral
1P5,6.21,2,HIP,young,-0.06666666666666671,0.5059453781512605,False,neutral
8C9,12.12,2,HIP,old,0.08888888888888885,0.4940546218487395,False,neutral
0B9,12.11,2,HIP,old,-0.06666666666666671,0.5059453781512605,False,neutral
8C9,12.12,2,HIP,old,0.39999999999999997,0.07434873949579832,False,neutral
8C9,12.12,2,HIP,old,-0.3777777777777778,0.10264705882352941,False,neutral
2V1,4.3,2,HIP,young,-0.22222222222222227,0.2629201680672269,False,neutral
2S2,6.31,2,HIP,young,0.2444444444444444,0.24392857142857144,False,neutral
82V,16.01,2,HIP,old,-0.06666666666666671,0.5059453781512605,False,neutral
82V,16.01,2,HIP,old,0.08888888888888885,0.4940546218487395,False,neutral
