animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
4S3,3.18,17,mdTN,young,-0.7395833333333334,0.00632,True,young_enriched
74K,20.81,17,mdTN,old,0.041666666666666706,0.5824,False,neutral
8H2,10.13,17,mdTN,old,-0.21874999999999997,0.4176,False,neutral
4S3,3.18,17,mdTN,young,-0.47916666666666663,0.05472,False,neutral
1L1,8.17,17,mdTN,young,0.30208333333333337,0.328,False,neutral
6L4,8.2,17,mdTN,young,0.5625000000000001,0.03696,True,old_enriched
4S3,3.18,17,mdTN,young,0.041666666666666706,0.5824,False,neutral
91O,15.86,17,mdTN,old,-0.47916666666666663,0.05472,False,neutral
74K,20.81,17,mdTN,old,-0.21874999999999997,0.4176,False,neutral
7F0,11.2,17,mdTN,old,0.5625000000000001,0.03696,True,old_enriched
4S3,3.18,17,mdTN,young,0.30208333333333337,0.328,False,neutral
3K1,9.01,17,mdTN,young,0.5625000000000001,0.03696,True,old_enriched
42T,15.96,17,mdTN,old,0.041666666666666706,0.5824,False,neutral
4S3,3.18,17,mdTN,young,-0.7395833333333334,0.00632,True,young_enriched
91O,15.86,17,mdTN,old,-0.21874999999999997,0.4176,False,neutral
3D1,13.11,17,mdTN,old,0.041666666666666706,0.5824,False,neutral
7M4,8.15,17,mdTN,young,-0.21874999999999997,0.4176,False,neutral
56K,19.93,17,mdTN,old,-0.21874999999999997,0.4176,False,neutral
56R,14.95,17,mdTN,old,0.30208333333333337,0.328,False,neutral
1L1,8.17,17,mdTN,young,-0.47916666666666663,0.05472,False,neutral
3K1,9.01,17,mdTN,young,-0.21874999999999997,0.4176,False,neutral
1P5,6.21,17,mdTN,young,-0.21874999999999997,0.4176,False,neutral
4J6,7.15,17,mdTN,young,-0.7395833333333334,0.00632,True,young_enriched
4S3,3.18,17,mdTN,young,-0.47916666666666663,0.05472,False,neutral
7M4,8.15,17,mdTN,young,0.8229166666666667,0.03696,True,old_enriched
1L1,8.17,17,mdTN,young,-0.47916666666666663,0.05472,False,neutral
42T,15.96,17,mdTN,old,-0.21874999999999997,0.4176,False,neutral
1V8,4.31,17,mdTN,young,-0.7395833333333334,0.00632,True,young_enriched
4J6,7.15,17,mdTN,young,-0.47916666666666663,0.05472,False,neutral
4J6,7.15,17,mdTN,young,0.5625000000000001,0.03696,True,old_enriched
1L1,8.17,17,mdTN,young,-0.21874999999999997,0.4176,False,neutral
1P5,6.21,17,mdTN,young,-0.21874999999999997,0.4176,False,neutral
74K,20.81,17,mdTN,old,-0.21874999999999997,0.4176,False,neutral
1T9,4.11,17,mdTN,young,-0.7395833333333334,0.00632,True,young_enriched
2S6,3.17,17,mdTN,young,-0.47916666666666663,0.05472,False,neutral
2S2,6.31,17,mdTN,young,-0.7395833333333334,0.00632,True,young_enriched
3K1,9.01,17,mdTN,young,0.5625000000000001,0.03696,True,old_enriched
74K,20.81,17,mdTN,old,0.30208333333333337,0.328,False,neutral
8B3,13.09,17,mdTN,old,-0.21874999999999997,0.4176,False,neutral
8M0,8.12,17,mdTN,young,-0.21874999999999997,0.4176,False,neutral
56R,14.95,17,mdTN,old,0.30208333333333337,0.328,False,neutral
