animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
55R,14.97,20,ACC,old,-0.10613810741687986,0.4693161659513591,False,neutral
3D1,13.11,20,ACC,old,-0.10613810741687986,0.4693161659513591,False,neutral
98V,16.03,20,ACC,old,0.07263427109974417,0.530683834048641,False,neutral
2F2,11.04,20,ACC,old,0.07263427109974417,0.530683834048641,False,neutral
2F2,11.04,20,ACC,old,0.2514066496163682,0.11187410586552217,False,neutral
91O,15.86,20,ACC,old,-0.10613810741687986,0.4693161659513591,False,neutral
91O,15.86,20,ACC,old,0.07263427109974417,0.530683834048641,False,neutral
1L1,8.17,20,ACC,young,-0.10613810741687986,0.4693161659513591,False,neutral
0G3,9.1,20,ACC,young,0.2514066496163682,0.11187410586552217,False,neutral
6D9,13.11,20,ACC,old,-0.10613810741687986,0.4693161659513591,False,neutral
37V,15.07,20,ACC,old,0.07263427109974417,0.530683834048641,False,neutral
8M0,8.12,20,ACC,young,-0.4636828644501279,0.023742489270386267,True,neutral
56R,14.95,20,ACC,old,0.07263427109974417,0.530683834048641,False,neutral
3D1,13.11,20,ACC,old,-0.10613810741687986,0.4693161659513591,False,neutral
97R,17.93,20,ACC,old,0.2514066496163682,0.11187410586552217,False,neutral
42T,15.96,20,ACC,old,0.07263427109974417,0.530683834048641,False,neutral
3T5,5.12,20,ACC,young,0.6089514066496162,0.0032875536480686694,True,old_enriched
2T2,4.09,20,ACC,young,-0.2849104859335039,0.24045779685264665,False,neutral
2I1,10.27,20,ACC,old,-0.10613810741687986,0.4693161659513591,False,neutral
2V1,4.3,20,ACC,young,0.07263427109974417,0.530683834048641,False,neutral
2V1,4.3,20,ACC,young,-0.10613810741687986,0.4693161659513591,False,neutral
0B9,12.11,20,ACC,old,0.6089514066496162,0.0032875536480686694,True,old_enriched
8C9,12.12,20,ACC,old,0.43017902813299225,0.11187410586552217,False,neutral
2F2,11.04,20,ACC,old,0.07263427109974417,0.530683834048641,False,neutral
50P,15.59,20,ACC,old,0.2514066496163682,0.11187410586552217,False,neutral
7M4,8.15,20,ACC,young,-0.10613810741687986,0.4693161659513591,False,neutral
