animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3E4,11.99,23,NAc,old,-0.26000000000000006,0.15,False,neutral
3E4,11.99,23,NAc,old,-0.013333333333333416,0.6307207207207207,False,neutral
0G3,9.1,23,NAc,young,0.23333333333333323,0.3692792792792793,False,neutral
82V,16.01,23,NAc,old,0.47999999999999987,0.04666666666666667,True,neutral
82V,16.01,23,NAc,old,-0.013333333333333416,0.6307207207207207,False,neutral
41N,16.74,23,NAc,old,-0.26000000000000006,0.15,False,neutral
4J6,7.15,23,NAc,young,0.23333333333333323,0.3692792792792793,False,neutral
6O7,6.03,23,NAc,young,0.23333333333333323,0.3692792792792793,False,neutral
3E4,11.99,23,NAc,old,0.47999999999999987,0.04666666666666667,True,neutral
4J6,7.15,23,NAc,young,-0.26000000000000006,0.15,False,neutral
31S,17.0,23,NAc,old,0.23333333333333323,0.3692792792792793,False,neutral
8M0,8.12,23,NAc,young,0.7266666666666666,0.04666666666666667,True,old_enriched
41N,16.74,23,NAc,old,-0.5066666666666667,0.038288288288288286,True,young_enriched
4J6,7.15,23,NAc,young,-0.26000000000000006,0.15,False,neutral
82V,16.01,23,NAc,old,-0.013333333333333416,0.6307207207207207,False,neutral
8B3,13.09,23,NAc,old,0.23333333333333323,0.3692792792792793,False,neutral
6O7,6.03,23,NAc,young,-0.26000000000000006,0.15,False,neutral
1T9,4.11,23,NAc,young,-0.5066666666666667,0.038288288288288286,True,young_enriched
4J6,7.15,23,NAc,young,-0.013333333333333416,0.6307207207207207,False,neutral
6L4,8.2,23,NAc,young,-0.013333333333333416,0.6307207207207207,False,neutral
82V,16.01,23,NAc,old,-0.013333333333333416,0.6307207207207207,False,neutral
55R,14.97,23,NAc,old,-0.26000000000000006,0.15,False,neutral
82V,16.01,23,NAc,old,-0.013333333333333416,0.6307207207207207,False,neutral
3E4,11.99,23,NAc,old,-0.26000000000000006,0.15,False,neutral
4S3,3.18,23,NAc,young,0.7266666666666666,0.04666666666666667,True,old_enriched
4J6,7.15,23,NAc,young,-0.013333333333333416,0.6307207207207207,False,neutral
3E4,11.99,23,NAc,old,-0.013333333333333416,0.6307207207207207,False,neutral
4J6,7.15,23,NAc,young,0.47999999999999987,0.04666666666666667,True,neutral
4J6,7.15,23,NAc,young,-0.013333333333333416,0.6307207207207207,False,neutral
4J6,7.15,23,NAc,young,-0.013333333333333416,0.6307207207207207,False,neutral
4J6,7.15,23,NAc,young,-0.26000000000000006,0.15,False,neutral
1T9,4.11,23,NAc,young,-0.26000000000000006,0.15,False,neutral
1T9,4.11,23,NAc,young,0.23333333333333323,0.3692792792792793,False,neutral
3E4,11.99,23,NAc,old,0.7266666666666666,0.04666666666666667,True,old_enriched
82V,16.01,23,NAc,old,-0.26000000000000006,0.15,False,neutral
3E4,11.99,23,NAc,old,-0.013333333333333416,0.6307207207207207,False,neutral
6O7,6.03,23,NAc,young,-0.013333333333333416,0.6307207207207207,False,neutral
56K,19.93,23,NAc,old,0.23333333333333323,0.3692792792792793,False,neutral
3E4,11.99,23,NAc,old,0.47999999999999987,0.04666666666666667,True,neutral
82V,16.01,23,NAc,old,-0.26000000000000006,0.15,False,neutral
6O7,6.03,23,NAc,young,-0.5066666666666667,0.038288288288288286,True,young_enriched
82V,16.01,23,NAc,old,-0.5066666666666667,0.038288288288288286,True,young_enriched
82V,16.01,23,NAc,old,0.47999999999999987,0.04666666666666667,True,neutral
4J6,7.15,23,NAc,young,-0.5066666666666667,0.038288288288288286,True,young_enriched
