animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
6D9,13.11,15,mdTN,old,-0.2556982131039046,0.16254481434058898,False,neutral
6D9,13.11,15,mdTN,old,0.24050297816015895,0.37388817755014936,False,neutral
3R7,3.32,15,mdTN,young,0.24050297816015895,0.37388817755014936,False,neutral
56R,14.95,15,mdTN,old,-0.2556982131039046,0.16254481434058898,False,neutral
55R,14.97,15,mdTN,old,-0.5037988087359364,0.04446649594536919,True,young_enriched
3T5,5.12,15,mdTN,young,-0.007597617471872838,0.3750090695689287,False,neutral
3T5,5.12,15,mdTN,young,0.24050297816015895,0.37388817755014936,False,neutral
3T5,5.12,15,mdTN,young,0.4886035737921907,0.05695689287238583,False,neutral
1G8,7.88,15,mdTN,young,0.4886035737921907,0.05695689287238583,False,neutral
5R4,6.25,15,mdTN,young,-0.007597617471872838,0.3750090695689287,False,neutral
98V,16.03,15,mdTN,old,-0.2556982131039046,0.16254481434058898,False,neutral
98V,16.03,15,mdTN,old,0.4886035737921907,0.05695689287238583,False,neutral
98V,16.03,15,mdTN,old,0.4886035737921907,0.05695689287238583,False,neutral
7M4,8.15,15,mdTN,young,0.4886035737921907,0.05695689287238583,False,neutral
8B3,13.09,15,mdTN,old,0.24050297816015895,0.37388817755014936,False,neutral
8B3,13.09,15,mdTN,old,0.9848047650562544,0.0018384549722577893,True,old_enriched
8B3,13.09,15,mdTN,old,-0.2556982131039046,0.16254481434058898,False,neutral
8B3,13.09,15,mdTN,old,-0.2556982131039046,0.16254481434058898,False,neutral
42T,15.96,15,mdTN,old,-0.007597617471872838,0.3750090695689287,False,neutral
4Q6,3.22,15,mdTN,young,-0.007597617471872838,0.3750090695689287,False,neutral
4Q6,3.22,15,mdTN,young,0.24050297816015895,0.37388817755014936,False,neutral
1V8,4.31,15,mdTN,young,0.4886035737921907,0.05695689287238583,False,neutral
2V1,4.3,15,mdTN,young,-0.007597617471872838,0.3750090695689287,False,neutral
2V1,4.3,15,mdTN,young,0.7367041694242226,0.05695689287238583,False,old_enriched
2V1,4.3,15,mdTN,young,0.24050297816015895,0.37388817755014936,False,neutral
2V1,4.3,15,mdTN,young,0.7367041694242226,0.05695689287238583,False,old_enriched
2V1,4.3,15,mdTN,young,-0.007597617471872838,0.3750090695689287,False,neutral
2V1,4.3,15,mdTN,young,0.24050297816015895,0.37388817755014936,False,neutral
7F0,11.2,15,mdTN,old,0.4886035737921907,0.05695689287238583,False,neutral
7F0,11.2,15,mdTN,old,0.4886035737921907,0.05695689287238583,False,neutral
74K,20.81,15,mdTN,old,-0.7518994043679682,0.04446649594536919,True,young_enriched
74K,20.81,15,mdTN,old,-0.007597617471872838,0.3750090695689287,False,neutral
74K,20.81,15,mdTN,old,0.7367041694242226,0.05695689287238583,False,old_enriched
74K,20.81,15,mdTN,old,0.4886035737921907,0.05695689287238583,False,neutral
43N,17.0,15,mdTN,old,-0.007597617471872838,0.3750090695689287,False,neutral
8C9,12.12,15,mdTN,old,0.9848047650562544,0.0018384549722577893,True,old_enriched
1T9,4.11,15,mdTN,young,-0.5037988087359364,0.04446649594536919,True,young_enriched
1T9,4.11,15,mdTN,young,-0.2556982131039046,0.16254481434058898,False,neutral
1T9,4.11,15,mdTN,young,0.24050297816015895,0.37388817755014936,False,neutral
1T9,4.11,15,mdTN,young,-0.5037988087359364,0.04446649594536919,True,young_enriched
1T9,4.11,15,mdTN,young,-0.7518994043679682,0.04446649594536919,True,young_enriched
1T9,4.11,15,mdTN,young,-0.2556982131039046,0.16254481434058898,False,neutral
1P5,6.21,15,mdTN,young,0.4886035737921907,0.05695689287238583,False,neutral
8I6,9.9,15,mdTN,young,-0.007597617471872838,0.3750090695689287,False,neutral
8I6,9.9,15,mdTN,young,0.7367041694242226,0.05695689287238583,False,old_enriched
2Q0,3.21,15,mdTN,young,0.24050297816015895,0.37388817755014936,False,neutral
2Q0,3.21,15,mdTN,young,0.4886035737921907,0.05695689287238583,False,neutral
