animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3R7,3.32,4,EC,young,-0.25921486364998503,0.28185436893203886,False,neutral
3K1,9.01,4,EC,young,-0.25921486364998503,0.28185436893203886,False,neutral
3D1,13.11,4,EC,old,0.2963739886125262,0.24735598705501619,False,neutral
98V,16.03,4,EC,old,0.4815702727000299,0.09002912621359223,False,neutral
2F2,11.04,4,EC,old,-0.0740185795624813,0.5194174757281553,False,neutral
50P,15.59,4,EC,old,0.4815702727000299,0.09002912621359223,False,neutral
7M4,8.15,4,EC,young,-0.8148037159124962,0.005475728155339806,True,young_enriched
42T,15.96,4,EC,old,0.4815702727000299,0.09002912621359223,False,neutral
2T6,5.18,4,EC,young,-0.0740185795624813,0.5194174757281553,False,neutral
5H6,11.03,4,EC,old,0.6667665567875336,0.020226537216828478,True,old_enriched
41N,16.74,4,EC,old,0.11117770452502243,0.48058252427184467,False,neutral
1T9,4.11,4,EC,young,-0.25921486364998503,0.28185436893203886,False,neutral
1T9,4.11,4,EC,young,-0.0740185795624813,0.5194174757281553,False,neutral
1P5,6.21,4,EC,young,-0.6296074318249926,0.03158252427184466,True,young_enriched
1P5,6.21,4,EC,young,-0.0740185795624813,0.5194174757281553,False,neutral
8I6,9.9,4,EC,young,-0.0740185795624813,0.5194174757281553,False,neutral
8H2,10.13,4,EC,old,0.11117770452502243,0.48058252427184467,False,neutral
98V,16.03,4,EC,old,-0.0740185795624813,0.5194174757281553,False,neutral
50P,15.59,4,EC,old,-0.0740185795624813,0.5194174757281553,False,neutral
6L4,8.2,4,EC,young,0.2963739886125262,0.24735598705501619,False,neutral
41N,16.74,4,EC,old,0.8519628408750374,0.0021051779935275083,True,old_enriched
1L1,8.17,4,EC,young,-0.25921486364998503,0.28185436893203886,False,neutral
1L1,8.17,4,EC,young,0.11117770452502243,0.48058252427184467,False,neutral
1V8,4.31,4,EC,young,-0.25921486364998503,0.28185436893203886,False,neutral
74K,20.81,4,EC,old,0.6667665567875336,0.020226537216828478,True,old_enriched
82V,16.01,4,EC,old,0.2963739886125262,0.24735598705501619,False,neutral
82V,16.01,4,EC,old,0.2963739886125262,0.24735598705501619,False,neutral
43N,17.0,4,EC,old,-0.6296074318249926,0.03158252427184466,True,young_enriched
1T9,4.11,4,EC,young,-0.25921486364998503,0.28185436893203886,False,neutral
3E4,11.99,4,EC,old,-0.25921486364998503,0.28185436893203886,False,neutral
3E4,11.99,4,EC,old,-0.4444111477374888,0.1136504854368932,False,neutral
3E4,11.99,4,EC,old,-0.4444111477374888,0.1136504854368932,False,neutral
3E4,11.99,4,EC,old,-0.0740185795624813,0.5194174757281553,False,neutral
1P5,6.21,4,EC,young,-0.4444111477374888,0.1136504854368932,False,neutral
1P5,6.21,4,EC,young,-0.0740185795624813,0.5194174757281553,False,neutral
1P5,6.21,4,EC,young,-0.6296074318249926,0.03158252427184466,True,young_enriched
3R7,3.32,4,EC,young,0.11117770452502243,0.48058252427184467,False,neutral
8H2,10.13,4,EC,old,-0.0740185795624813,0.5194174757281553,False,neutral
5R4,6.25,4,EC,young,-0.6296074318249926,0.03158252427184466,True,young_enriched
98V,16.03,4,EC,old,0.11117770452502243,0.48058252427184467,False,neutral
50P,15.59,4,EC,old,-0.4444111477374888,0.1136504854368932,False,neutral
46Z,13.97,4,EC,old,-0.25921486364998503,0.28185436893203886,False,neutral
4J6,7.15,4,EC,young,-0.0740185795624813,0.5194174757281553,False,neutral
41N,16.74,4,EC,old,-0.0740185795624813,0.5194174757281553,False,neutral
41N,16.74,4,EC,old,0.11117770452502243,0.48058252427184467,False,neutral
41N,16.74,4,EC,old,0.2963739886125262,0.24735598705501619,False,neutral
2I1,10.27,4,EC,old,-0.6296074318249926,0.03158252427184466,True,young_enriched
1L1,8.17,4,EC,young,-0.0740185795624813,0.5194174757281553,False,neutral
8C9,12.12,4,EC,old,0.2963739886125262,0.24735598705501619,False,neutral
1T9,4.11,4,EC,young,-0.0740185795624813,0.5194174757281553,False,neutral
1P5,6.21,4,EC,young,-0.25921486364998503,0.28185436893203886,False,neutral
2T6,5.18,4,EC,young,-0.6296074318249926,0.03158252427184466,True,young_enriched
