animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3T5,5.12,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
56R,14.95,13,HIP,old,-1.0,0.4120408163265306,False,young_enriched
1P5,6.21,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
3T5,5.12,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
3T5,5.12,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
3T5,5.12,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
3T5,5.12,13,HIP,young,0.22500000000000014,0.20712827988338192,False,neutral
2T6,5.18,13,HIP,young,0.22500000000000014,0.20712827988338192,False,neutral
1P5,6.21,13,HIP,young,0.22500000000000014,0.20712827988338192,False,neutral
2Q0,3.21,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
2T6,5.18,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
2Q0,3.21,13,HIP,young,0.22500000000000014,0.20712827988338192,False,neutral
56R,14.95,13,HIP,old,0.22500000000000014,0.20712827988338192,False,neutral
3T5,5.12,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
3T5,5.12,13,HIP,young,1.4500000000000002,0.20712827988338192,False,old_enriched
2C6,14.03,13,HIP,old,1.4500000000000002,0.20712827988338192,False,old_enriched
8I6,9.9,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
3T5,5.12,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
3T5,5.12,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
2Q0,3.21,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
3T5,5.12,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
3T5,5.12,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
3T5,5.12,13,HIP,young,0.22500000000000014,0.20712827988338192,False,neutral
2Q0,3.21,13,HIP,young,1.4500000000000002,0.20712827988338192,False,old_enriched
1P5,6.21,13,HIP,young,1.4500000000000002,0.20712827988338192,False,old_enriched
3T5,5.12,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
6O7,6.03,13,HIP,young,0.22500000000000014,0.20712827988338192,False,neutral
2Q0,3.21,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
3T5,5.12,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
3T5,5.12,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
2Q0,3.21,13,HIP,young,-1.0,0.4120408163265306,False,young_enriched
