animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
0G3,9.1,21,IPP,young,-0.12755102040816318,0.21076023391812865,False,neutral
8I6,9.9,21,IPP,young,0.04693877551020418,0.5589473684210526,False,neutral
77V,16.15,21,IPP,old,0.22142857142857153,0.30608187134502923,False,neutral
4Q6,3.22,21,IPP,young,0.3959183673469389,0.11456140350877193,False,neutral
1V8,4.31,21,IPP,young,0.22142857142857153,0.30608187134502923,False,neutral
77V,16.15,21,IPP,old,0.22142857142857153,0.30608187134502923,False,neutral
77V,16.15,21,IPP,old,0.22142857142857153,0.30608187134502923,False,neutral
0B9,12.11,21,IPP,old,0.04693877551020418,0.5589473684210526,False,neutral
77V,16.15,21,IPP,old,-0.12755102040816318,0.21076023391812865,False,neutral
4S3,3.18,21,IPP,young,-0.12755102040816318,0.21076023391812865,False,neutral
0B9,12.11,21,IPP,old,-0.12755102040816318,0.21076023391812865,False,neutral
56K,19.93,21,IPP,old,0.22142857142857153,0.30608187134502923,False,neutral
2C6,14.03,21,IPP,old,-0.8255102040816327,0.00011695906432748539,True,young_enriched
0G3,9.1,21,IPP,young,0.22142857142857153,0.30608187134502923,False,neutral
4S3,3.18,21,IPP,young,0.04693877551020418,0.5589473684210526,False,neutral
46Z,13.97,21,IPP,old,0.5704081632653063,0.027485380116959064,True,old_enriched
74K,20.81,21,IPP,old,-0.12755102040816318,0.21076023391812865,False,neutral
2V1,4.3,21,IPP,young,-0.30204081632653057,0.07169590643274854,False,neutral
7F0,11.2,21,IPP,old,0.04693877551020418,0.5589473684210526,False,neutral
0B9,12.11,21,IPP,old,-0.12755102040816318,0.21076023391812865,False,neutral
0G3,9.1,21,IPP,young,0.04693877551020418,0.5589473684210526,False,neutral
8B3,13.09,21,IPP,old,0.5704081632653063,0.027485380116959064,True,old_enriched
5H6,11.03,21,IPP,old,0.5704081632653063,0.027485380116959064,True,old_enriched
2Q0,3.21,21,IPP,young,0.22142857142857153,0.30608187134502923,False,neutral
7F0,11.2,21,IPP,old,0.04693877551020418,0.5589473684210526,False,neutral
8C9,12.12,21,IPP,old,0.22142857142857153,0.30608187134502923,False,neutral
77V,16.15,21,IPP,old,0.04693877551020418,0.5589473684210526,False,neutral
1V8,4.31,21,IPP,young,-0.6510204081632652,0.0021637426900584797,True,young_enriched
6O7,6.03,21,IPP,young,-0.12755102040816318,0.21076023391812865,False,neutral
42T,15.96,21,IPP,old,0.5704081632653063,0.027485380116959064,True,old_enriched
77V,16.15,21,IPP,old,0.04693877551020418,0.5589473684210526,False,neutral
77V,16.15,21,IPP,old,0.04693877551020418,0.5589473684210526,False,neutral
2V1,4.3,21,IPP,young,-0.30204081632653057,0.07169590643274854,False,neutral
8I6,9.9,21,IPP,young,0.04693877551020418,0.5589473684210526,False,neutral
8I6,9.9,21,IPP,young,0.04693877551020418,0.5589473684210526,False,neutral
1T9,4.11,21,IPP,young,-0.30204081632653057,0.07169590643274854,False,neutral
5H6,11.03,21,IPP,old,0.04693877551020418,0.5589473684210526,False,neutral
4J6,7.15,21,IPP,young,-0.12755102040816318,0.21076023391812865,False,neutral
41N,16.74,21,IPP,old,0.5704081632653063,0.027485380116959064,True,old_enriched
56K,19.93,21,IPP,old,0.04693877551020418,0.5589473684210526,False,neutral
42T,15.96,21,IPP,old,-0.30204081632653057,0.07169590643274854,False,neutral
91O,15.86,21,IPP,old,-0.12755102040816318,0.21076023391812865,False,neutral
77V,16.15,21,IPP,old,0.04693877551020418,0.5589473684210526,False,neutral
77V,16.15,21,IPP,old,0.04693877551020418,0.5589473684210526,False,neutral
8C9,12.12,21,IPP,old,0.04693877551020418,0.5589473684210526,False,neutral
7F0,11.2,21,IPP,old,-0.12755102040816318,0.21076023391812865,False,neutral
8C9,12.12,21,IPP,old,0.3959183673469389,0.11456140350877193,False,neutral
1V8,4.31,21,IPP,young,0.04693877551020418,0.5589473684210526,False,neutral
