animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,5,MB,9.871,-0.2310752
6D9,13.11,5,MB,8.108,-1.4139117
3R7,3.32,5,MB,9.2699995,-0.5335756
37V,15.07,5,MB,13.150999,2.0378287
37V,15.07,5,MB,13.5529995,2.3026497
8M0,8.12,5,MB,15.307001,2.7721455
2S2,6.31,5,MB,8.889,-0.7999161
2S2,6.31,5,MB,8.642,-0.9628443
2S2,6.31,5,MB,8.016001,-1.3269575
2S2,6.31,5,MB,6.692,-2.1581662
56R,14.95,5,MB,15.658999,3.6366467
56R,14.95,5,MB,16.271002,4.9977903
55R,14.97,5,MB,12.316,1.5709265
3T5,5.12,5,MB,6.0429997,-3.1669958
3T5,5.12,5,MB,8.042,-1.3970337
3T5,5.12,5,MB,5.901,-2.7168114
3T5,5.12,5,MB,4.96,-3.5259268
1G8,7.88,5,MB,10.143,0.0006910353
1G8,7.88,5,MB,8.98,-0.81022525
5R4,6.25,5,MB,7.172,-2.0345871
5R4,6.25,5,MB,10.743,0.38710582
98V,16.03,5,MB,10.021,-0.17834131
98V,16.03,5,MB,13.582998,2.4176412
50P,15.59,5,MB,10.447,0.2175199
50P,15.59,5,MB,9.4539995,-0.24529305
7M4,8.15,5,MB,11.576,0.94801915
7M4,8.15,5,MB,8.591,-1.0424827
97R,17.93,5,MB,12.007,1.4033786
97R,17.93,5,MB,14.692999,3.10367
97R,17.93,5,MB,11.217999,0.76651114
8B3,13.09,5,MB,11.873,1.2244937
8B3,13.09,5,MB,10.859,0.5037905
2T6,5.18,5,MB,5.049,-3.8205051
91O,15.86,5,MB,14.117,2.51198
5H6,11.03,5,MB,6.833,-2.2695189
4J6,7.15,5,MB,8.578,-1.0086949
43N,17.0,5,MB,9.868,-0.20136574
1P5,6.21,5,MB,11.842,1.2515848
1P5,6.21,5,MB,11.973001,1.4402077
1P5,6.21,5,MB,11.936,1.2766726
1P5,6.21,5,MB,10.547,0.25584555
6L4,8.2,5,MB,8.904,-0.81524605
41N,16.74,5,MB,11.898001,1.1346647
41N,16.74,5,MB,9.9869995,-0.14226596
2I1,10.27,5,MB,9.216,-0.8283984
2I1,10.27,5,MB,12.839,1.6181175
1L1,8.17,5,MB,12.349001,1.5346919
1V8,4.31,5,MB,5.978,-2.996468
2V1,4.3,5,MB,9.269,-0.5170832
