animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
91O,15.86,1,MB,13.648,2.015582
0G3,9.1,1,MB,8.342,-1.5173068
56R,14.95,1,MB,10.291,-0.32827285
4S3,3.18,1,MB,9.044001,-1.282674
56R,14.95,1,MB,12.727,1.0784336
6O7,6.03,1,MB,10.782,-0.08107283
5H6,11.03,1,MB,10.207999,-0.37195468
1P5,6.21,1,MB,10.631999,-0.2391339
1P5,6.21,1,MB,10.907,-0.031447172
0B9,12.11,1,MB,11.827,0.51652604
0B9,12.11,1,MB,11.39,0.411907
2S2,6.31,1,MB,10.776999,-0.053419676
2S2,6.31,1,MB,12.881,1.0542998
2S2,6.31,1,MB,12.672,1.2766782
6D9,13.11,1,MB,12.815,1.4959207
56K,19.93,1,MB,11.691,0.7361626
56K,19.93,1,MB,11.800001,0.8488397
43N,17.0,1,MB,12.8550005,1.3775618
55R,14.97,1,MB,12.731001,1.1415356
46Z,13.97,1,MB,10.813999,-0.07396859
55R,14.97,1,MB,10.455,-0.29529905
1L1,8.17,1,MB,7.6299996,-2.1099277
0G3,9.1,1,MB,12.354,0.86377525
0B9,12.11,1,MB,11.457,0.4641129
42T,15.96,1,MB,13.154999,1.5017558
41N,16.74,1,MB,14.566999,2.043856
1V8,4.31,1,MB,9.905,-0.723959
1P5,6.21,1,MB,10.288,-0.32758734
46Z,13.97,1,MB,11.854999,0.7215173
0B9,12.11,1,MB,9.188,-1.055436
8C9,12.12,1,MB,9.734999,-0.78908074
8I6,9.9,1,MB,12.341001,0.94348353
42T,15.96,1,MB,13.451001,1.719346
91O,15.86,1,MB,11.654,0.55013305
5H6,11.03,1,MB,11.887,0.5544705
1V8,4.31,1,MB,9.901999,-0.54350275
1V8,4.31,1,MB,12.3689995,1.0472422
2S6,3.17,1,MB,11.595999,0.43742347
1P5,6.21,1,MB,11.42,0.26943532
56K,19.93,1,MB,11.506,0.33111924
1T9,4.11,1,MB,11.124,0.18925917
41N,16.74,1,MB,14.015001,1.8010287
31S,17.0,1,MB,13.353999,1.7828518
74K,20.81,1,MB,12.858999,1.2368091
82V,16.01,1,MB,11.306001,0.48783064
8M0,8.12,1,MB,10.807,-0.051790666
56K,19.93,1,MB,13.248999,1.5387018
4Q6,3.22,1,MB,10.723,-0.02163925
1V8,4.31,1,MB,8.258,-1.575191
0B9,12.11,1,MB,10.359999,-0.48750865
8C9,12.12,1,MB,12.465,0.9528204
98V,16.03,1,MB,10.024,-0.53473496
31S,17.0,1,MB,11.433001,0.3114133
46Z,13.97,1,MB,10.860999,0.10167974
46Z,13.97,1,MB,8.081,-1.8508432
1V8,4.31,1,MB,9.42,-1.0417204
82V,16.01,1,MB,11.111,0.12595421
2Q0,3.21,1,MB,10.205999,-0.34973353
0B9,12.11,1,MB,8.609999,-1.3626926
97R,17.93,1,MB,9.823999,-0.85338324
31S,17.0,1,MB,10.061,-0.58149564
6L4,8.2,1,MB,9.549,-0.96546817
8C9,12.12,1,MB,12.4140005,0.9693376
2T6,5.18,1,MB,9.6119995,-0.9507034
31S,17.0,1,MB,12.49,1.0568675
2Q0,3.21,1,MB,8.7439995,-1.2871573
6O7,6.03,1,MB,11.951,0.71311563
1P5,6.21,1,MB,12.823,1.3731829
2S2,6.31,1,MB,14.816,2.4503043
91O,15.86,1,MB,10.616,-0.33834437
1T9,4.11,1,MB,9.599001,-0.9826436
1T9,4.11,1,MB,9.460001,-0.8766859
2S2,6.31,1,MB,11.606,0.5333839
4Q6,3.22,1,MB,11.8550005,0.6641124
5H6,11.03,1,MB,8.262999,-1.6630142
1L1,8.17,1,MB,10.037,-0.5346109
1V8,4.31,1,MB,11.083,0.07033442
98V,16.03,1,MB,12.840999,1.1716601
1P5,6.21,1,MB,7.0590005,-2.472082
2Q0,3.21,1,MB,7.5659995,-2.2296252
4J6,7.15,1,MB,9.588,-0.8409359
1G8,7.88,1,MB,10.183001,-0.5167801
1P5,6.21,1,MB,7.252,-2.4857528
1P5,6.21,1,MB,9.120999,-1.2540306
41N,16.74,1,MB,10.108,-0.44127047
2I1,10.27,1,MB,10.941,-0.09876722
8C9,12.12,1,MB,10.473,-0.33625913
3E4,11.99,1,MB,7.8689995,-2.1486151
2S2,6.31,1,MB,8.715,-1.3811126
41N,16.74,1,MB,11.940001,0.7632365
42T,15.96,1,MB,10.188001,-0.4669063
4Q6,3.22,1,MB,9.911001,-0.83930624
1L1,8.17,1,MB,11.754,0.47223678
0B9,12.11,1,MB,10.617999,-0.11557045
1P5,6.21,1,MB,11.004999,0.018886799
31S,17.0,1,MB,10.983,0.06530827
31S,17.0,1,MB,12.094999,0.89103115
1P5,6.21,1,MB,11.671,0.5729397
0B9,12.11,1,MB,12.34,0.7865126
8I6,9.9,1,MB,13.56,1.5721191
8C9,12.12,1,MB,9.592,-0.858016
31S,17.0,1,MB,10.136999,-0.55652034
5H6,11.03,1,MB,9.922999,-0.5670436
4J6,7.15,1,MB,11.542,0.34683958
98V,16.03,1,MB,11.585001,0.5674438
56K,19.93,1,MB,12.073,0.6861659
2S6,3.17,1,MB,12.963,1.4971806
5H6,11.03,1,MB,12.942999,1.3864453
6O7,6.03,1,MB,9.941999,-0.6638002
2S6,3.17,1,MB,9.844999,-0.65366614
42T,15.96,1,MB,6.5719995,-3.077879
1L1,8.17,1,MB,11.040999,0.118893065
43N,17.0,1,MB,11.609,0.50090116
2C6,14.03,1,MB,9.156,-1.0826668
98V,16.03,1,MB,14.411,2.3000717
91O,15.86,1,MB,10.699999,-0.08121934
5H6,11.03,1,MB,11.251,0.29524487
1P5,6.21,1,MB,12.403,0.9673732
31S,17.0,1,MB,14.13,2.406881
4Q6,3.22,1,MB,10.035,-0.56715333
2S2,6.31,1,MB,9.331999,-1.040982
31S,17.0,1,MB,7.458,-2.2422037
91O,15.86,1,MB,6.683,-2.7543857
8C9,12.12,1,MB,9.959001,-0.5474668
3R7,3.32,1,MB,10.0060005,-0.68909454
4Q6,3.22,1,MB,10.990999,-0.016977128
2S2,6.31,1,MB,13.145999,1.4962714
1P5,6.21,1,MB,9.047,-1.0177212
1V8,4.31,1,MB,11.698999,0.58163154
2C6,14.03,1,MB,7.081,-2.8362913
5R4,6.25,1,MB,10.282001,-0.27889234
42T,15.96,1,MB,9.816999,-0.6728993
6L4,8.2,1,MB,9.35,-0.91841274
42T,15.96,1,MB,9.975,-0.6841143
7F0,11.2,1,MB,11.809999,0.5998437
3R7,3.32,1,MB,9.200999,-0.95168775
91O,15.86,1,MB,10.973,-0.051758133
2S2,6.31,1,MB,12.037001,0.87162524
1T9,4.11,1,MB,11.715,0.61745226
37V,15.07,1,MB,11.898001,0.7501218
