animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2I1,10.27,8,lCb,10.497999,-0.6239075
7F0,11.2,8,lCb,8.038,-2.2540097
37V,15.07,8,lCb,12.791,1.0491269
43N,17.0,8,lCb,13.731,1.7414389
4S3,3.18,8,lCb,10.608,-0.652758
4J6,7.15,8,lCb,12.651,0.8063567
8B3,13.09,8,lCb,11.641,0.31511706
46Z,13.97,8,lCb,9.228999,-1.477387
82V,16.01,8,lCb,12.6380005,0.9919423
1L1,8.17,8,lCb,11.3550005,0.19316916
3R7,3.32,8,lCb,10.618,-0.48690188
1L1,8.17,8,lCb,10.217,-0.74682343
50P,15.59,8,lCb,11.264999,-0.06827011
1L1,8.17,8,lCb,10.441,-0.5147869
74K,20.81,8,lCb,12.838,1.0749253
4S3,3.18,8,lCb,7.856,-2.2737675
1L1,8.17,8,lCb,11.188001,-0.110169
1V8,4.31,8,lCb,11.559999,0.15032929
37V,15.07,8,lCb,12.429,0.67022705
41N,16.74,8,lCb,8.837999,-1.5414572
2V1,4.3,8,lCb,10.408,-0.6713684
97R,17.93,8,lCb,12.55,1.0458572
4J6,7.15,8,lCb,13.056,1.2099013
4Q6,3.22,8,lCb,10.155,-0.75397265
1L1,8.17,8,lCb,9.967,-1.1487294
2S6,3.17,8,lCb,11.95,0.35595798
82V,16.01,8,lCb,12.117001,0.56164426
7M4,8.15,8,lCb,11.346,-0.1761805
3T5,5.12,8,lCb,10.825999,-0.26682553
50P,15.59,8,lCb,12.103001,0.42448294
3K1,9.01,8,lCb,12.153999,0.6022394
3K1,9.01,8,lCb,12.524,0.8995855
8B3,13.09,8,lCb,9.789999,-1.009963
42T,15.96,8,lCb,8.1779995,-2.0125222
31S,17.0,8,lCb,12.774,1.1535484
41N,16.74,8,lCb,11.306001,-0.03590887
4S3,3.18,8,lCb,11.51,0.09735353
7F0,11.2,8,lCb,11.29,0.13833323
8C9,12.12,8,lCb,12.0460005,0.5419193
2F2,11.04,8,lCb,12.2890005,0.4941487
6L4,8.2,8,lCb,11.177,-0.1821719
1G8,7.88,8,lCb,12.005,0.45174608
50P,15.59,8,lCb,11.547,-0.028478555
50P,15.59,8,lCb,12.499,0.8682657
5H6,11.03,8,lCb,13.75,1.8998946
3T5,5.12,8,lCb,11.393,0.004758241
56R,14.95,8,lCb,13.872,1.7999885
2C6,14.03,8,lCb,10.1050005,-0.7519185
97R,17.93,8,lCb,14.307001,1.819509
74K,20.81,8,lCb,11.339,0.12301537
2C6,14.03,8,lCb,10.363,-0.5917757
50P,15.59,8,lCb,9.087,-1.6876776
46Z,13.97,8,lCb,11.797999,0.30352503
3K1,9.01,8,lCb,12.339,0.7801991
46Z,13.97,8,lCb,9.511,-1.3581394
91O,15.86,8,lCb,11.960001,0.38326493
8M0,8.12,8,lCb,10.119999,-0.6988433
50P,15.59,8,lCb,12.267,0.7010748
46Z,13.97,8,lCb,11.606001,0.10424005
6D9,13.11,8,lCb,10.201,-1.0469631
0G3,9.1,8,lCb,12.162001,0.5984021
43N,17.0,8,lCb,13.037,1.0918156
3T5,5.12,8,lCb,12.242001,0.62161773
3D1,13.11,8,lCb,13.402,1.6383176
7M4,8.15,8,lCb,10.559999,-0.5065444
3E4,11.99,8,lCb,11.193,-0.14551382
7M4,8.15,8,lCb,11.781,0.19997045
3D1,13.11,8,lCb,12.870001,1.0455805
8M0,8.12,8,lCb,9.208,-1.2705967
41N,16.74,8,lCb,12.002001,0.44767725
46Z,13.97,8,lCb,11.403,0.20690815
37V,15.07,8,lCb,10.75,-0.37718365
56R,14.95,8,lCb,11.941,0.5303727
7F0,11.2,8,lCb,12.045,0.479808
74K,20.81,8,lCb,10.6119995,-0.4657702
3D1,13.11,8,lCb,9.503,-1.2888656
5H6,11.03,8,lCb,11.91,0.40154025
31S,17.0,8,lCb,10.603001,-0.547362
7M4,8.15,8,lCb,12.175,0.5113683
3D1,13.11,8,lCb,14.547,2.0834496
5H6,11.03,8,lCb,11.282,-0.11613212
98V,16.03,8,lCb,10.957,-0.31184024
1L1,8.17,8,lCb,11.579,0.21774364
6D9,13.11,8,lCb,10.337,-0.60694253
8B3,13.09,8,lCb,10.285,-0.66497636
4J6,7.15,8,lCb,10.306,-0.7464435
