animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
42T,15.96,8,IPP,10.108,-1.0531926
4Q6,3.22,8,IPP,7.2899995,-2.610051
4J6,7.15,8,IPP,11.238999,-0.13948065
6L4,8.2,8,IPP,10.083,-1.001606
41N,16.74,8,IPP,11.643001,0.1472157
77V,16.15,8,IPP,11.226,-0.27228445
7F0,11.2,8,IPP,11.092999,-0.34961596
7F0,11.2,8,IPP,10.653999,-0.5737868
0G3,9.1,8,IPP,10.813001,-0.5985079
3E4,11.99,8,IPP,9.4939995,-1.3708553
8I6,9.9,8,IPP,9.603999,-1.2225943
1L1,8.17,8,IPP,11.546,0.16827045
2V1,4.3,8,IPP,12.7699995,0.70638216
0B9,12.11,8,IPP,11.875,0.22687063
6O7,6.03,8,IPP,8.874,-1.6499865
1L1,8.17,8,IPP,11.974001,0.265433
8B3,13.09,8,IPP,11.252999,-0.07417603
41N,16.74,8,IPP,9.730999,-1.3906276
41N,16.74,8,IPP,11.108,-0.3012263
41N,16.74,8,IPP,11.019,-0.21605629
41N,16.74,8,IPP,13.373001,1.2852826
7F0,11.2,8,IPP,11.8359995,0.33494812
7F0,11.2,8,IPP,10.813,-0.51518095
1P5,6.21,8,IPP,10.491999,-0.7104123
8I6,9.9,8,IPP,10.207999,-0.96721154
2T6,5.18,8,IPP,9.504999,-1.3892379
91O,15.86,8,IPP,10.833,-0.36621556
4Q6,3.22,8,IPP,11.4,-0.24396461
4J6,7.15,8,IPP,7.746001,-2.2533844
6L4,8.2,8,IPP,12.424,0.4591922
6L4,8.2,8,IPP,11.166,-0.18294556
6L4,8.2,8,IPP,11.308001,-0.08265927
1V8,4.31,8,IPP,9.232,-1.650467
7F0,11.2,8,IPP,12.160999,0.282674
7F0,11.2,8,IPP,11.481,-0.038681388
7F0,11.2,8,IPP,11.422999,-0.041252047
7F0,11.2,8,IPP,9.988999,-0.9795912
7F0,11.2,8,IPP,8.592001,-2.0215125
2C6,14.03,8,IPP,8.837999,-1.7193378
1L1,8.17,8,IPP,9.064,-1.4257659
2T6,5.18,8,IPP,11.925,0.36174196
31S,17.0,8,IPP,13.773,1.8168035
91O,15.86,8,IPP,12.029,0.081226155
7F0,11.2,8,IPP,13.875,1.521534
7F0,11.2,8,IPP,13.204,0.9595751
7F0,11.2,8,IPP,10.7,-0.4439678
74K,20.81,8,IPP,13.686,1.5283403
56K,19.93,8,IPP,10.808999,-0.43730396
43N,17.0,8,IPP,10.570001,-0.4015521
2S6,3.17,8,IPP,8.269,-2.1281173
42T,15.96,8,IPP,11.132,-0.27505773
4J6,7.15,8,IPP,11.538,-0.022581939
2I1,10.27,8,IPP,11.253,-0.20277199
7F0,11.2,8,IPP,11.842999,0.11625565
7F0,11.2,8,IPP,11.556999,0.10552274
43N,17.0,8,IPP,12.059999,0.42075312
8C9,12.12,8,IPP,11.643,-0.13503551
8I6,9.9,8,IPP,13.8029995,1.5687637
91O,15.86,8,IPP,9.886,-0.9696606
4S3,3.18,8,IPP,13.114,0.9007571
2V1,4.3,8,IPP,11.381,0.0013833751
77V,16.15,8,IPP,9.305,-1.478531
2C0,11.0,8,IPP,10.5720005,-0.7662012
7F0,11.2,8,IPP,12.483999,0.5931954
43N,17.0,8,IPP,14.859001,2.3742146
8I6,9.9,8,IPP,11.285999,-0.3168773
2S6,3.17,8,IPP,10.471999,-0.66541606
8B3,13.09,8,IPP,13.081999,1.0858232
42T,15.96,8,IPP,10.561,-0.7440497
42T,15.96,8,IPP,10.608999,-0.58548826
41N,16.74,8,IPP,11.462,0.18593553
7F0,11.2,8,IPP,12.946001,1.0107067
74K,20.81,8,IPP,10.101999,-0.82001793
1T9,4.11,8,IPP,11.733999,0.16404684
2Q0,3.21,8,IPP,13.244,1.1339165
42T,15.96,8,IPP,11.639999,0.22382273
31S,17.0,8,IPP,12.906,0.8635709
4Q6,3.22,8,IPP,13.104999,1.1203823
4Q6,3.22,8,IPP,12.088,0.55545133
6L4,8.2,8,IPP,9.316,-1.62857
2I1,10.27,8,IPP,11.704,0.3298662
2V1,4.3,8,IPP,9.429999,-1.5296838
7F0,11.2,8,IPP,12.028,0.27012295
7F0,11.2,8,IPP,10.306,-0.86732864
2C6,14.03,8,IPP,10.808001,-0.4534566
2C6,14.03,8,IPP,10.258,-0.7986936
1P5,6.21,8,IPP,11.842999,0.18144166
1P5,6.21,8,IPP,16.013998,3.171985
2Q0,3.21,8,IPP,10.509,-0.6271202
1G8,7.88,8,IPP,13.15,1.2069638
31S,17.0,8,IPP,11.790999,0.18210508
31S,17.0,8,IPP,13.384,1.183913
4Q6,3.22,8,IPP,10.726999,-0.55979013
4Q6,3.22,8,IPP,12.000999,0.34418163
4J6,7.15,8,IPP,8.902,-2.0635211
41N,16.74,8,IPP,9.685999,-1.3466239
4S3,3.18,8,IPP,13.83,1.432538
7F0,11.2,8,IPP,10.592,-0.6465496
7F0,11.2,8,IPP,12.143999,0.31680673
56K,19.93,8,IPP,11.893999,0.43094286
8C9,12.12,8,IPP,8.418,-2.125145
3E4,11.99,8,IPP,15.126001,2.8193152
8I6,9.9,8,IPP,9.954,-0.7789204
31S,17.0,8,IPP,13.269,1.3947698
4Q6,3.22,8,IPP,14.6779995,1.9747874
5H6,11.03,8,IPP,10.792,-0.45575723
6L4,8.2,8,IPP,9.08,-1.8418237
41N,16.74,8,IPP,11.664,0.1273128
41N,16.74,8,IPP,13.506999,1.3643012
41N,16.74,8,IPP,9.736,-1.1541989
1V8,4.31,8,IPP,11.455999,-0.10038825
1V8,4.31,8,IPP,11.167,-0.36692503
77V,16.15,8,IPP,9.782,-1.1712852
0B9,12.11,8,IPP,13.134,0.8487675
6O7,6.03,8,IPP,9.946001,-1.1277786
1L1,8.17,8,IPP,14.369,2.2723458
4Q6,3.22,8,IPP,11.192999,-0.18443191
6L4,8.2,8,IPP,12.531,0.6414395
1V8,4.31,8,IPP,10.782,-0.46065372
2C0,11.0,8,IPP,11.239,-0.19612928
7F0,11.2,8,IPP,13.542,1.1827289
7F0,11.2,8,IPP,10.707,-0.47878668
7F0,11.2,8,IPP,11.712,0.122223094
7F0,11.2,8,IPP,12.551,0.33854255
43N,17.0,8,IPP,10.163,-0.909161
6O7,6.03,8,IPP,12.533999,0.46465814
3E4,11.99,8,IPP,10.940001,-0.41227728
3E4,11.99,8,IPP,10.188999,-0.6121234
91O,15.86,8,IPP,12.164999,0.34626618
6L4,8.2,8,IPP,10.959001,-0.4974393
77V,16.15,8,IPP,10.4470005,-0.52023447
7F0,11.2,8,IPP,10.112999,-1.0250432
82V,16.01,8,IPP,11.476999,-0.04888422
3E4,11.99,8,IPP,11.761,0.064228214
91O,15.86,8,IPP,11.909,0.15302818
4J6,7.15,8,IPP,13.066999,1.0118365
4J6,7.15,8,IPP,10.336,-0.75180954
4J6,7.15,8,IPP,11.227999,-0.2725838
2I1,10.27,8,IPP,10.694,-0.68739116
4S3,3.18,8,IPP,11.2039995,-0.18100299
7F0,11.2,8,IPP,10.739,-0.3972369
55R,14.97,8,IPP,12.026,0.3294535
4Q6,3.22,8,IPP,14.426,2.0450168
5H6,11.03,8,IPP,11.419001,0.017623404
6L4,8.2,8,IPP,11.024,-0.5067681
6L4,8.2,8,IPP,9.398999,-1.2410364
77V,16.15,8,IPP,11.47,-0.053693455
82V,16.01,8,IPP,10.587,-0.64479035
2C6,14.03,8,IPP,9.094999,-1.7437532
42T,15.96,8,IPP,11.547998,-0.005086684
42T,15.96,8,IPP,9.1779995,-1.4776317
2T6,5.18,8,IPP,12.268999,0.47815546
31S,17.0,8,IPP,12.885,0.9634478
91O,15.86,8,IPP,12.664,0.75720924
91O,15.86,8,IPP,10.127001,-1.197385
6L4,8.2,8,IPP,10.908,-0.23072034
7F0,11.2,8,IPP,10.970999,-0.41352475
7F0,11.2,8,IPP,9.066,-1.7498667
43N,17.0,8,IPP,10.474,-0.69781196
43N,17.0,8,IPP,11.82,0.3297754
2Q0,3.21,8,IPP,12.221,0.459305
2S6,3.17,8,IPP,10.925,-0.45379394
2S6,3.17,8,IPP,12.142,0.50361633
4J6,7.15,8,IPP,15.799998,3.340983
41N,16.74,8,IPP,10.816,-0.6803838
1V8,4.31,8,IPP,10.731999,-0.51083016
77V,16.15,8,IPP,11.48,-0.074929625
7F0,11.2,8,IPP,11.584999,-0.09117175
2C6,14.03,8,IPP,12.059,0.33325568
2C6,14.03,8,IPP,11.903,0.07938609
42T,15.96,8,IPP,9.051001,-1.5875059
91O,15.86,8,IPP,11.709,0.2003956
4J6,7.15,8,IPP,12.755,0.87212944
77V,16.15,8,IPP,14.092999,1.7618687
7F0,11.2,8,IPP,11.961,0.28613967
7F0,11.2,8,IPP,12.139,0.5108704
74K,20.81,8,IPP,13.622999,1.5453461
74K,20.81,8,IPP,12.15,0.48640916
2C6,14.03,8,IPP,12.092999,0.3560136
91O,15.86,8,IPP,10.535,-0.5563755
4Q6,3.22,8,IPP,11.451999,0.029646197
2V1,4.3,8,IPP,12.103999,0.45380503
2V1,4.3,8,IPP,13.394,1.3340508
2V1,4.3,8,IPP,9.596,-1.2788943
7F0,11.2,8,IPP,12.225,0.82301843
82V,16.01,8,IPP,10.841001,-0.5022647
8C9,12.12,8,IPP,12.955999,1.0473487
91O,15.86,8,IPP,11.308,-0.18706672
41N,16.74,8,IPP,11.594999,-0.0028037825
41N,16.74,8,IPP,11.941,0.3732741
77V,16.15,8,IPP,12.309999,0.3731322
82V,16.01,8,IPP,14.156,1.5583402
8C9,12.12,8,IPP,11.827,0.09843797
8C9,12.12,8,IPP,9.629999,-1.1322746
3E4,11.99,8,IPP,14.982,2.4207497
2Q0,3.21,8,IPP,11.009001,-0.2696608
2Q0,3.21,8,IPP,10.999,-0.33853924
91O,15.86,8,IPP,11.995,0.3373252
91O,15.86,8,IPP,12.778,0.6896963
4Q6,3.22,8,IPP,15.082001,2.2252061
6L4,8.2,8,IPP,9.734999,-1.0866686
6L4,8.2,8,IPP,9.936,-1.1209095
41N,16.74,8,IPP,9.883,-1.0535516
7F0,11.2,8,IPP,12.374999,0.6252628
82V,16.01,8,IPP,12.8619995,0.7721903
8C9,12.12,8,IPP,10.455999,-0.60867685
1P5,6.21,8,IPP,10.509,-0.8270461
2Q0,3.21,8,IPP,11.663,0.07532516
91O,15.86,8,IPP,11.774,0.057440735
6L4,8.2,8,IPP,10.896999,-0.651082
41N,16.74,8,IPP,13.893,1.4474381
0G3,9.1,8,IPP,9.147001,-1.4987763
8C9,12.12,8,IPP,10.406,-0.74868584
2C6,14.03,8,IPP,8.532,-1.9786882
2C6,14.03,8,IPP,10.878,-0.48396096
8I6,9.9,8,IPP,10.901999,-0.26966038
91O,15.86,8,IPP,10.386,-0.879645
2I1,10.27,8,IPP,6.943,-2.8873692
1V8,4.31,8,IPP,10.355999,-0.83690715
1V8,4.31,8,IPP,12.148,0.29689312
2V1,4.3,8,IPP,11.587,0.032542348
7F0,11.2,8,IPP,10.882999,-0.3896337
7F0,11.2,8,IPP,10.131,-1.0851246
8I6,9.9,8,IPP,12.891001,0.8997048
