animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,3,HIP,10.900999,-0.07488559
37V,15.07,3,HIP,11.396,0.16015424
37V,15.07,3,HIP,9.240999,-1.5061438
56R,14.95,3,HIP,14.214,1.7992629
3D1,13.11,3,HIP,9.714999,-1.1085063
3D1,13.11,3,HIP,12.936,1.3592719
3T5,5.12,3,HIP,7.7810006,-2.0000138
1G8,7.88,3,HIP,9.712,-1.0133115
1G8,7.88,3,HIP,14.648,2.0689952
5R4,6.25,3,HIP,7.3760004,-2.5622323
98V,16.03,3,HIP,10.046,-0.82841676
98V,16.03,3,HIP,11.998001,0.46861717
98V,16.03,3,HIP,9.364,-1.2807728
2F2,11.04,3,HIP,11.955999,0.51805633
2F2,11.04,3,HIP,12.282001,0.64483595
2F2,11.04,3,HIP,9.189,-1.2996778
2F2,11.04,3,HIP,12.402,0.81731474
97R,17.93,3,HIP,8.598001,-1.4637583
97R,17.93,3,HIP,12.153,0.7783851
8B3,13.09,3,HIP,8.41,-1.4570863
46Z,13.97,3,HIP,11.813,0.56167793
46Z,13.97,3,HIP,15.037,2.5179214
46Z,13.97,3,HIP,10.68,-0.55767536
4Q6,3.22,3,HIP,9.634,-1.3410848
5H6,11.03,3,HIP,11.345,0.10176435
6L4,8.2,3,HIP,13.742,1.5399022
1V8,4.31,3,HIP,8.730999,-1.605868
1V8,4.31,3,HIP,7.857001,-2.1728723
77V,16.15,3,HIP,10.099,-0.7387292
77V,16.15,3,HIP,13.302,1.3550098
0G3,9.1,3,HIP,10.884,-0.10472599
0G3,9.1,3,HIP,10.201001,-0.5343246
82V,16.01,3,HIP,6.5730004,-3.0596886
56K,19.93,3,HIP,8.128,-2.1031942
43N,17.0,3,HIP,13.372,1.2856898
8C9,12.12,3,HIP,10.122001,-0.6713286
8C9,12.12,3,HIP,9.235001,-1.3814847
8C9,12.12,3,HIP,13.452001,1.3829045
8C9,12.12,3,HIP,12.290001,0.5309501
8I6,9.9,3,HIP,14.023999,1.8795277
8I6,9.9,3,HIP,12.232,0.54472804
8I6,9.9,3,HIP,14.740999,2.7562296
8I6,9.9,3,HIP,12.494,0.98846465
2Q0,3.21,3,HIP,11.748,0.3096684
2Q0,3.21,3,HIP,9.494,-1.0620149
2S6,3.17,3,HIP,10.578,-0.3716742
2S6,3.17,3,HIP,12.247,0.86357236
2S6,3.17,3,HIP,10.682001,-0.31920058
2S6,3.17,3,HIP,10.235,-0.61129516
2S6,3.17,3,HIP,10.978001,-0.15515423
2S6,3.17,3,HIP,11.864,0.46112165
2S6,3.17,3,HIP,9.83,-0.72833514
2S6,3.17,3,HIP,14.297,1.9381373
6D9,13.11,3,HIP,6.1549997,-3.0428903
37V,15.07,3,HIP,9.618,-0.94097346
8M0,8.12,3,HIP,10.8,0.0033938368
2S2,6.31,3,HIP,8.806,-1.6229795
2S2,6.31,3,HIP,9.406,-1.1853777
3D1,13.11,3,HIP,10.826,-0.3280025
3D1,13.11,3,HIP,12.092,0.50966966
3D1,13.11,3,HIP,8.339,-1.583333
3D1,13.11,3,HIP,12.82,0.92164385
3D1,13.11,3,HIP,11.174001,0.028765732
3D1,13.11,3,HIP,12.419001,0.8371987
3T5,5.12,3,HIP,11.551001,0.19446321
1G8,7.88,3,HIP,8.92,-1.4160112
98V,16.03,3,HIP,9.190001,-1.0797232
98V,16.03,3,HIP,12.6449995,0.9966607
2F2,11.04,3,HIP,11.746,0.46569008
2F2,11.04,3,HIP,9.658999,-1.1005827
2F2,11.04,3,HIP,12.444001,0.92867875
2F2,11.04,3,HIP,10.297,-0.6487062
2F2,11.04,3,HIP,12.526999,1.0204432
2F2,11.04,3,HIP,14.086,1.9070624
2F2,11.04,3,HIP,11.825,0.25356475
7M4,8.15,3,HIP,11.653,0.25947657
97R,17.93,3,HIP,12.450001,0.6853793
97R,17.93,3,HIP,8.981001,-1.3800105
8B3,13.09,3,HIP,10.297,-0.50493234
42T,15.96,3,HIP,11.974,0.5002298
42T,15.96,3,HIP,10.798,-0.22480606
42T,15.96,3,HIP,7.7159996,-2.1362584
2T6,5.18,3,HIP,10.011,-0.8596894
46Z,13.97,3,HIP,10.922,-0.17875929
46Z,13.97,3,HIP,8.762,-1.3522332
2T2,4.09,3,HIP,7.946,-2.032878
2T2,4.09,3,HIP,5.982,-3.364123
5H6,11.03,3,HIP,15.481,2.8896954
5H6,11.03,3,HIP,10.999999,-0.11170802
5H6,11.03,3,HIP,10.21,-0.538534
4J6,7.15,3,HIP,8.028001,-2.1108913
2I1,10.27,3,HIP,12.532,0.920861
2I1,10.27,3,HIP,13.701001,1.4150398
2I1,10.27,3,HIP,11.856,0.37227282
2I1,10.27,3,HIP,12.391999,0.75320786
1V8,4.31,3,HIP,9.801,-0.8287033
77V,16.15,3,HIP,8.125,-2.1696675
77V,16.15,3,HIP,11.834001,0.55064994
7F0,11.2,3,HIP,6.435,-2.9380045
7F0,11.2,3,HIP,11.779,0.38594025
74K,20.81,3,HIP,11.319,-0.06038474
56K,19.93,3,HIP,11.711,0.42018393
43N,17.0,3,HIP,10.386,-0.5201155
43N,17.0,3,HIP,11.205999,0.17888905
43N,17.0,3,HIP,11.163,0.1572633
0B9,12.11,3,HIP,10.771,-0.19465217
8C9,12.12,3,HIP,9.905001,-0.6434209
8C9,12.12,3,HIP,11.247,-0.001972753
8C9,12.12,3,HIP,12.239,0.81298846
2C6,14.03,3,HIP,10.949,-0.093607865
3E4,11.99,3,HIP,11.813001,0.25945282
1P5,6.21,3,HIP,8.995001,-1.5010668
8I6,9.9,3,HIP,11.978,0.5107881
8I6,9.9,3,HIP,12.0789995,0.5605483
8I6,9.9,3,HIP,11.619,0.27585632
4S3,3.18,3,HIP,5.8880005,-3.3037791
37V,15.07,3,HIP,14.378,1.8931553
37V,15.07,3,HIP,13.109999,1.2542387
56R,14.95,3,HIP,10.559999,-0.5322763
56R,14.95,3,HIP,10.271,-0.5597857
56R,14.95,3,HIP,12.335001,0.72816616
55R,14.97,3,HIP,9.5720005,-1.0523703
3D1,13.11,3,HIP,10.964999,-0.15942332
3D1,13.11,3,HIP,11.316999,0.17878881
3D1,13.11,3,HIP,9.4470005,-1.1297985
5R4,6.25,3,HIP,9.049001,-1.1337113
5R4,6.25,3,HIP,10.652,-0.29225028
98V,16.03,3,HIP,12.054,0.5485247
2F2,11.04,3,HIP,10.836001,-0.10919538
2F2,11.04,3,HIP,7.738,-1.9604961
2F2,11.04,3,HIP,13.483999,1.473412
50P,15.59,3,HIP,9.509001,-0.9825243
7M4,8.15,3,HIP,11.149,-0.11859519
7M4,8.15,3,HIP,10.843,-0.18173987
7M4,8.15,3,HIP,10.561,-0.31147954
97R,17.93,3,HIP,11.443,0.12353881
97R,17.93,3,HIP,12.023,0.6060325
42T,15.96,3,HIP,12.075,0.55886424
46Z,13.97,3,HIP,11.012,-0.14535712
46Z,13.97,3,HIP,10.014001,-0.79291785
2T2,4.09,3,HIP,9.9800005,-1.0804135
5H6,11.03,3,HIP,11.932,0.5594463
2V1,4.3,3,HIP,11.858,0.49394628
77V,16.15,3,HIP,15.309,2.6758752
77V,16.15,3,HIP,11.073,-0.15195666
0G3,9.1,3,HIP,9.611,-1.1254399
74K,20.81,3,HIP,8.902999,-1.3536067
82V,16.01,3,HIP,12.616,1.1294374
82V,16.01,3,HIP,11.022,-0.016778246
56K,19.93,3,HIP,13.656,1.5639689
56K,19.93,3,HIP,11.988001,0.4708894
56K,19.93,3,HIP,10.89,-0.13732444
43N,17.0,3,HIP,13.186,1.3662276
0B9,12.11,3,HIP,9.732,-1.007719
8C9,12.12,3,HIP,10.097,-0.59168714
1T9,4.11,3,HIP,9.414,-1.392112
1T9,4.11,3,HIP,10.757,-0.18327372
3E4,11.99,3,HIP,11.141001,-0.034626655
1P5,6.21,3,HIP,10.448,-0.3492969
8I6,9.9,3,HIP,10.934,-0.18932725
8I6,9.9,3,HIP,10.079,-0.61598194
2Q0,3.21,3,HIP,10.03,-0.69596153
2S6,3.17,3,HIP,10.441,-0.5477537
2S6,3.17,3,HIP,9.864,-1.1067055
2S6,3.17,3,HIP,8.311999,-2.0345845
2S6,3.17,3,HIP,7.2939997,-2.5887885
37V,15.07,3,HIP,13.543001,1.4662431
37V,15.07,3,HIP,15.601001,2.9332428
8M0,8.12,3,HIP,9.872,-0.8684644
56R,14.95,3,HIP,13.532001,1.3780744
3D1,13.11,3,HIP,11.476999,0.21626565
3D1,13.11,3,HIP,11.871,0.512257
3T5,5.12,3,HIP,13.259,1.4885062
5R4,6.25,3,HIP,9.643001,-0.9770929
2F2,11.04,3,HIP,12.6380005,0.8029986
2F2,11.04,3,HIP,11.8949995,0.59118015
7M4,8.15,3,HIP,10.108999,-0.6242563
7M4,8.15,3,HIP,11.917,0.44755378
7M4,8.15,3,HIP,11.39,0.069173224
97R,17.93,3,HIP,10.594999,-0.48397446
97R,17.93,3,HIP,13.066,1.0411181
97R,17.93,3,HIP,13.900002,1.6414478
8B3,13.09,3,HIP,13.056999,1.2599881
2T6,5.18,3,HIP,10.563001,-0.38892278
2T6,5.18,3,HIP,6.568,-2.4756556
46Z,13.97,3,HIP,9.483,-1.2328868
2I1,10.27,3,HIP,10.620001,-0.43877414
2I1,10.27,3,HIP,12.532,0.9211763
1V8,4.31,3,HIP,10.987,-0.12440489
2V1,4.3,3,HIP,8.491,-1.8012075
77V,16.15,3,HIP,10.298,-0.54253936
77V,16.15,3,HIP,12.765001,0.8706236
74K,20.81,3,HIP,11.353999,0.23136392
43N,17.0,3,HIP,12.728,1.176255
8C9,12.12,3,HIP,11.374,0.27834105
8C9,12.12,3,HIP,9.497999,-0.91780716
1T9,4.11,3,HIP,11.646,0.17669468
1T9,4.11,3,HIP,6.253,-3.2668345
1T9,4.11,3,HIP,10.134001,-0.5930026
6O7,6.03,3,HIP,10.587999,-0.32800424
2C6,14.03,3,HIP,14.462,2.139363
1P5,6.21,3,HIP,10.874,-0.27800864
8I6,9.9,3,HIP,11.033,0.054867763
8I6,9.9,3,HIP,10.825999,-0.23917593
8I6,9.9,3,HIP,12.946001,1.304791
8I6,9.9,3,HIP,12.415001,0.89128435
8I6,9.9,3,HIP,11.01,-0.20022744
2S6,3.17,3,HIP,9.097,-1.3544848
2S6,3.17,3,HIP,10.8,-0.17568284
2S6,3.17,3,HIP,10.937,-0.19600534
2S6,3.17,3,HIP,6.3830004,-3.1821294
2S6,3.17,3,HIP,7.211,-2.6769388
6D9,13.11,3,HIP,11.256999,0.03603253
37V,15.07,3,HIP,12.761,0.9220775
37V,15.07,3,HIP,7.9609995,-2.0257664
37V,15.07,3,HIP,11.009001,-0.0011934544
37V,15.07,3,HIP,12.607,0.7825961
37V,15.07,3,HIP,15.051999,2.5606065
37V,15.07,3,HIP,12.785,1.1226037
37V,15.07,3,HIP,11.552,0.09653331
37V,15.07,3,HIP,10.262,-0.6637212
8M0,8.12,3,HIP,10.523,-0.4143948
8M0,8.12,3,HIP,13.500999,1.4996114
2S2,6.31,3,HIP,9.46,-1.0593505
56R,14.95,3,HIP,9.921,-0.7394209
56R,14.95,3,HIP,15.014,2.6615736
56R,14.95,3,HIP,10.148999,-0.6612335
3D1,13.11,3,HIP,9.5269985,-1.2139407
3D1,13.11,3,HIP,11.101,-0.10786828
1G8,7.88,3,HIP,9.71,-0.9932637
2T2,4.09,3,HIP,9.971,-0.82023734
7M4,8.15,3,HIP,10.446,-0.56642073
7M4,8.15,3,HIP,14.042,2.0472484
7M4,8.15,3,HIP,9.953,-0.8631837
7M4,8.15,3,HIP,11.159,-0.02177218
7M4,8.15,3,HIP,10.155001,-0.6287188
97R,17.93,3,HIP,14.622,2.0466893
97R,17.93,3,HIP,11.165999,-0.113356344
42T,15.96,3,HIP,10.593,-0.39620712
2T6,5.18,3,HIP,8.936001,-1.2346027
2T6,5.18,3,HIP,9.204,-1.4377656
46Z,13.97,3,HIP,11.474001,0.36155692
2T2,4.09,3,HIP,8.714998,-1.3745662
4J6,7.15,3,HIP,6.0549994,-2.9861472
2I1,10.27,3,HIP,11.417,0.26335245
77V,16.15,3,HIP,10.467999,-0.44681853
77V,16.15,3,HIP,12.911,0.92937165
77V,16.15,3,HIP,12.14,0.7790587
7F0,11.2,3,HIP,13.726,1.7568498
7F0,11.2,3,HIP,9.837,-0.95107985
82V,16.01,3,HIP,9.233,-1.3709291
82V,16.01,3,HIP,12.275999,0.6003649
56K,19.93,3,HIP,10.169001,-0.704323
43N,17.0,3,HIP,10.05,-0.7380998
43N,17.0,3,HIP,10.286,-0.4992318
43N,17.0,3,HIP,8.448999,-1.7067755
43N,17.0,3,HIP,12.854001,1.1314582
43N,17.0,3,HIP,11.518,0.32975405
8C9,12.12,3,HIP,11.012,-0.042477384
8C9,12.12,3,HIP,11.774,0.3898166
8C9,12.12,3,HIP,11.536,0.16569613
8C9,12.12,3,HIP,13.665001,1.7111549
8C9,12.12,3,HIP,11.954,0.5947532
8C9,12.12,3,HIP,10.840999,-0.3316568
1T9,4.11,3,HIP,11.434,0.06431431
6O7,6.03,3,HIP,10.522,-0.37601167
2C6,14.03,3,HIP,11.171999,0.07384317
8I6,9.9,3,HIP,12.538,0.81242186
8I6,9.9,3,HIP,12.1779995,0.76618314
8I6,9.9,3,HIP,11.43,0.17167477
8I6,9.9,3,HIP,11.537,0.2915087
2Q0,3.21,3,HIP,13.765001,1.607725
2S6,3.17,3,HIP,11.498,0.17943743
2S6,3.17,3,HIP,11.910999,0.27712196
2S6,3.17,3,HIP,10.18,-0.7705688
2S6,3.17,3,HIP,9.875999,-0.87558144
37V,15.07,3,HIP,12.953,1.276403
37V,15.07,3,HIP,14.6970005,2.6478665
37V,15.07,3,HIP,11.022,0.061196856
37V,15.07,3,HIP,13.209999,1.4221858
8M0,8.12,3,HIP,11.507,0.3692587
8M0,8.12,3,HIP,9.283999,-1.2321774
56R,14.95,3,HIP,10.982,-0.1594422
56R,14.95,3,HIP,13.546,1.3834919
56R,14.95,3,HIP,12.661,0.87029326
3T5,5.12,3,HIP,9.3029995,-1.3551517
5R4,6.25,3,HIP,10.874001,-0.14657347
2F2,11.04,3,HIP,13.122,1.3661501
2F2,11.04,3,HIP,8.635,-1.8952816
7M4,8.15,3,HIP,11.151999,-0.03420894
7M4,8.15,3,HIP,8.64,-1.4916985
97R,17.93,3,HIP,14.018,1.9373716
97R,17.93,3,HIP,9.09,-1.4680876
97R,17.93,3,HIP,10.237,-0.6015861
97R,17.93,3,HIP,9.807001,-0.91071504
97R,17.93,3,HIP,11.073999,-0.08322624
42T,15.96,3,HIP,12.353999,0.60215896
2T6,5.18,3,HIP,9.176001,-1.5356511
5H6,11.03,3,HIP,10.164999,-0.4682976
5H6,11.03,3,HIP,13.08,1.2310506
2I1,10.27,3,HIP,10.914,-0.14976487
1V8,4.31,3,HIP,11.874,0.44661745
1V8,4.31,3,HIP,10.986,-0.18125078
74K,20.81,3,HIP,12.518,0.9294335
56K,19.93,3,HIP,12.32,0.68277407
56K,19.93,3,HIP,11.469999,0.12705715
56K,19.93,3,HIP,13.110998,1.4304935
43N,17.0,3,HIP,8.018,-2.261351
0B9,12.11,3,HIP,10.738999,-0.37849134
8C9,12.12,3,HIP,15.301999,2.8108857
8C9,12.12,3,HIP,9.931,-0.72520703
6O7,6.03,3,HIP,11.184,-0.18640187
3E4,11.99,3,HIP,9.226,-1.2710147
8I6,9.9,3,HIP,9.778,-0.90915114
8I6,9.9,3,HIP,10.325,-0.6430891
8I6,9.9,3,HIP,14.025,1.8406076
2S6,3.17,3,HIP,12.682,0.8677744
2S6,3.17,3,HIP,12.517,0.63183266
2S6,3.17,3,HIP,7.951,-2.2911444
37V,15.07,3,HIP,9.523001,-0.99259937
37V,15.07,3,HIP,11.669,0.17553751
37V,15.07,3,HIP,13.384001,1.3787907
37V,15.07,3,HIP,12.414999,0.81786716
3D1,13.11,3,HIP,10.415999,-0.5542929
3D1,13.11,3,HIP,11.74,0.3546031
1G8,7.88,3,HIP,8.49,-1.8621762
1G8,7.88,3,HIP,11.223,0.16410474
2F2,11.04,3,HIP,12.5529995,1.0136104
2F2,11.04,3,HIP,7.672,-2.3371563
2F2,11.04,3,HIP,11.062,-0.030227272
2F2,11.04,3,HIP,11.456999,0.26899
97R,17.93,3,HIP,12.545,0.9518585
97R,17.93,3,HIP,11.729,0.27935365
97R,17.93,3,HIP,12.837,1.0197207
2T6,5.18,3,HIP,10.191,-0.57526773
31S,17.0,3,HIP,10.007999,-0.812014
46Z,13.97,3,HIP,13.823999,1.5998136
46Z,13.97,3,HIP,11.674,0.17773342
8M0,8.12,3,HIP,12.486,0.60717565
2T2,4.09,3,HIP,9.886999,-0.8835899
5H6,11.03,3,HIP,8.29,-1.9624923
4J6,7.15,3,HIP,7.2370005,-2.3684876
2I1,10.27,3,HIP,9.618001,-1.1592251
1V8,4.31,3,HIP,9.88,-0.7193924
2V1,4.3,3,HIP,13.360001,1.2723813
77V,16.15,3,HIP,8.657999,-1.5497904
77V,16.15,3,HIP,12.522,0.9092018
0G3,9.1,3,HIP,13.666,1.7859488
82V,16.01,3,HIP,13.853,1.5476426
82V,16.01,3,HIP,11.058001,-0.027444236
56K,19.93,3,HIP,11.246,-0.10074238
56K,19.93,3,HIP,11.975,0.60011953
56K,19.93,3,HIP,10.691999,-0.19920121
56K,19.93,3,HIP,14.110998,2.360697
43N,17.0,3,HIP,9.923,-0.77358866
0B9,12.11,3,HIP,11.446,0.11692443
8C9,12.12,3,HIP,12.535,0.99407095
8C9,12.12,3,HIP,8.896,-1.5705597
8C9,12.12,3,HIP,11.38,0.13636427
1P5,6.21,3,HIP,8.585,-1.7097403
8I6,9.9,3,HIP,9.516001,-0.948828
2S6,3.17,3,HIP,14.960001,2.2707307
2S6,3.17,3,HIP,10.900999,-0.10943271
4S3,3.18,3,HIP,5.9440002,-3.3668473
2S6,3.17,3,HIP,6.4690003,-3.035644
2S6,3.17,3,HIP,9.820001,-1.0373205
2S6,3.17,3,HIP,9.586,-1.0858517
6D9,13.11,3,HIP,9.888999,-0.8601911
3R7,3.32,3,HIP,7.7559996,-2.2473245
8M0,8.12,3,HIP,14.532,2.632883
2S2,6.31,3,HIP,9.3,-1.1292026
56R,14.95,3,HIP,12.228,0.7611407
3D1,13.11,3,HIP,11.740001,0.2953015
3D1,13.11,3,HIP,8.264,-1.7969018
3D1,13.11,3,HIP,11.584001,0.42830226
3D1,13.11,3,HIP,13.959,1.9852306
3D1,13.11,3,HIP,14.3949995,2.1135411
3D1,13.11,3,HIP,8.029,-1.8429385
3T5,5.12,3,HIP,12.079,0.74308693
3T5,5.12,3,HIP,11.971001,0.50220937
3T5,5.12,3,HIP,11.556001,0.11803531
3T5,5.12,3,HIP,12.665,1.0432931
5R4,6.25,3,HIP,7.2209997,-2.6259444
2T2,4.09,3,HIP,10.037001,-0.55192304
98V,16.03,3,HIP,12.349,0.78434724
2F2,11.04,3,HIP,12.269,0.60557246
2F2,11.04,3,HIP,9.708,-0.77758306
7M4,8.15,3,HIP,12.734,1.1217756
