animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4Q6,3.22,9,IPP,15.577001,2.4126868
4Q6,3.22,9,IPP,11.04,-0.1663068
4Q6,3.22,9,IPP,9.693,-1.0430685
4J6,7.15,9,IPP,10.082999,-0.84894866
7F0,11.2,9,IPP,13.557999,1.5903006
7F0,11.2,9,IPP,11.096,-0.038822655
7F0,11.2,9,IPP,11.683,0.29803672
7F0,11.2,9,IPP,11.924,0.2313474
82V,16.01,9,IPP,10.784999,-0.14860773
8C9,12.12,9,IPP,9.495,-1.2176586
3E4,11.99,9,IPP,12.853,0.8436335
3E4,11.99,9,IPP,12.365999,0.74644375
3E4,11.99,9,IPP,12.674,0.80506897
3D1,13.11,9,IPP,14.836,2.1769745
91O,15.86,9,IPP,9.905999,-0.91164273
4Q6,3.22,9,IPP,13.161,1.1129409
4Q6,3.22,9,IPP,9.993001,-0.74852294
41N,16.74,9,IPP,9.711,-0.95168775
41N,16.74,9,IPP,9.391999,-1.2937324
1V8,4.31,9,IPP,11.85,0.34676114
1V8,4.31,9,IPP,10.171,-0.78595304
2V1,4.3,9,IPP,8.379,-1.6932722
2V1,4.3,9,IPP,6.243,-3.42192
2V1,4.3,9,IPP,9.046,-1.2692882
2C0,11.0,9,IPP,10.788,-0.38877705
7F0,11.2,9,IPP,8.566999,-1.5979483
7F0,11.2,9,IPP,14.174001,1.8295563
0G3,9.1,9,IPP,11.696,0.22283071
0G3,9.1,9,IPP,9.285001,-1.2955853
82V,16.01,9,IPP,11.175,-0.04627188
82V,16.01,9,IPP,9.392,-0.91154766
0B9,12.11,9,IPP,12.347,0.41388363
8C9,12.12,9,IPP,13.339999,1.3609684
8C9,12.12,9,IPP,11.254,-0.08642871
2C6,14.03,9,IPP,13.473,1.4187694
3E4,11.99,9,IPP,12.032999,0.59070796
1P5,6.21,9,IPP,11.167999,0.066061124
8I6,9.9,9,IPP,12.836001,0.8847291
1L1,8.17,9,IPP,11.036,-0.074161045
50P,15.59,9,IPP,12.638,0.91477543
50P,15.59,9,IPP,7.9130006,-1.8710214
50P,15.59,9,IPP,11.501,0.12445932
42T,15.96,9,IPP,14.126001,1.7218174
4Q6,3.22,9,IPP,8.997,-1.2755809
4Q6,3.22,9,IPP,15.103,2.0924404
4Q6,3.22,9,IPP,8.521,-1.7018952
5H6,11.03,9,IPP,9.137,-1.1565704
6L4,8.2,9,IPP,10.384,-0.50461924
41N,16.74,9,IPP,12.117001,0.49956647
2I1,10.27,9,IPP,9.601999,-1.1129549
4S3,3.18,9,IPP,9.727999,-0.88636106
2V1,4.3,9,IPP,9.477999,-1.135772
2V1,4.3,9,IPP,11.203,-0.16355735
77V,16.15,9,IPP,6.2539997,-3.1884117
