animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,9,NAc,12.116,0.73917836
3K1,9.01,9,NAc,13.258,1.6906155
3K1,9.01,9,NAc,12.92,0.98714286
8H2,10.13,9,NAc,8.789999,-1.2448366
8H2,10.13,9,NAc,11.684999,0.26524428
50P,15.59,9,NAc,13.615,1.7392449
50P,15.59,9,NAc,9.508,-1.1060753
97R,17.93,9,NAc,6.62,-2.984239
42T,15.96,9,NAc,12.866,1.0905602
31S,17.0,9,NAc,10.939,0.08714753
2I1,10.27,9,NAc,11.757001,0.53256774
2C6,14.03,9,NAc,11.825,0.57008135
2C6,14.03,9,NAc,13.017,1.1367643
4Q6,3.22,9,NAc,7.738,-2.1386986
74K,20.81,9,NAc,14.471001,2.180187
2C6,14.03,9,NAc,7.7369995,-1.9916338
2S6,3.17,9,NAc,6.4709997,-2.6169093
3K1,9.01,9,NAc,14.424001,2.0003836
3K1,9.01,9,NAc,14.409999,2.1669643
3K1,9.01,9,NAc,14.5529995,2.2282434
3K1,9.01,9,NAc,10.928,-0.25444385
98V,16.03,9,NAc,10.462,-0.25896436
7M4,8.15,9,NAc,12.928999,1.2436346
2T6,5.18,9,NAc,9.705,-0.8588311
31S,17.0,9,NAc,13.084,1.1619195
77V,16.15,9,NAc,10.594,-0.2840889
7F0,11.2,9,NAc,13.94,1.8270649
0B9,12.11,9,NAc,13.143,1.1363317
2S6,3.17,9,NAc,7.287,-2.2428725
3R7,3.32,9,NAc,7.6449995,-1.8131769
98V,16.03,9,NAc,10.199,-0.5452788
98V,16.03,9,NAc,11.124,0.14310414
42T,15.96,9,NAc,12.519,0.7962322
2T6,5.18,9,NAc,8.785,-1.4340802
2T6,5.18,9,NAc,10.3810005,-0.34688646
31S,17.0,9,NAc,13.095999,1.2442521
4Q6,3.22,9,NAc,11.342001,0.14080551
41N,16.74,9,NAc,10.37,-0.4363766
1V8,4.31,9,NAc,10.809999,0.048212614
2V1,4.3,9,NAc,9.67,-0.9830763
77V,16.15,9,NAc,12.421999,0.84321725
7F0,11.2,9,NAc,13.25,1.2359442
2C6,14.03,9,NAc,7.9200006,-1.8003956
2S6,3.17,9,NAc,11.061999,0.15170933
2S6,3.17,9,NAc,4.253,-4.151942
2S6,3.17,9,NAc,7.046,-2.2347243
2S6,3.17,9,NAc,7.0150003,-2.5814693
3K1,9.01,9,NAc,13.147,1.4737772
8H2,10.13,9,NAc,9.676001,-0.5748892
7M4,8.15,9,NAc,14.273999,1.8192737
7M4,8.15,9,NAc,9.695999,-0.73497546
42T,15.96,9,NAc,12.768,1.0166615
91O,15.86,9,NAc,9.469,-0.86853963
6L4,8.2,9,NAc,13.682001,1.5869821
0B9,12.11,9,NAc,12.608,1.0025003
0B9,12.11,9,NAc,13.908999,1.5384063
0B9,12.11,9,NAc,9.867,-0.54824764
2S6,3.17,9,NAc,8.815001,-1.0885782
2S6,3.17,9,NAc,9.272,-0.9515544
3R7,3.32,9,NAc,8.925,-1.195236
3R7,3.32,9,NAc,8.998,-1.1240304
3K1,9.01,9,NAc,11.703,0.379675
3T5,5.12,9,NAc,9.114,-1.2344553
98V,16.03,9,NAc,12.943001,1.0199922
98V,16.03,9,NAc,11.135,-0.1270785
7M4,8.15,9,NAc,9.598,-0.7799371
42T,15.96,9,NAc,12.288,0.64346266
2T6,5.18,9,NAc,10.097,-0.636745
4S3,3.18,9,NAc,9.58,-0.87322754
5H6,11.03,9,NAc,12.976,1.2632318
41N,16.74,9,NAc,11.446,0.26057297
2I1,10.27,9,NAc,11.539,0.5113696
74K,20.81,9,NAc,12.431,0.8770956
0B9,12.11,9,NAc,11.279,0.11749542
2C6,14.03,9,NAc,6.9659996,-2.2795746
