animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,8,EC,10.356,-0.114397116
8M0,8.12,8,EC,10.084001,-0.24655557
5R4,6.25,8,EC,7.2130003,-2.1829824
1G8,7.88,8,EC,12.969,1.4838116
97R,17.93,8,EC,11.488,0.38954577
2I1,10.27,8,EC,10.803999,0.17396936
0G3,9.1,8,EC,12.177,0.69473076
3R7,3.32,8,EC,9.395,-0.85623574
7M4,8.15,8,EC,12.177,1.0237588
91O,15.86,8,EC,10.455,-0.11759168
3E4,11.99,8,EC,11.985,0.9223898
2S6,3.17,8,EC,11.253,0.4610885
4S3,3.18,8,EC,12.037,0.80874074
3K1,9.01,8,EC,12.284,1.3143151
2F2,11.04,8,EC,10.221,-0.24609241
50P,15.59,8,EC,8.580999,-1.3187392
77V,16.15,8,EC,11.4539995,0.46426046
3T5,5.12,8,EC,10.781,0.016548254
31S,17.0,8,EC,12.248,1.0093108
7F0,11.2,8,EC,12.2300005,1.0139952
8C9,12.12,8,EC,12.020999,0.9398872
2S6,3.17,8,EC,10.967999,0.2504279
91O,15.86,8,EC,9.6970005,-0.6077235
2T2,4.09,8,EC,8.601001,-1.1437767
7M4,8.15,8,EC,13.841001,1.92652
43N,17.0,8,EC,7.5230002,-2.0496204
1P5,6.21,8,EC,9.647,-0.8014533
8M0,8.12,8,EC,10.452001,-0.11396706
56R,14.95,8,EC,10.847,0.2882397
3T5,5.12,8,EC,11.3029995,0.40378854
1G8,7.88,8,EC,10.622,-0.19211744
74K,20.81,8,EC,11.565,0.58701926
8C9,12.12,8,EC,11.478,0.6518987
1T9,4.11,8,EC,9.909,-0.6241043
4S3,3.18,8,EC,11.061999,0.2966999
42T,15.96,8,EC,11.989,0.9116072
3K1,9.01,8,EC,9.613,-0.63664585
2T2,4.09,8,EC,10.235,-0.2917016
43N,17.0,8,EC,6.854,-2.6576245
8B3,13.09,8,EC,12.278999,1.1305878
2C6,14.03,8,EC,10.3029995,0.05159088
2C6,14.03,8,EC,11.868,0.7995428
8B3,13.09,8,EC,13.083,1.725877
2C6,14.03,8,EC,12.988001,1.7281661
7M4,8.15,8,EC,11.386999,0.43486673
6O7,6.03,8,EC,12.714999,1.2499193
1L1,8.17,8,EC,12.372,0.9760134
4S3,3.18,8,EC,8.045,-1.8259177
3K1,9.01,8,EC,9.039,-0.90615135
7M4,8.15,8,EC,11.761,0.51195925
41N,16.74,8,EC,11.113001,0.4150199
77V,16.15,8,EC,7.2310004,-1.8543491
6O7,6.03,8,EC,10.595,0.08776634
8H2,10.13,8,EC,9.878,-0.45546415
8M0,8.12,8,EC,10.976,0.3198329
8H2,10.13,8,EC,8.296,-1.3710825
98V,16.03,8,EC,8.101999,-1.5197212
7M4,8.15,8,EC,9.952001,-0.46085227
7M4,8.15,8,EC,11.168,0.27157795
8B3,13.09,8,EC,9.593,-0.72159636
43N,17.0,8,EC,9.591,-0.5686191
97R,17.93,8,EC,9.69,-0.83230144
56K,19.93,8,EC,11.527,0.5885624
3E4,11.99,8,EC,7.4079995,-1.9341258
55R,14.97,8,EC,9.914,-0.40161875
97R,17.93,8,EC,10.571,-0.07030059
31S,17.0,8,EC,12.259999,0.92840344
1V8,4.31,8,EC,8.292001,-1.2414219
7F0,11.2,8,EC,11.461,0.3927553
2S6,3.17,8,EC,10.794001,0.050267458
6D9,13.11,8,EC,11.381,0.49562806
56K,19.93,8,EC,10.434,-0.15921578
1T9,4.11,8,EC,11.883,0.86477053
1T9,4.11,8,EC,13.261999,1.3944999
5H6,11.03,8,EC,9.59,-0.8182069
3R7,3.32,8,EC,11.863,0.67841965
1G8,7.88,8,EC,8.993,-1.0572202
7M4,8.15,8,EC,11.433001,0.5832372
2C6,14.03,8,EC,11.953,0.85663277
8B3,13.09,8,EC,12.256,1.3092319
46Z,13.97,8,EC,8.266001,-1.513772
77V,16.15,8,EC,9.592,-0.5521823
7F0,11.2,8,EC,10.226,-0.19580439
8H2,10.13,8,EC,11.977,0.91903675
2F2,11.04,8,EC,8.625,-1.4705937
1V8,4.31,8,EC,11.431,0.48471847
8I6,9.9,8,EC,12.238,1.0396533
91O,15.86,8,EC,11.353,0.25203678
3T5,5.12,8,EC,10.032999,-0.36595035
98V,16.03,8,EC,10.898,0.19008677
0G3,9.1,8,EC,9.751,-0.5608961
74K,20.81,8,EC,12.82,1.4257077
1P5,6.21,8,EC,10.004,-0.36689568
55R,14.97,8,EC,8.809,-1.3390008
0B9,12.11,8,EC,10.102,-0.19897616
3T5,5.12,8,EC,11.2630005,0.43657348
8M0,8.12,8,EC,9.969,-0.47404185
2F2,11.04,8,EC,9.787,-0.49027014
2F2,11.04,8,EC,11.110001,0.31336486
50P,15.59,8,EC,10.226,-0.26634416
97R,17.93,8,EC,11.601,0.42263886
5H6,11.03,8,EC,10.433,-0.2082515
43N,17.0,8,EC,9.5390005,-0.61120445
2C6,14.03,8,EC,7.949,-1.5840272
2Q0,3.21,8,EC,6.243,-3.2335117
98V,16.03,8,EC,11.121,0.38416934
31S,17.0,8,EC,12.108,0.8399051
74K,20.81,8,EC,13.306,1.5948021
3K1,9.01,8,EC,12.860998,1.53355
8H2,10.13,8,EC,8.954,-1.1767254
2F2,11.04,8,EC,8.842001,-1.0837438
82V,16.01,8,EC,9.182,-0.96685594
56K,19.93,8,EC,12.344,1.0257204
1T9,4.11,8,EC,9.964,-0.2264991
2C6,14.03,8,EC,10.041,-0.4239333
2C6,14.03,8,EC,12.933001,1.534427
8M0,8.12,8,EC,12.8550005,1.6473211
1G8,7.88,8,EC,10.099001,-0.34186798
2Q0,3.21,8,EC,12.360001,1.0665575
31S,17.0,8,EC,12.629,1.359667
3D1,13.11,8,EC,10.104999,-0.3757762
1G8,7.88,8,EC,11.242,0.34529042
97R,17.93,8,EC,8.619,-1.337939
37V,15.07,8,EC,10.464999,0.1434906
56R,14.95,8,EC,10.691,-0.08153361
5R4,6.25,8,EC,8.032999,-1.6876069
1V8,4.31,8,EC,10.558,-0.038567297
2V1,4.3,8,EC,11.865,0.9546336
1G8,7.88,8,EC,8.738,-1.4507359
2F2,11.04,8,EC,9.995,-0.48754573
0G3,9.1,8,EC,9.738,-0.56355083
1P5,6.21,8,EC,10.108999,-0.3516623
8H2,10.13,8,EC,11.088,0.23833229
46Z,13.97,8,EC,8.507001,-1.229011
4Q6,3.22,8,EC,13.1449995,1.4819839
7F0,11.2,8,EC,12.782999,1.475449
3K1,9.01,8,EC,12.462999,1.2683601
3E4,11.99,8,EC,10.750999,0.2392703
91O,15.86,8,EC,11.504,0.70786005
8M0,8.12,8,EC,13.339999,1.6538708
55R,14.97,8,EC,10.065001,-0.27607688
55R,14.97,8,EC,9.205,-0.89154077
5R4,6.25,8,EC,10.186,-0.34627974
2I1,10.27,8,EC,11.239,0.46765187
3T5,5.12,8,EC,11.625,0.70656186
8H2,10.13,8,EC,11.131,0.14255618
8H2,10.13,8,EC,12.155001,1.0122658
2T2,4.09,8,EC,10.369,-0.134442
8B3,13.09,8,EC,10.332,-0.21240622
8H2,10.13,8,EC,11.026001,0.34260327
7M4,8.15,8,EC,10.544001,0.023507124
55R,14.97,8,EC,12.554999,1.0744542
55R,14.97,8,EC,9.95,-0.14865088
31S,17.0,8,EC,11.167001,0.37618163
1T9,4.11,8,EC,10.466,-0.29046404
37V,15.07,8,EC,11.441,0.540691
50P,15.59,8,EC,11.524,0.51730317
7M4,8.15,8,EC,8.499001,-1.3994014
55R,14.97,8,EC,10.424,-0.19857779
82V,16.01,8,EC,8.46,-1.2508523
2S2,6.31,8,EC,10.582,0.1504482
55R,14.97,8,EC,13.542999,1.6306043
1G8,7.88,8,EC,6.8519998,-2.1797159
46Z,13.97,8,EC,13.114001,1.563118
1L1,8.17,8,EC,10.5789995,-0.067204915
2T2,4.09,8,EC,12.558001,1.3500185
2T6,5.18,8,EC,9.5460005,-0.7938172
2S2,6.31,8,EC,10.518,-0.029883735
56R,14.95,8,EC,9.165,-0.8859501
98V,16.03,8,EC,10.098001,-0.45436698
82V,16.01,8,EC,11.364,0.4204022
37V,15.07,8,EC,9.726,-0.49443737
8H2,10.13,8,EC,10.669001,0.16050476
1G8,7.88,8,EC,8.865,-1.1774025
5R4,6.25,8,EC,11.13,0.33929136
2T2,4.09,8,EC,10.608,0.010325243
6O7,6.03,8,EC,12.123,0.9276049
2S2,6.31,8,EC,10.502,-0.19786996
1G8,7.88,8,EC,11.578001,0.69044036
98V,16.03,8,EC,12.872,1.4466492
2T6,5.18,8,EC,9.64,-0.5056799
2Q0,3.21,8,EC,10.584001,0.10363261
2S2,6.31,8,EC,9.798999,-0.6463342
55R,14.97,8,EC,12.256,0.9987816
42T,15.96,8,EC,8.523,-1.2011654
6L4,8.2,8,EC,10.508,-0.22144853
3E4,11.99,8,EC,8.837,-1.2846137
1G8,7.88,8,EC,12.522,1.2385991
8B3,13.09,8,EC,12.335,1.2054653
74K,20.81,8,EC,13.92,2.3358192
0B9,12.11,8,EC,10.452001,-0.12141036
37V,15.07,8,EC,9.768,-0.36465487
1G8,7.88,8,EC,12.705999,1.6081212
8H2,10.13,8,EC,10.152999,-0.37160265
3T5,5.12,8,EC,11.195999,0.24281417
3T5,5.12,8,EC,8.355,-1.4848753
3T5,5.12,8,EC,8.707,-1.1338874
8H2,10.13,8,EC,9.896,-0.4497598
8B3,13.09,8,EC,8.818999,-1.1147634
82V,16.01,8,EC,8.441,-1.4553614
6O7,6.03,8,EC,9.565001,-0.7211626
2C6,14.03,8,EC,10.398999,-0.25507733
4S3,3.18,8,EC,11.804,0.6728888
2F2,11.04,8,EC,8.952,-1.0977196
74K,20.81,8,EC,9.968,-0.34691426
82V,16.01,8,EC,9.644,-0.5071526
3R7,3.32,8,EC,10.853,-0.0019877723
55R,14.97,8,EC,8.533999,-1.331772
55R,14.97,8,EC,10.167,-0.3366411
3D1,13.11,8,EC,11.573,0.46591434
1G8,7.88,8,EC,12.817999,1.6667818
2Q0,3.21,8,EC,9.688,-0.5769341
3R7,3.32,8,EC,11.348001,0.7185982
98V,16.03,8,EC,9.854,-0.53687406
8B3,13.09,8,EC,10.877,0.06618692
74K,20.81,8,EC,10.311001,-0.04226482
3D1,13.11,8,EC,11.424001,0.38260594
2F2,11.04,8,EC,10.496,-0.20047198
2F2,11.04,8,EC,12.271,0.74928343
91O,15.86,8,EC,10.526999,0.09670091
3K1,9.01,8,EC,13.009,1.5276879
2I1,10.27,8,EC,10.061,-0.4054916
1V8,4.31,8,EC,11.264999,0.45430177
2C6,14.03,8,EC,11.562,0.5085367
3D1,13.11,8,EC,10.407,-0.16356243
3D1,13.11,8,EC,8.386,-1.4831315
98V,16.03,8,EC,11.364,0.2942371
2T6,5.18,8,EC,10.314,-0.21022254
4Q6,3.22,8,EC,8.301001,-1.7568034
6L4,8.2,8,EC,9.307,-0.78146344
0B9,12.11,8,EC,11.656,0.5487641
3E4,11.99,8,EC,13.305,1.5501763
5R4,6.25,8,EC,11.379,0.69236
1G8,7.88,8,EC,9.191999,-0.83787674
50P,15.59,8,EC,9.533,-0.6294052
6D9,13.11,8,EC,10.143,-0.38860738
50P,15.59,8,EC,11.264999,0.32977358
0G3,9.1,8,EC,12.184999,0.9999947
43N,17.0,8,EC,8.754001,-1.650933
