animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3K1,9.01,2,CN,10.226,-0.6764633
3D1,13.11,2,CN,10.425,-0.6611282
55R,14.97,2,CN,9.635,-1.0585456
98V,16.03,2,CN,10.7,-0.50824076
82V,16.01,2,CN,12.080999,0.4172969
82V,16.01,2,CN,8.825999,-1.7315903
82V,16.01,2,CN,14.125,1.7971436
2S6,3.17,2,CN,11.575001,0.13982528
2I1,10.27,2,CN,10.279,-0.756265
0G3,9.1,2,CN,10.176001,-0.7231761
8H2,10.13,2,CN,8.89,-1.8422301
50P,15.59,2,CN,13.343999,1.5352205
82V,16.01,2,CN,10.173,-0.71617
1T9,4.11,2,CN,9.314,-1.7218966
7M4,8.15,2,CN,11.7300005,0.22909962
3E4,11.99,2,CN,9.117,-1.4177812
3K1,9.01,2,CN,9.289,-1.2701375
7M4,8.15,2,CN,11.080999,-0.27582148
98V,16.03,2,CN,11.612,0.016111681
31S,17.0,2,CN,13.909999,1.8168176
6L4,8.2,2,CN,9.3029995,-1.2060658
98V,16.03,2,CN,12.056001,0.5368818
42T,15.96,2,CN,10.466999,-0.7332711
4J6,7.15,2,CN,9.876,-1.050793
7M4,8.15,2,CN,9.496,-1.4456801
97R,17.93,2,CN,12.875,1.1689087
98V,16.03,2,CN,8.827,-1.619889
1V8,4.31,2,CN,8.771,-1.3427917
0G3,9.1,2,CN,9.712,-1.0639067
82V,16.01,2,CN,12.676,1.3057574
82V,16.01,2,CN,10.071001,-0.66668856
2S2,6.31,2,CN,10.413,-0.71102136
0G3,9.1,2,CN,12.684,1.2169286
7M4,8.15,2,CN,10.431999,-0.4665772
7M4,8.15,2,CN,11.5529995,0.21875167
7M4,8.15,2,CN,10.794001,-0.40898842
7M4,8.15,2,CN,7.2699995,-2.7953024
31S,17.0,2,CN,8.222,-2.2999246
8H2,10.13,2,CN,8.624,-1.6219733
8H2,10.13,2,CN,9.660001,-1.0487559
98V,16.03,2,CN,10.973,-0.10754201
82V,16.01,2,CN,11.505,0.2831749
98V,16.03,2,CN,9.274,-1.5836506
77V,16.15,2,CN,9.776001,-0.8911815
8M0,8.12,2,CN,11.266,-0.083562255
8B3,13.09,2,CN,11.878,0.38268536
41N,16.74,2,CN,11.731,0.20667635
50P,15.59,2,CN,9.650999,-1.178863
82V,16.01,2,CN,12.139999,0.46255443
6D9,13.11,2,CN,9.654,-1.175089
7M4,8.15,2,CN,10.26,-0.8742393
7M4,8.15,2,CN,9.506999,-1.3062307
91O,15.86,2,CN,11.135,-0.08832957
82V,16.01,2,CN,12.374999,0.5815037
2S2,6.31,2,CN,11.6640005,0.3239345
55R,14.97,2,CN,12.748,0.8436295
8H2,10.13,2,CN,11.181,0.03531312
50P,15.59,2,CN,11.007,-0.072157815
7M4,8.15,2,CN,11.664999,0.46925458
7M4,8.15,2,CN,11.323,-0.022307286
1V8,4.31,2,CN,10.372,-0.7107453
7M4,8.15,2,CN,8.710001,-1.8704513
0G3,9.1,2,CN,8.248,-2.0036573
7M4,8.15,2,CN,10.125,-0.8406822
5H6,11.03,2,CN,11.993,0.5042838
2F2,11.04,2,CN,9.321001,-1.3056266
4J6,7.15,2,CN,8.754,-1.7146418
8H2,10.13,2,CN,12.609999,1.1496077
7M4,8.15,2,CN,10.839,-0.36878735
42T,15.96,2,CN,10.371,-0.537628
2C6,14.03,2,CN,10.31,-0.60986614
42T,15.96,2,CN,13.613001,1.7172903
74K,20.81,2,CN,9.303,-1.6782305
31S,17.0,2,CN,12.3689995,0.81409466
4S3,3.18,2,CN,9.438001,-1.4436367
77V,16.15,2,CN,13.1449995,1.1538658
6L4,8.2,2,CN,11.165999,-0.23708867
2I1,10.27,2,CN,11.181001,-0.20028162
8M0,8.12,2,CN,10.32,-0.8020922
31S,17.0,2,CN,12.343,0.5301521
7F0,11.2,2,CN,11.650999,0.39602828
82V,16.01,2,CN,9.892,-0.8948338
0B9,12.11,2,CN,10.6050005,-0.68554056
55R,14.97,2,CN,9.823999,-1.0064726
77V,16.15,2,CN,9.184999,-1.4394416
3T5,5.12,2,CN,9.554,-1.1556333
2V1,4.3,2,CN,11.889,0.4801251
77V,16.15,2,CN,10.015,-0.99355334
6L4,8.2,2,CN,10.462,-0.74694544
1V8,4.31,2,CN,11.704,0.16517754
2C6,14.03,2,CN,10.768,-0.22104438
2S2,6.31,2,CN,9.755,-1.0634558
31S,17.0,2,CN,12.132,0.5059412
3D1,13.11,2,CN,11.294001,-0.0887403
77V,16.15,2,CN,11.943,0.3873282
1T9,4.11,2,CN,7.62,-2.9086685
3T5,5.12,2,CN,8.866,-1.6825359
3T5,5.12,2,CN,10.334,-0.5875085
77V,16.15,2,CN,11.742001,0.38014972
77V,16.15,2,CN,14.176,2.0944078
82V,16.01,2,CN,13.247,1.3805574
3K1,9.01,2,CN,8.433001,-1.9524661
3T5,5.12,2,CN,8.809,-1.8833702
2S6,3.17,2,CN,8.398,-1.8340659
97R,17.93,2,CN,11.268999,-0.13974309
55R,14.97,2,CN,12.454,0.89228314
43N,17.0,2,CN,9.432,-1.1981266
2S2,6.31,2,CN,10.2369995,-0.7454857
55R,14.97,2,CN,10.686,-0.32649273
77V,16.15,2,CN,8.811999,-1.5781618
2S2,6.31,2,CN,10.388,-0.6942342
3T5,5.12,2,CN,9.919,-1.0145774
6L4,8.2,2,CN,10.177,-0.752035
2S6,3.17,2,CN,12.66,0.99331456
8H2,10.13,2,CN,9.764,-1.1620444
8H2,10.13,2,CN,11.755,0.31284848
0G3,9.1,2,CN,10.771,-0.32932377
2S2,6.31,2,CN,10.649,-0.35966775
50P,15.59,2,CN,10.404,-0.7768486
31S,17.0,2,CN,11.678999,0.39251012
8I6,9.9,2,CN,10.808001,-0.22016908
8H2,10.13,2,CN,10.977,-0.17616653
2F2,11.04,2,CN,10.309,-0.77310586
31S,17.0,2,CN,16.132,3.399296
31S,17.0,2,CN,13.448,1.4784358
2S2,6.31,2,CN,8.933001,-1.7641416
3D1,13.11,2,CN,8.650999,-1.885115
77V,16.15,2,CN,13.445999,1.576168
8M0,8.12,2,CN,9.210001,-1.2754147
4J6,7.15,2,CN,11.474001,0.18459888
2C6,14.03,2,CN,11.623999,0.45438412
2F2,11.04,2,CN,10.725,-0.40492824
7M4,8.15,2,CN,9.052,-1.5788002
42T,15.96,2,CN,6.9410005,-3.2180822
5R4,6.25,2,CN,10.961,-0.41528153
91O,15.86,2,CN,9.5060005,-1.2187905
82V,16.01,2,CN,12.150999,0.721054
42T,15.96,2,CN,10.702,-0.43339452
8H2,10.13,2,CN,11.065001,-0.16466534
7M4,8.15,2,CN,9.379999,-1.5786688
42T,15.96,2,CN,10.603999,-0.55232304
3T5,5.12,2,CN,8.733,-1.9843411
3T5,5.12,2,CN,12.008,0.56324595
50P,15.59,2,CN,11.341001,0.12371497
8H2,10.13,2,CN,7.155,-2.867513
42T,15.96,2,CN,12.247999,0.61059433
4J6,7.15,2,CN,9.375,-1.1610588
2S2,6.31,2,CN,10.761999,-0.60453224
2C6,14.03,2,CN,11.929999,0.35810935
8M0,8.12,2,CN,9.904,-0.95548564
7M4,8.15,2,CN,9.911,-0.75083804
2C6,14.03,2,CN,10.083,-0.7382267
2S2,6.31,2,CN,10.305,-0.45662913
98V,16.03,2,CN,12.772,0.8921023
8M0,8.12,2,CN,9.724,-0.95027477
55R,14.97,2,CN,10.976999,-0.15434374
4S3,3.18,2,CN,12.532,1.054866
4J6,7.15,2,CN,8.032,-2.5848467
2Q0,3.21,2,CN,8.313999,-2.1731334
6L4,8.2,2,CN,12.065001,0.43424913
82V,16.01,2,CN,10.422,-0.65320474
0G3,9.1,2,CN,9.996,-0.9467259
55R,14.97,2,CN,11.934,0.55978143
8H2,10.13,2,CN,12.462,0.9781516
31S,17.0,2,CN,13.351001,1.5926106
1V8,4.31,2,CN,11.261,0.04262334
8M0,8.12,2,CN,10.587,-0.39284196
41N,16.74,2,CN,11.304999,-0.015682576
3T5,5.12,2,CN,10.059,-0.9123938
8H2,10.13,2,CN,12.869,0.90556735
7M4,8.15,2,CN,9.749,-0.98190725
7M4,8.15,2,CN,12.254001,0.57678074
1T9,4.11,2,CN,10.950001,-0.33783397
7M4,8.15,2,CN,8.239,-2.0114162
7M4,8.15,2,CN,8.056,-2.5046449
31S,17.0,2,CN,9.263,-1.3056146
55R,14.97,2,CN,12.195,0.5981714
3D1,13.11,2,CN,12.648,0.95716375
7M4,8.15,2,CN,11.625999,0.11576101
82V,16.01,2,CN,9.711,-1.0136976
7M4,8.15,2,CN,12.742,1.1225328
31S,17.0,2,CN,11.8810005,0.4931994
31S,17.0,2,CN,13.211,1.5025241
0G3,9.1,2,CN,10.124001,-0.7265985
7M4,8.15,2,CN,10.889999,-0.22245054
77V,16.15,2,CN,6.144,-3.4394135
7M4,8.15,2,CN,11.077,-0.27317476
41N,16.74,2,CN,9.683001,-1.0567713
2Q0,3.21,2,CN,9.279,-1.6194856
3T5,5.12,2,CN,10.813,-0.34038824
4S3,3.18,2,CN,11.484,0.004669065
91O,15.86,2,CN,12.856,1.1090443
6L4,8.2,2,CN,9.589999,-1.0080283
2Q0,3.21,2,CN,8.721,-1.3414282
50P,15.59,2,CN,9.883,-0.8944538
8B3,13.09,2,CN,11.860999,0.46827617
42T,15.96,2,CN,11.689,0.22081585
77V,16.15,2,CN,11.18,-0.13029987
55R,14.97,2,CN,8.38,-1.8465793
42T,15.96,2,CN,9.974,-1.0396402
3T5,5.12,2,CN,12.898,1.313762
31S,17.0,2,CN,11.566999,0.106657766
97R,17.93,2,CN,9.371,-1.4584266
1T9,4.11,2,CN,12.668,0.7993686
8H2,10.13,2,CN,8.719,-1.8768986
2T6,5.18,2,CN,8.871,-1.7704839
2I1,10.27,2,CN,9.279,-1.1773093
41N,16.74,2,CN,8.981001,-1.402401
3D1,13.11,2,CN,11.152,-0.22809076
31S,17.0,2,CN,10.4869995,-0.6100467
0G3,9.1,2,CN,14.157001,2.1571815
50P,15.59,2,CN,8.0199995,-2.1232738
5H6,11.03,2,CN,10.98,-0.26153216
3T5,5.12,2,CN,9.043001,-1.3938713
77V,16.15,2,CN,8.224,-2.0854728
2Q0,3.21,2,CN,11.498,0.079351544
7M4,8.15,2,CN,10.009,-1.1279068
8H2,10.13,2,CN,13.712,1.605048
42T,15.96,2,CN,8.797,-1.4630675
4S3,3.18,2,CN,10.915999,-0.24556291
3K1,9.01,2,CN,8.93,-1.5035654
8H2,10.13,2,CN,10.241,-0.90254766
3D1,13.11,2,CN,10.576001,-0.40534514
3D1,13.11,2,CN,12.239,0.66369647
8H2,10.13,2,CN,12.01,0.4970233
55R,14.97,2,CN,12.070002,0.4047956
4S3,3.18,2,CN,10.598001,-0.5913582
2F2,11.04,2,CN,8.933,-1.6164652
7M4,8.15,2,CN,11.886,0.5528139
2T6,5.18,2,CN,9.502,-1.0815765
82V,16.01,2,CN,12.226,0.7178863
41N,16.74,2,CN,11.605,0.27778563
8H2,10.13,2,CN,9.906,-1.048655
