animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2F2,11.04,3,IPP,12.964999,0.63141626
42T,15.96,3,IPP,10.096999,-1.6772877
31S,17.0,3,IPP,12.647,0.3877933
91O,15.86,3,IPP,11.856,-0.31680042
4Q6,3.22,3,IPP,9.921,-1.5290583
4Q6,3.22,3,IPP,12.5460005,0.42277443
4Q6,3.22,3,IPP,8.939,-2.0794103
5H6,11.03,3,IPP,8.45,-2.1074584
5H6,11.03,3,IPP,11.671999,-0.34871688
4J6,7.15,3,IPP,13.136,0.8907091
6L4,8.2,3,IPP,13.4210005,0.8372739
6L4,8.2,3,IPP,11.377999,-0.57625157
6L4,8.2,3,IPP,11.48,-0.26947019
41N,16.74,3,IPP,11.054,-0.65091866
41N,16.74,3,IPP,13.844,1.287705
41N,16.74,3,IPP,12.522,0.2794092
1V8,4.31,3,IPP,10.224,-1.3268938
2V1,4.3,3,IPP,11.767,-0.21440876
2V1,4.3,3,IPP,8.865999,-2.2656302
77V,16.15,3,IPP,14.129,1.5847397
7F0,11.2,3,IPP,11.436,-0.33800802
7F0,11.2,3,IPP,11.879999,0.051954318
7F0,11.2,3,IPP,13.181,0.9047277
7F0,11.2,3,IPP,13.792,1.1752254
0G3,9.1,3,IPP,12.044001,0.12967652
74K,20.81,3,IPP,18.088001,4.1361275
82V,16.01,3,IPP,9.024,-1.8929605
82V,16.01,3,IPP,11.063,-0.74122924
82V,16.01,3,IPP,13.986,1.5216802
82V,16.01,3,IPP,11.324999,-0.4324209
56K,19.93,3,IPP,16.003,2.8715923
56K,19.93,3,IPP,15.203,2.2331676
43N,17.0,3,IPP,13.612999,1.0491259
43N,17.0,3,IPP,13.315,0.995399
43N,17.0,3,IPP,13.364,0.9946235
8C9,12.12,3,IPP,12.044001,0.21562089
8C9,12.12,3,IPP,11.9,-0.18553372
1T9,4.11,3,IPP,12.789,0.461487
2C6,14.03,3,IPP,12.575999,0.2839561
3E4,11.99,3,IPP,11.999999,0.03902528
1P5,6.21,3,IPP,12.124,0.05730283
1P5,6.21,3,IPP,13.051999,0.6573402
8I6,9.9,3,IPP,12.443001,0.20336653
8I6,9.9,3,IPP,12.241,0.093108
8I6,9.9,3,IPP,11.192,-0.50072384
8I6,9.9,3,IPP,11.353,-0.39265454
2S6,3.17,3,IPP,9.976,-1.2734745
2S6,3.17,3,IPP,13.517,1.0579336
2S6,3.17,3,IPP,11.384999,-0.38567564
1L1,8.17,3,IPP,11.427,-0.4501504
1L1,8.17,3,IPP,12.463,0.37450975
37V,15.07,3,IPP,10.342,-1.0697594
2S2,6.31,3,IPP,10.23,-1.3763571
55R,14.97,3,IPP,11.967,0.12463951
2T6,5.18,3,IPP,9.708,-1.6714809
91O,15.86,3,IPP,13.166,0.82542413
91O,15.86,3,IPP,13.463,1.0465127
4Q6,3.22,3,IPP,10.068999,-1.3575202
4Q6,3.22,3,IPP,10.917,-0.7443809
6L4,8.2,3,IPP,10.547,-0.98105294
6L4,8.2,3,IPP,8.967001,-1.9626726
41N,16.74,3,IPP,12.629,0.41093096
41N,16.74,3,IPP,11.304999,-0.51867276
2I1,10.27,3,IPP,12.929998,0.6676061
2I1,10.27,3,IPP,12.001001,-0.04654973
1V8,4.31,3,IPP,12.304,0.10263296
1V8,4.31,3,IPP,11.520999,-0.36306167
77V,16.15,3,IPP,11.752999,-0.20545585
77V,16.15,3,IPP,12.87,0.63167095
7F0,11.2,3,IPP,15.239,2.7034192
7F0,11.2,3,IPP,10.2039995,-0.9960076
7F0,11.2,3,IPP,10.415998,-1.1573294
7F0,11.2,3,IPP,13.908,1.6534636
0G3,9.1,3,IPP,13.13,0.66391724
82V,16.01,3,IPP,10.299001,-1.1932602
82V,16.01,3,IPP,14.603999,1.749895
56K,19.93,3,IPP,14.063001,1.5182897
43N,17.0,3,IPP,14.254,1.4794528
43N,17.0,3,IPP,11.844,0.0423101
