animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3D1,13.11,10,IPP,14.003,1.0954081
77V,16.15,10,IPP,12.377,0.12972593
74K,20.81,10,IPP,13.312999,0.958762
77V,16.15,10,IPP,12.359,0.040866267
77V,16.15,10,IPP,15.3220005,2.2921
41N,16.74,10,IPP,10.969999,-0.91744125
41N,16.74,10,IPP,8.133,-2.825386
7F0,11.2,10,IPP,10.952,-0.73135036
1T9,4.11,10,IPP,11.306001,-0.60813177
6L4,8.2,10,IPP,13.129,0.7726517
50P,15.59,10,IPP,11.941,-0.26544702
91O,15.86,10,IPP,12.015,-0.21061333
5H6,11.03,10,IPP,12.42,0.3026187
41N,16.74,10,IPP,15.844,2.3239434
7F0,11.2,10,IPP,13.005,0.4547888
0G3,9.1,10,IPP,13.437001,0.804467
1T9,4.11,10,IPP,10.711,-0.97844625
31S,17.0,10,IPP,12.441999,0.042004347
2C6,14.03,10,IPP,13.141001,0.7162442
6L4,8.2,10,IPP,10.703001,-0.9764789
8C9,12.12,10,IPP,10.927,-0.8539204
3E4,11.99,10,IPP,8.945,-2.0801487
8B3,13.09,10,IPP,14.128,1.4351548
91O,15.86,10,IPP,11.598,-0.4643834
2V1,4.3,10,IPP,14.028999,1.2132545
82V,16.01,10,IPP,14.970999,1.8315933
0G3,9.1,10,IPP,13.965999,1.2184114
8C9,12.12,10,IPP,11.278,-0.5673233
6O7,6.03,10,IPP,14.308001,1.096327
8I6,9.9,10,IPP,9.250999,-1.9428027
7M4,8.15,10,IPP,15.378,2.1197238
91O,15.86,10,IPP,14.95,1.7924991
2C0,11.0,10,IPP,14.088,1.3449123
3E4,11.99,10,IPP,13.955999,1.2318715
8I6,9.9,10,IPP,12.587,0.27486864
41N,16.74,10,IPP,13.82,1.2257822
82V,16.01,10,IPP,13.028,0.3935153
1T9,4.11,10,IPP,8.915999,-2.3709543
6L4,8.2,10,IPP,11.865999,-0.005355037
3E4,11.99,10,IPP,9.552,-2.129238
41N,16.74,10,IPP,14.881999,1.9841982
4Q6,3.22,10,IPP,15.352,2.0509586
2C0,11.0,10,IPP,10.868,-1.2259197
2C0,11.0,10,IPP,12.717999,0.42744043
37V,15.07,10,IPP,12.344999,0.2177978
8C9,12.12,10,IPP,10.898,-0.7864707
31S,17.0,10,IPP,14.089,1.055438
6L4,8.2,10,IPP,12.037,-0.030760182
41N,16.74,10,IPP,10.713999,-1.2949662
3E4,11.99,10,IPP,14.262999,1.2783815
3E4,11.99,10,IPP,14.608,1.5636332
1L1,8.17,10,IPP,11.091,-0.7732371
8B3,13.09,10,IPP,11.982,-0.25303116
4J6,7.15,10,IPP,9.398001,-1.826319
74K,20.81,10,IPP,13.0720005,0.5679437
77V,16.15,10,IPP,9.038,-2.225859
4Q6,3.22,10,IPP,12.327,0.06304955
4J6,7.15,10,IPP,11.202,-0.5379418
74K,20.81,10,IPP,10.75,-1.0020453
2Q0,3.21,10,IPP,7.928,-2.913572
8C9,12.12,10,IPP,9.659,-1.6759971
2Q0,3.21,10,IPP,14.579,1.5160602
3E4,11.99,10,IPP,13.622999,1.0707008
8I6,9.9,10,IPP,9.852999,-1.916002
2C0,11.0,10,IPP,10.286,-1.3611901
7F0,11.2,10,IPP,13.579999,1.2332915
7F0,11.2,10,IPP,12.742999,0.4624452
8C9,12.12,10,IPP,12.537999,0.3248976
77V,16.15,10,IPP,10.17,-1.2491283
0B9,12.11,10,IPP,11.311999,-0.525917
6O7,6.03,10,IPP,11.114,-0.7444283
74K,20.81,10,IPP,13.781,1.0461712
82V,16.01,10,IPP,14.196001,1.2719831
8I6,9.9,10,IPP,12.653,0.37333903
91O,15.86,10,IPP,11.092999,-0.5942836
82V,16.01,10,IPP,16.198,2.866301
82V,16.01,10,IPP,13.735998,1.0605288
43N,17.0,10,IPP,9.075999,-1.9946839
2C6,14.03,10,IPP,10.509,-1.0571432
4Q6,3.22,10,IPP,12.152,0.0036913012
8C9,12.12,10,IPP,12.667,0.22570711
4J6,7.15,10,IPP,14.8619995,1.8873097
74K,20.81,10,IPP,13.4470005,0.77766174
43N,17.0,10,IPP,14.126999,1.2778906
2S6,3.17,10,IPP,13.384999,0.8455776
50P,15.59,10,IPP,14.243001,1.58264
31S,17.0,10,IPP,14.836,1.9777008
41N,16.74,10,IPP,10.408999,-1.2983983
3E4,11.99,10,IPP,12.599999,0.32893196
2S6,3.17,10,IPP,11.482,-0.42769906
56K,19.93,10,IPP,13.242999,0.7049402
31S,17.0,10,IPP,14.588,1.394988
8C9,12.12,10,IPP,11.966001,-0.18332036
46Z,13.97,10,IPP,10.653,-1.0994807
2V1,4.3,10,IPP,14.862001,1.6768552
8C9,12.12,10,IPP,9.996,-1.149064
41N,16.74,10,IPP,14.995999,1.9640605
2V1,4.3,10,IPP,11.981,0.0031249167
77V,16.15,10,IPP,13.258,0.49065334
7F0,11.2,10,IPP,10.21,-1.3922099
74K,20.81,10,IPP,10.702,-1.0478672
7F0,11.2,10,IPP,14.865001,1.9534832
1T9,4.11,10,IPP,10.459,-1.0490072
7M4,8.15,10,IPP,12.159,-0.05451146
42T,15.96,10,IPP,13.215999,0.5728426
43N,17.0,10,IPP,12.276,0.10368226
41N,16.74,10,IPP,12.436999,0.11493634
3E4,11.99,10,IPP,14.622,1.5599856
55R,14.97,10,IPP,13.538,0.86662287
2V1,4.3,10,IPP,13.829,0.9004902
77V,16.15,10,IPP,9.455,-1.6573073
42T,15.96,10,IPP,10.799,-0.91803014
31S,17.0,10,IPP,13.05,0.6951856
6L4,8.2,10,IPP,10.929,-0.80067813
2C6,14.03,10,IPP,12.771,0.40469143
8I6,9.9,10,IPP,11.881,-0.12958616
7F0,11.2,10,IPP,13.625,1.0320413
82V,16.01,10,IPP,13.797,1.1025352
2C6,14.03,10,IPP,12.309,0.13887374
3E4,11.99,10,IPP,13.254001,0.77489156
91O,15.86,10,IPP,12.649,0.35607526
6L4,8.2,10,IPP,11.758999,-0.14754693
8C9,12.12,10,IPP,8.728,-2.4676895
42T,15.96,10,IPP,9.526999,-1.444664
6L4,8.2,10,IPP,11.573,-0.2863663
74K,20.81,10,IPP,13.019,0.5463499
8I6,9.9,10,IPP,12.968999,0.3275704
77V,16.15,10,IPP,12.427,0.2095242
1P5,6.21,10,IPP,14.164999,1.4082754
42T,15.96,10,IPP,12.14,-0.13499701
43N,17.0,10,IPP,14.220999,1.5647714
8I6,9.9,10,IPP,9.273,-2.1710565
5H6,11.03,10,IPP,13.369,0.7537535
2S6,3.17,10,IPP,8.123,-3.0033655
6L4,8.2,10,IPP,11.189,-0.58411956
2C0,11.0,10,IPP,10.109,-1.4447564
2V1,4.3,10,IPP,15.333,2.0910919
7F0,11.2,10,IPP,12.911,0.52253246
8C9,12.12,10,IPP,10.011,-1.6027958
31S,17.0,10,IPP,12.526999,0.06638509
77V,16.15,10,IPP,13.117,0.51602894
4J6,7.15,10,IPP,11.914999,-0.046563584
8C9,12.12,10,IPP,14.959,1.8960704
3D1,13.11,10,IPP,14.356,1.431771
8C9,12.12,10,IPP,11.171,-0.75368416
37V,15.07,10,IPP,13.969,1.2537413
31S,17.0,10,IPP,12.469,0.212084
7F0,11.2,10,IPP,8.196,-3.203035
7F0,11.2,10,IPP,13.077998,0.5959356
56K,19.93,10,IPP,11.785,-0.2021049
8C9,12.12,10,IPP,11.313,-0.71353364
6L4,8.2,10,IPP,13.856,1.3955572
91O,15.86,10,IPP,12.342,0.0975605
41N,16.74,10,IPP,13.417999,0.7302684
74K,20.81,10,IPP,12.242001,0.08080456
41N,16.74,10,IPP,13.842999,1.2050952
6O7,6.03,10,IPP,15.5460005,2.3470159
3E4,11.99,10,IPP,12.686,0.13255948
91O,15.86,10,IPP,10.153999,-1.2192795
3E4,11.99,10,IPP,17.211,3.0328658
91O,15.86,10,IPP,10.633,-0.8973557
6L4,8.2,10,IPP,11.157001,-0.9167543
7F0,11.2,10,IPP,12.392,0.047536563
43N,17.0,10,IPP,12.53,0.20111471
2C6,14.03,10,IPP,12.719,0.4076426
74K,20.81,10,IPP,12.384,0.086789325
82V,16.01,10,IPP,12.353999,0.2484908
4J6,7.15,10,IPP,10.582,-1.0778285
74K,20.81,10,IPP,11.67,-0.38260365
8C9,12.12,10,IPP,11.370001,-0.5241759
8I6,9.9,10,IPP,13.042999,0.5080429
41N,16.74,10,IPP,11.398999,-0.53266513
7F0,11.2,10,IPP,12.469999,0.264779
