animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,5,dlPFC,11.691,-0.4923585
3D1,13.11,5,dlPFC,13.104001,0.47970158
3D1,13.11,5,dlPFC,9.709001,-1.9103367
3D1,13.11,5,dlPFC,13.511,0.7972877
8B3,13.09,5,dlPFC,13.364,0.64081347
8B3,13.09,5,dlPFC,12.455,0.13456263
42T,15.96,5,dlPFC,14.515001,1.5444556
42T,15.96,5,dlPFC,16.109,3.077038
91O,15.86,5,dlPFC,12.650999,0.24440384
77V,16.15,5,dlPFC,10.018,-2.0816288
7F0,11.2,5,dlPFC,13.587,0.90231097
56K,19.93,5,dlPFC,15.016001,2.027181
0B9,12.11,5,dlPFC,13.132998,0.6755165
0B9,12.11,5,dlPFC,14.995999,2.331171
6D9,13.11,5,dlPFC,14.602,1.6650486
3R7,3.32,5,dlPFC,13.045,0.45570356
3K1,9.01,5,dlPFC,12.716001,0.1601252
3D1,13.11,5,dlPFC,11.145,-0.71062624
3T5,5.12,5,dlPFC,12.333,-0.0003338868
3T5,5.12,5,dlPFC,11.677,-0.5838375
3T5,5.12,5,dlPFC,11.9279995,-0.38907972
1G8,7.88,5,dlPFC,14.731,1.5438559
2T2,4.09,5,dlPFC,8.807001,-2.116617
2T2,4.09,5,dlPFC,11.583,-0.6929884
2F2,11.04,5,dlPFC,8.533999,-2.9785004
31S,17.0,5,dlPFC,14.212,1.4811022
41N,16.74,5,dlPFC,11.766001,-0.21858364
41N,16.74,5,dlPFC,11.042,-0.9966442
74K,20.81,5,dlPFC,13.208,0.57711387
82V,16.01,5,dlPFC,12.143001,-0.034167577
82V,16.01,5,dlPFC,10.6310005,-1.3177828
0B9,12.11,5,dlPFC,14.545,1.5048969
0B9,12.11,5,dlPFC,13.578,1.0843772
2C6,14.03,5,dlPFC,13.549001,0.94251156
2C6,14.03,5,dlPFC,13.114,0.6022248
3E4,11.99,5,dlPFC,12.193001,-0.15748186
3E4,11.99,5,dlPFC,12.643,0.16422337
5H6,11.03,5,dlPFC,10.919001,-1.0791657
56K,19.93,5,dlPFC,15.278,2.307903
0B9,12.11,5,dlPFC,11.076,-0.8610716
6D9,13.11,5,dlPFC,14.538,1.592975
3T5,5.12,5,dlPFC,9.261,-2.2731643
5R4,6.25,5,dlPFC,10.225,-1.4472706
46Z,13.97,5,dlPFC,13.0529995,0.34815538
4J6,7.15,5,dlPFC,13.455999,0.93515784
0G3,9.1,5,dlPFC,14.122999,1.0779799
0B9,12.11,5,dlPFC,13.353,0.65529096
0B9,12.11,5,dlPFC,13.518,0.9011578
6O7,6.03,5,dlPFC,10.531,-1.4796594
82V,16.01,5,dlPFC,9.783,-1.9068577
6D9,13.11,5,dlPFC,12.155,-0.09774759
6D9,13.11,5,dlPFC,13.122,0.4261256
55R,14.97,5,dlPFC,13.280001,0.78967685
3D1,13.11,5,dlPFC,11.407,-0.89984787
