animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5R4,6.25,4,ACC,12.785001,0.8818659
8B3,13.09,4,ACC,10.892,-0.51861185
8B3,13.09,4,ACC,12.204,0.7680893
42T,15.96,4,ACC,10.943,-0.24755865
42T,15.96,4,ACC,12.409,0.77217764
2T6,5.18,4,ACC,8.415,-2.0274763
4Q6,3.22,4,ACC,9.813001,-1.1258472
4Q6,3.22,4,ACC,11.557,0.14424448
6L4,8.2,4,ACC,9.014,-1.5929047
41N,16.74,4,ACC,13.641001,1.6368005
77V,16.15,4,ACC,12.021999,0.627042
0B9,12.11,4,ACC,10.589,-0.56695086
8C9,12.12,4,ACC,12.526,0.88085276
1T9,4.11,4,ACC,9.525,-1.08656
4S3,3.18,4,ACC,10.304,-0.5095078
8C9,12.12,4,ACC,10.665999,-0.33346117
6D9,13.11,4,ACC,12.032,0.642142
37V,15.07,4,ACC,11.757,0.14940049
37V,15.07,4,ACC,13.139,1.211372
2S2,6.31,4,ACC,11.147,-0.20413971
3K1,9.01,4,ACC,10.089,-1.0221944
3K1,9.01,4,ACC,15.198,2.5137675
55R,14.97,4,ACC,11.456,0.13612126
3T5,5.12,4,ACC,13.495999,1.774703
5R4,6.25,4,ACC,11.2,-0.08928185
2F2,11.04,4,ACC,10.758001,-0.3514911
50P,15.59,4,ACC,12.992999,1.1338686
7M4,8.15,4,ACC,10.247999,-0.64125526
97R,17.93,4,ACC,12.266001,0.733679
2T6,5.18,4,ACC,11.732,0.15558669
91O,15.86,4,ACC,10.701,-0.5419554
4Q6,3.22,4,ACC,11.982,0.4372142
4Q6,3.22,4,ACC,10.268,-0.8012792
6L4,8.2,4,ACC,10.569,-0.5363601
6L4,8.2,4,ACC,8.844,-1.6169049
6L4,8.2,4,ACC,10.358999,-0.7343835
41N,16.74,4,ACC,11.209001,-0.19541876
2V1,4.3,4,ACC,12.836,0.97993195
0G3,9.1,4,ACC,13.4,1.5782106
43N,17.0,4,ACC,8.5720005,-1.9985162
2C6,14.03,4,ACC,10.469,-0.54127246
4S3,3.18,4,ACC,11.299,0.0030324976
8C9,12.12,4,ACC,10.8619995,-0.29901686
6D9,13.11,4,ACC,10.642,-0.50715935
6D9,13.11,4,ACC,10.082001,-0.87609637
