animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,3,MB,8.032001,-2.6325493
37V,15.07,3,MB,17.075,3.3868656
8M0,8.12,3,MB,13.155001,0.846991
8M0,8.12,3,MB,14.278,1.3643639
2S2,6.31,3,MB,14.05,1.2575375
56R,14.95,3,MB,14.764999,1.8075343
3T5,5.12,3,MB,11.581999,-0.19753397
1G8,7.88,3,MB,9.612,-1.6852795
1G8,7.88,3,MB,13.851999,1.6174377
1G8,7.88,3,MB,11.097,-0.6217285
98V,16.03,3,MB,12.2699995,0.30726826
98V,16.03,3,MB,10.724,-0.7783066
7M4,8.15,3,MB,15.51,2.607318
97R,17.93,3,MB,16.547998,3.0336087
42T,15.96,3,MB,12.968,0.69351554
42T,15.96,3,MB,8.907999,-1.8842216
2T6,5.18,3,MB,9.254,-1.874204
5H6,11.03,3,MB,11.681001,-0.22177628
5H6,11.03,3,MB,10.514001,-0.9265121
43N,17.0,3,MB,13.347,0.96814483
43N,17.0,3,MB,15.381999,2.1382568
43N,17.0,3,MB,13.686,0.9935532
0B9,12.11,3,MB,11.7439995,-0.19609076
6L4,8.2,3,MB,8.252,-2.3184936
6L4,8.2,3,MB,10.605,-0.857895
2I1,10.27,3,MB,8.962,-2.0086555
2I1,10.27,3,MB,13.434999,0.9670677
1L1,8.17,3,MB,8.841,-2.182803
2V1,4.3,3,MB,11.779,-0.12339897
82V,16.01,3,MB,10.831,-0.8790644
56K,19.93,3,MB,13.145999,0.7630489
56K,19.93,3,MB,14.67,1.9786026
56K,19.93,3,MB,10.621,-0.6897511
56K,19.93,3,MB,13.341001,0.78121305
56K,19.93,3,MB,13.840001,1.1513081
43N,17.0,3,MB,11.089,-0.5482503
43N,17.0,3,MB,12.176,0.2908924
43N,17.0,3,MB,12.986,0.5416319
43N,17.0,3,MB,12.492999,0.37608314
43N,17.0,3,MB,12.045,0.2231863
43N,17.0,3,MB,8.518,-2.2307649
8C9,12.12,3,MB,17.566998,3.6646307
8C9,12.12,3,MB,12.733999,0.59031266
8C9,12.12,3,MB,7.9199996,-2.6967237
1T9,4.11,3,MB,9.906,-1.300956
1T9,4.11,3,MB,12.669,0.63072056
2C6,14.03,3,MB,10.734,-0.6582363
8I6,9.9,3,MB,14.525999,1.7542402
2S6,3.17,3,MB,5.268,-4.7357874
56R,14.95,3,MB,15.2630005,1.8948257
56R,14.95,3,MB,13.838,1.228373
56R,14.95,3,MB,13.589999,0.9351742
5H6,11.03,3,MB,9.473001,-1.6446649
5H6,11.03,3,MB,11.357,-0.46810213
7M4,8.15,3,MB,14.542,1.978343
37V,15.07,3,MB,14.231,1.4118
8M0,8.12,3,MB,15.487999,2.4054704
8M0,8.12,3,MB,14.029001,1.4386612
56R,14.95,3,MB,13.141001,0.84954315
56R,14.95,3,MB,15.047,1.8304306
56R,14.95,3,MB,16.279,2.8636835
