animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,1,CN,11.299,-0.2222772
1P5,6.21,1,CN,11.498,-0.20438135
2F2,11.04,1,CN,10.182001,-0.9400592
7M4,8.15,1,CN,11.309,-0.21644449
77V,16.15,1,CN,12.79,0.6517185
74K,20.81,1,CN,16.0,2.703234
8B3,13.09,1,CN,11.594,-0.09746847
56K,19.93,1,CN,13.420001,1.204569
46Z,13.97,1,CN,12.066999,0.31387147
55R,14.97,1,CN,14.6779995,2.0473623
4J6,7.15,1,CN,13.519,1.371043
3K1,9.01,1,CN,7.9359994,-2.3511653
1T9,4.11,1,CN,9.219,-1.5776883
2F2,11.04,1,CN,12.571,0.6042717
2F2,11.04,1,CN,12.278001,0.45984665
6L4,8.2,1,CN,10.078,-1.1075726
74K,20.81,1,CN,11.612999,0.10840738
2T6,5.18,1,CN,14.306999,1.9567244
4J6,7.15,1,CN,10.751,-0.49549478
2T6,5.18,1,CN,12.168,0.31903538
2I1,10.27,1,CN,14.254001,1.6701607
1P5,6.21,1,CN,10.363,-0.9094939
4J6,7.15,1,CN,13.792,1.5091763
56R,14.95,1,CN,12.728999,0.56040543
3D1,13.11,1,CN,14.136,1.7102724
1L1,8.17,1,CN,10.549,-0.8740624
2C6,14.03,1,CN,15.602,2.8082275
1T9,4.11,1,CN,11.052,-0.45127818
8B3,13.09,1,CN,15.283999,2.2807655
82V,16.01,1,CN,11.53,0.024167702
55R,14.97,1,CN,10.566,-0.7670059
2C6,14.03,1,CN,13.226,1.1387377
55R,14.97,1,CN,16.557999,3.6786685
3T5,5.12,1,CN,11.122,-0.44174603
8B3,13.09,1,CN,12.768,0.8551582
42T,15.96,1,CN,9.11,-2.004555
77V,16.15,1,CN,12.276,0.45310992
2T6,5.18,1,CN,13.004,0.8027287
4J6,7.15,1,CN,12.123,0.36427313
3E4,11.99,1,CN,14.602999,2.1001742
31S,17.0,1,CN,13.445999,1.5484354
4J6,7.15,1,CN,13.687999,1.4170918
1T9,4.11,1,CN,11.296,-0.22852984
2Q0,3.21,1,CN,8.129,-2.365176
8B3,13.09,1,CN,15.925,2.6652772
31S,17.0,1,CN,13.782,1.457827
97R,17.93,1,CN,14.289,1.8178892
56K,19.93,1,CN,12.743,0.7316591
8I6,9.9,1,CN,13.8,1.5025258
2T6,5.18,1,CN,13.495,1.2309507
56K,19.93,1,CN,11.28,-0.20282285
3D1,13.11,1,CN,10.9539995,-0.40900868
2Q0,3.21,1,CN,13.615,1.2956003
1T9,4.11,1,CN,9.3,-1.5893778
74K,20.81,1,CN,14.43,1.9057902
2C6,14.03,1,CN,11.768,0.090131685
3T5,5.12,1,CN,11.752001,0.04141513
2C6,14.03,1,CN,9.55,-1.6075253
2F2,11.04,1,CN,13.686,1.4668751
42T,15.96,1,CN,12.945,0.8898466
77V,16.15,1,CN,13.241,1.208962
7F0,11.2,1,CN,11.629999,0.041929927
55R,14.97,1,CN,10.681,-0.49233687
82V,16.01,1,CN,11.342,-0.21218891
8I6,9.9,1,CN,12.723001,0.68076384
82V,16.01,1,CN,10.858,-0.3745284
1T9,4.11,1,CN,9.198999,-1.5692692
8I6,9.9,1,CN,14.478999,1.9719269
4J6,7.15,1,CN,12.896001,0.87049896
4J6,7.15,1,CN,10.662,-0.69609904
56K,19.93,1,CN,13.222,1.0155265
2S2,6.31,1,CN,15.0,2.135093
8I6,9.9,1,CN,7.5590005,-2.6809773
1G8,7.88,1,CN,13.014999,0.9116933
41N,16.74,1,CN,11.662001,-0.017522069
82V,16.01,1,CN,15.474001,2.71986
42T,15.96,1,CN,16.578,3.301847
0G3,9.1,1,CN,13.723,1.4769454
7M4,8.15,1,CN,13.495,1.3069483
43N,17.0,1,CN,13.1119995,0.9361402
97R,17.93,1,CN,9.183,-1.561778
77V,16.15,1,CN,10.135,-1.0706798
31S,17.0,1,CN,10.7699995,-0.547401
77V,16.15,1,CN,11.327001,-0.1509587
2C6,14.03,1,CN,12.278999,0.39484093
5H6,11.03,1,CN,11.732,0.12767509
56K,19.93,1,CN,9.967,-1.0644811
1P5,6.21,1,CN,10.264999,-0.9863823
74K,20.81,1,CN,11.046,-0.47855863
1T9,4.11,1,CN,9.578,-1.7048783
2S6,3.17,1,CN,12.249001,0.34448177
1T9,4.11,1,CN,10.846,-0.61121315
46Z,13.97,1,CN,11.761999,0.12503156
8C9,12.12,1,CN,11.802,0.075854145
8C9,12.12,1,CN,12.194,0.62561864
37V,15.07,1,CN,13.45,1.2640154
3D1,13.11,1,CN,15.714999,2.5613313
41N,16.74,1,CN,11.713999,0.00411931
82V,16.01,1,CN,10.337,-0.83748335
8C9,12.12,1,CN,14.3949995,1.951101
2C6,14.03,1,CN,13.634999,1.4468316
6L4,8.2,1,CN,14.834,2.1850052
8I6,9.9,1,CN,14.5720005,2.2291093
2S6,3.17,1,CN,10.993,-0.42357743
8H2,10.13,1,CN,11.905001,0.30631512
2Q0,3.21,1,CN,11.4,-0.04129504
5H6,11.03,1,CN,10.323,-0.71101636
2T6,5.18,1,CN,11.541,-0.03239168
55R,14.97,1,CN,16.098,3.0163465
98V,16.03,1,CN,14.960001,2.2331789
7M4,8.15,1,CN,13.038,0.9495751
1T9,4.11,1,CN,7.557,-2.7223306
56R,14.95,1,CN,11.149,-0.35084525
91O,15.86,1,CN,11.433001,-0.052513596
77V,16.15,1,CN,11.341001,-0.12785774
3E4,11.99,1,CN,12.677,0.9723827
0G3,9.1,1,CN,12.787001,0.9246938
0G3,9.1,1,CN,13.212,0.9980142
2S6,3.17,1,CN,12.266001,0.35594726
37V,15.07,1,CN,13.805,1.9069846
6L4,8.2,1,CN,13.811,1.4833078
43N,17.0,1,CN,16.982,3.2516332
3E4,11.99,1,CN,11.3550005,-0.076168895
3D1,13.11,1,CN,13.109999,0.9875435
56K,19.93,1,CN,16.98,3.7985106
3E4,11.99,1,CN,14.495001,2.1994023
2T6,5.18,1,CN,12.341001,0.7506366
7M4,8.15,1,CN,15.25,2.2764447
6L4,8.2,1,CN,10.948999,-0.5007477
8I6,9.9,1,CN,13.307001,0.95840645
43N,17.0,1,CN,12.556,0.6152046
77V,16.15,1,CN,11.208001,-0.23811835
77V,16.15,1,CN,11.009001,-0.5172168
2C6,14.03,1,CN,13.7960005,1.6769679
2S2,6.31,1,CN,12.587,0.5588805
74K,20.81,1,CN,13.381999,1.1553036
82V,16.01,1,CN,14.456999,1.8034816
50P,15.59,1,CN,12.578001,0.4446888
5H6,11.03,1,CN,12.047,0.42646578
0G3,9.1,1,CN,8.0529995,-2.386954
55R,14.97,1,CN,10.751,-0.53668463
8I6,9.9,1,CN,13.808001,1.4776711
1G8,7.88,1,CN,13.709,1.3578287
3D1,13.11,1,CN,12.051,0.30988577
43N,17.0,1,CN,11.8,0.054849546
1L1,8.17,1,CN,10.925,-0.5014969
77V,16.15,1,CN,13.42,1.2616513
2Q0,3.21,1,CN,12.434,0.44705313
42T,15.96,1,CN,9.125999,-1.716167
5H6,11.03,1,CN,11.843,0.4075622
77V,16.15,1,CN,11.325,-0.12865552
8C9,12.12,1,CN,14.039999,1.7212535
5R4,6.25,1,CN,8.905001,-1.7591554
46Z,13.97,1,CN,10.363001,-0.6699779
5R4,6.25,1,CN,10.982,-0.36673748
5H6,11.03,1,CN,12.175,0.19903775
2S2,6.31,1,CN,12.917,0.8760053
56K,19.93,1,CN,13.254001,1.0994583
2C6,14.03,1,CN,11.3619995,-0.33862922
2Q0,3.21,1,CN,11.564,0.14038116
42T,15.96,1,CN,9.114,-1.6503931
74K,20.81,1,CN,9.955999,-1.0924065
4J6,7.15,1,CN,10.525001,-0.6331611
2S2,6.31,1,CN,10.980999,-0.28912824
3D1,13.11,1,CN,12.088,0.44318497
3T5,5.12,1,CN,12.434999,0.4729379
6L4,8.2,1,CN,10.4,-0.6911927
