animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8H2,10.13,1,M1,11.316999,-0.2809731
8H2,10.13,1,M1,11.6380005,0.12742363
8H2,10.13,1,M1,12.004,0.15355767
31S,17.0,1,M1,15.7630005,2.5448992
1V8,4.31,1,M1,11.168001,-0.5131036
91O,15.86,1,M1,12.101,0.1541613
6D9,13.11,1,M1,15.151001,2.3221796
37V,15.07,1,M1,13.073,0.8318053
5H6,11.03,1,M1,11.759,-0.12125627
1L1,8.17,1,M1,14.4470005,1.958066
3D1,13.11,1,M1,11.321001,-0.23944996
3T5,5.12,1,M1,13.453,1.0762905
97R,17.93,1,M1,15.035998,2.015355
8B3,13.09,1,M1,14.448,2.0085742
3R7,3.32,1,M1,12.614,0.6327848
56K,19.93,1,M1,12.7699995,0.52609116
3R7,3.32,1,M1,12.539,0.463297
8H2,10.13,1,M1,14.140999,1.4417061
77V,16.15,1,M1,14.289999,1.5720851
74K,20.81,1,M1,14.382998,1.7161878
0G3,9.1,1,M1,12.102,0.20307763
56R,14.95,1,M1,10.117,-1.3448818
74K,20.81,1,M1,15.33,2.1635375
8B3,13.09,1,M1,11.776,0.065324396
8H2,10.13,1,M1,13.256,0.94478995
56K,19.93,1,M1,9.289,-1.6025667
8H2,10.13,1,M1,10.883,-0.64806736
8H2,10.13,1,M1,10.655001,-0.99351066
37V,15.07,1,M1,14.0,1.3689693
2T2,4.09,1,M1,11.747,0.11899344
56R,14.95,1,M1,10.96,-0.6279253
3D1,13.11,1,M1,17.279999,3.4537032
8H2,10.13,1,M1,12.384001,0.57697064
2T2,4.09,1,M1,15.125998,1.8655136
3T5,5.12,1,M1,11.381999,-0.4305974
98V,16.03,1,M1,13.202001,0.82061476
8H2,10.13,1,M1,13.6119995,1.0229858
3D1,13.11,1,M1,12.081999,0.21888022
8M0,8.12,1,M1,12.747,0.74060005
50P,15.59,1,M1,15.362999,2.3512285
77V,16.15,1,M1,13.667002,1.2607335
8I6,9.9,1,M1,14.898999,1.8137289
3T5,5.12,1,M1,6.0620003,-3.6519783
41N,16.74,1,M1,14.938001,2.246134
5R4,6.25,1,M1,13.811999,1.2062024
56K,19.93,1,M1,16.352001,3.3325245
8C9,12.12,1,M1,11.478,-0.20831472
8B3,13.09,1,M1,12.417999,0.5330093
0G3,9.1,1,M1,15.6,2.5594597
