animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,0,IPP,11.183,-0.41703317
37V,15.07,0,IPP,11.524,-0.31629926
5R4,6.25,0,IPP,11.806,-0.09304422
8B3,13.09,0,IPP,13.617999,1.0373427
42T,15.96,0,IPP,14.228,1.5376492
42T,15.96,0,IPP,10.594999,-0.8491804
42T,15.96,0,IPP,8.961,-2.0023558
31S,17.0,0,IPP,9.891,-1.2415955
31S,17.0,0,IPP,12.726999,0.45929855
31S,17.0,0,IPP,15.144,2.0963366
91O,15.86,0,IPP,15.217,2.0348353
91O,15.86,0,IPP,13.358,0.89803433
91O,15.86,0,IPP,9.533999,-1.6307921
91O,15.86,0,IPP,11.367001,-0.17564304
4Q6,3.22,0,IPP,11.558001,-0.11840753
4Q6,3.22,0,IPP,13.631,1.173823
4Q6,3.22,0,IPP,9.962,-1.3194
4Q6,3.22,0,IPP,14.507998,1.6827463
4Q6,3.22,0,IPP,8.311,-2.150285
5H6,11.03,0,IPP,11.664,0.038229596
4J6,7.15,0,IPP,12.8220005,0.69918
4J6,7.15,0,IPP,11.595999,-0.30497727
4J6,7.15,0,IPP,12.856,0.61584914
6L4,8.2,0,IPP,10.185999,-1.1160562
6L4,8.2,0,IPP,12.983999,0.78518933
6L4,8.2,0,IPP,12.872,0.96100247
6L4,8.2,0,IPP,11.738,-0.07528101
6L4,8.2,0,IPP,11.0199995,-0.5336697
6L4,8.2,0,IPP,12.63,0.7556037
6L4,8.2,0,IPP,14.964999,1.9884586
6L4,8.2,0,IPP,12.277,0.1542679
41N,16.74,0,IPP,12.141001,0.3185588
41N,16.74,0,IPP,15.518,2.054723
41N,16.74,0,IPP,12.048999,0.14097425
41N,16.74,0,IPP,12.925,0.7519046
41N,16.74,0,IPP,9.362,-1.4921206
41N,16.74,0,IPP,13.789999,1.2419591
2I1,10.27,0,IPP,11.075999,-0.53224933
4S3,3.18,0,IPP,11.293,-0.33334053
1V8,4.31,0,IPP,11.6640005,0.0036072691
1V8,4.31,0,IPP,10.184999,-1.258084
1V8,4.31,0,IPP,11.182,-0.43631607
1V8,4.31,0,IPP,9.83,-1.4750342
2V1,4.3,0,IPP,10.567999,-0.96545166
2V1,4.3,0,IPP,9.259,-1.8929392
2V1,4.3,0,IPP,13.098999,0.80644846
2V1,4.3,0,IPP,12.219999,0.26020956
77V,16.15,0,IPP,13.061,0.67995864
77V,16.15,0,IPP,9.806001,-1.2501551
77V,16.15,0,IPP,9.245999,-1.6279789
77V,16.15,0,IPP,8.451,-2.4848888
2C0,11.0,0,IPP,12.787999,0.49699104
2C0,11.0,0,IPP,13.631,1.0197402
2C0,11.0,0,IPP,12.358999,0.30828878
7F0,11.2,0,IPP,11.903999,-0.15429015
7F0,11.2,0,IPP,10.396,-0.8863426
7F0,11.2,0,IPP,10.551,-0.9341544
7F0,11.2,0,IPP,14.701999,1.7484937
7F0,11.2,0,IPP,9.990999,-1.3336498
0G3,9.1,0,IPP,16.092,2.6777842
74K,20.81,0,IPP,10.275,-1.0812875
74K,20.81,0,IPP,13.117999,0.8380055
74K,20.81,0,IPP,11.728,-0.11950675
74K,20.81,0,IPP,11.948,0.22515172
74K,20.81,0,IPP,10.497,-0.8130292
74K,20.81,0,IPP,16.901,2.9353359
74K,20.81,0,IPP,13.577001,0.93161994
82V,16.01,0,IPP,11.685,-0.2837841
82V,16.01,0,IPP,12.798,0.6606925
82V,16.01,0,IPP,14.058001,1.4209914
82V,16.01,0,IPP,12.899,0.64492404
82V,16.01,0,IPP,12.533,0.40706757
56K,19.93,0,IPP,14.641001,1.7344875
43N,17.0,0,IPP,11.164,-0.7447304
43N,17.0,0,IPP,10.587999,-0.9394075
43N,17.0,0,IPP,12.652,0.64816284
43N,17.0,0,IPP,11.723,-0.22397688
43N,17.0,0,IPP,11.149,-0.3940967
0B9,12.11,0,IPP,12.273001,0.2830275
0B9,12.11,0,IPP,13.717,1.0976571
0B9,12.11,0,IPP,11.280001,-0.43232796
0B9,12.11,0,IPP,10.834,-0.5894372
8C9,12.12,0,IPP,11.2699995,-0.44003978
8C9,12.12,0,IPP,12.513,0.4903074
1T9,4.11,0,IPP,13.351,0.94242054
6O7,6.03,0,IPP,10.181999,-0.95638597
6O7,6.03,0,IPP,11.084,-0.5435816
6O7,6.03,0,IPP,13.098999,0.8468659
6O7,6.03,0,IPP,10.462,-0.97770786
2C6,14.03,0,IPP,9.818,-1.3675859
2C6,14.03,0,IPP,10.329,-1.1349052
2C6,14.03,0,IPP,14.6,1.8040369
2C6,14.03,0,IPP,14.571001,1.8342444
2C6,14.03,0,IPP,12.033001,0.093558274
2C6,14.03,0,IPP,12.161,0.12210434
3E4,11.99,0,IPP,11.432,-0.13222812
3E4,11.99,0,IPP,11.078,-0.6137993
3E4,11.99,0,IPP,14.511,1.8997737
3E4,11.99,0,IPP,13.975,1.705385
3E4,11.99,0,IPP,15.837001,2.9385407
1P5,6.21,0,IPP,12.848999,0.5923608
1P5,6.21,0,IPP,12.028,0.030264143
1P5,6.21,0,IPP,11.851,-0.11770158
8I6,9.9,0,IPP,10.434999,-0.85081625
8I6,9.9,0,IPP,11.941,0.019139083
8I6,9.9,0,IPP,10.4539995,-0.74798864
8I6,9.9,0,IPP,12.782,0.26039606
8I6,9.9,0,IPP,13.756,1.4078302
8I6,9.9,0,IPP,9.403999,-1.870634
8I6,9.9,0,IPP,12.413,0.4205753
8I6,9.9,0,IPP,11.278,-0.4649729
8I6,9.9,0,IPP,12.14,0.13743612
8I6,9.9,0,IPP,14.587,2.230735
8I6,9.9,0,IPP,12.498,0.410748
8I6,9.9,0,IPP,11.554999,-0.10222111
8I6,9.9,0,IPP,11.442,-0.27548504
8I6,9.9,0,IPP,10.4,-1.0774512
7M4,8.15,0,IPP,12.557,0.54343295
7M4,8.15,0,IPP,12.014,0.099099316
8B3,13.09,0,IPP,12.917,0.7670673
8B3,13.09,0,IPP,11.405,-0.3222908
42T,15.96,0,IPP,12.154,0.24125731
42T,15.96,0,IPP,15.51,2.2115765
42T,15.96,0,IPP,14.101,1.3403288
42T,15.96,0,IPP,11.284999,-0.27674583
42T,15.96,0,IPP,10.189001,-0.9910049
31S,17.0,0,IPP,13.000999,0.7598214
31S,17.0,0,IPP,14.802,1.7378091
31S,17.0,0,IPP,9.607,-1.5548034
31S,17.0,0,IPP,13.337,0.7027569
91O,15.86,0,IPP,12.870001,0.79698414
91O,15.86,0,IPP,10.087,-1.2349284
91O,15.86,0,IPP,14.860001,2.1909757
91O,15.86,0,IPP,14.3029995,1.433416
4Q6,3.22,0,IPP,11.601999,0.0054784655
4Q6,3.22,0,IPP,12.758,0.4542386
4Q6,3.22,0,IPP,9.53,-1.3958982
4Q6,3.22,0,IPP,12.346999,0.3737417
5H6,11.03,0,IPP,13.717,1.2199839
5H6,11.03,0,IPP,11.091,-0.5936147
4J6,7.15,0,IPP,11.99,0.19697711
4J6,7.15,0,IPP,13.685,1.2290616
6L4,8.2,0,IPP,13.273001,1.0059487
6L4,8.2,0,IPP,12.667999,0.55078864
6L4,8.2,0,IPP,12.267,0.24877667
6L4,8.2,0,IPP,12.236,0.30445132
6L4,8.2,0,IPP,11.929,0.023236925
6L4,8.2,0,IPP,12.287,0.5741207
6L4,8.2,0,IPP,11.009,-0.7540646
6L4,8.2,0,IPP,12.871,0.60911953
6L4,8.2,0,IPP,9.993,-1.1656247
41N,16.74,0,IPP,10.429999,-1.047059
41N,16.74,0,IPP,12.842001,0.76377076
41N,16.74,0,IPP,11.244,-0.23555811
41N,16.74,0,IPP,10.156,-1.1884048
41N,16.74,0,IPP,13.069,0.9469661
41N,16.74,0,IPP,12.774,0.63158894
41N,16.74,0,IPP,14.288,1.4751614
41N,16.74,0,IPP,8.054,-2.5266883
41N,16.74,0,IPP,10.455,-1.1061225
41N,16.74,0,IPP,16.126,2.5524578
41N,16.74,0,IPP,13.631,1.5106856
41N,16.74,0,IPP,11.856,-0.21187638
4S3,3.18,0,IPP,13.3619995,1.1179644
1V8,4.31,0,IPP,12.329,0.22913815
1V8,4.31,0,IPP,15.095001,2.4422746
1V8,4.31,0,IPP,11.297,-0.39838347
2V1,4.3,0,IPP,11.323,-0.33332172
2V1,4.3,0,IPP,12.614,0.49447325
2V1,4.3,0,IPP,12.455999,0.4418444
77V,16.15,0,IPP,11.022,-0.6726551
77V,16.15,0,IPP,14.094,1.3137618
77V,16.15,0,IPP,9.524,-1.6320907
77V,16.15,0,IPP,9.82,-1.2704134
77V,16.15,0,IPP,12.252999,0.16351242
2C0,11.0,0,IPP,8.333,-2.415569
2C0,11.0,0,IPP,12.831001,0.56621456
2C0,11.0,0,IPP,11.886999,0.041706733
2C0,11.0,0,IPP,11.759001,-0.19823661
2C0,11.0,0,IPP,11.478,-0.47810507
2C0,11.0,0,IPP,8.953,-1.5486013
7F0,11.2,0,IPP,12.747999,0.60077274
7F0,11.2,0,IPP,12.543,0.5148747
7F0,11.2,0,IPP,11.339,-0.38325968
7F0,11.2,0,IPP,11.475,-0.11402456
7F0,11.2,0,IPP,12.389,0.33932373
7F0,11.2,0,IPP,13.714999,1.2002807
0G3,9.1,0,IPP,14.126999,1.3656739
74K,20.81,0,IPP,12.832001,0.47658873
74K,20.81,0,IPP,12.648001,0.50507003
74K,20.81,0,IPP,12.108999,0.3411454
74K,20.81,0,IPP,12.227,-0.0029047492
74K,20.81,0,IPP,11.925,-0.12281907
74K,20.81,0,IPP,12.025,0.35518956
74K,20.81,0,IPP,16.887999,3.0861194
82V,16.01,0,IPP,12.502,0.3123101
82V,16.01,0,IPP,16.813,3.1944377
82V,16.01,0,IPP,12.369,0.2190151
82V,16.01,0,IPP,10.774,-0.9901322
82V,16.01,0,IPP,14.409001,1.7266369
82V,16.01,0,IPP,12.948,0.55666125
56K,19.93,0,IPP,13.943001,1.2666085
43N,17.0,0,IPP,11.247999,-0.5065761
43N,17.0,0,IPP,13.553999,1.1478288
43N,17.0,0,IPP,12.745001,0.7072934
0B9,12.11,0,IPP,12.497999,0.3288077
0B9,12.11,0,IPP,11.203,-0.49092945
0B9,12.11,0,IPP,11.103,-0.605604
0B9,12.11,0,IPP,12.944,0.79849005
0B9,12.11,0,IPP,12.806,0.46712977
8C9,12.12,0,IPP,13.297999,0.7015196
8C9,12.12,0,IPP,12.105,0.25176048
1T9,4.11,0,IPP,11.781,-0.15184306
1T9,4.11,0,IPP,8.859999,-2.0675662
6O7,6.03,0,IPP,12.402,0.36409807
6O7,6.03,0,IPP,12.517,0.31676376
6O7,6.03,0,IPP,9.755,-1.4079396
2C6,14.03,0,IPP,11.761,-0.13271226
2C6,14.03,0,IPP,10.107,-1.1696664
2C6,14.03,0,IPP,12.059999,0.13719821
2C6,14.03,0,IPP,13.108999,0.9700926
