animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3D1,13.11,0,lCb,10.429001,-0.30137584
4J6,7.15,0,lCb,9.834,-0.50107586
4J6,7.15,0,lCb,8.183001,-1.7558807
7F0,11.2,0,lCb,12.566,1.1631178
2C6,14.03,0,lCb,14.7,2.4025729
4S3,3.18,0,lCb,8.064,-1.6267037
55R,14.97,0,lCb,10.866,0.0346309
3R7,3.32,0,lCb,5.3149996,-3.4764895
3K1,9.01,0,lCb,10.394,-0.26009583
6D9,13.11,0,lCb,9.489,-0.8368486
6D9,13.11,0,lCb,10.594,-0.035008688
6L4,8.2,0,lCb,11.393999,0.358888
1L1,8.17,0,lCb,11.384,0.5026258
7F0,11.2,0,lCb,14.865999,2.8528419
0G3,9.1,0,lCb,10.782,-0.03563893
43N,17.0,0,lCb,12.379,1.1785307
2S2,6.31,0,lCb,11.302,0.35257298
3K1,9.01,0,lCb,10.525,-0.019839365
5H6,11.03,0,lCb,10.295,-0.082066014
1L1,8.17,0,lCb,8.587,-1.3856684
82V,16.01,0,lCb,11.4,0.34763005
82V,16.01,0,lCb,13.912,2.3488917
31S,17.0,0,lCb,11.383,0.3260361
5H6,11.03,0,lCb,7.1400003,-2.2200603
6L4,8.2,0,lCb,8.769,-1.1797924
37V,15.07,0,lCb,12.959,1.54324
1L1,8.17,0,lCb,7.5520005,-1.9030069
4J6,7.15,0,lCb,11.441,0.23522145
2I1,10.27,0,lCb,10.893,0.13703698
56K,19.93,0,lCb,12.607,1.2820185
0B9,12.11,0,lCb,13.664999,1.8020067
0B9,12.11,0,lCb,11.923,0.7918732
3T5,5.12,0,lCb,10.509,-0.22523151
3K1,9.01,0,lCb,13.893,2.0863378
42T,15.96,0,lCb,10.57,-0.19674791
5H6,11.03,0,lCb,7.373,-2.1731598
82V,16.01,0,lCb,12.148001,0.80144894
2T6,5.18,0,lCb,10.304999,-0.16557142
5H6,11.03,0,lCb,7.8450003,-1.8803679
3D1,13.11,0,lCb,13.464999,1.5140198
3D1,13.11,0,lCb,9.995,-0.30167738
3D1,13.11,0,lCb,12.754,1.3945566
50P,15.59,0,lCb,8.718,-1.2069291
1V8,4.31,0,lCb,11.271001,0.22382379
5R4,6.25,0,lCb,12.080999,0.85523915
6D9,13.11,0,lCb,10.403,-0.15220368
74K,20.81,0,lCb,10.179,-0.4983738
2S2,6.31,0,lCb,13.620999,1.9159718
6L4,8.2,0,lCb,15.005,2.6428504
55R,14.97,0,lCb,11.973,0.92383534
3K1,9.01,0,lCb,12.027,0.8388185
82V,16.01,0,lCb,12.138,0.92431444
4S3,3.18,0,lCb,6.764,-2.3405633
50P,15.59,0,lCb,10.288,-0.20173863
2S6,3.17,0,lCb,13.221001,1.6836473
2F2,11.04,0,lCb,13.272,1.7808774
4Q6,3.22,0,lCb,8.018999,-1.8594724
82V,16.01,0,lCb,12.553999,1.0484378
82V,16.01,0,lCb,13.186,1.7372026
50P,15.59,0,lCb,11.716,0.6910691
31S,17.0,0,lCb,9.030001,-1.1757718
3K1,9.01,0,lCb,10.589,-0.072613806
4J6,7.15,0,lCb,12.453001,1.1739007
42T,15.96,0,lCb,11.212999,0.33935207
1L1,8.17,0,lCb,10.0529995,-0.4266448
4Q6,3.22,0,lCb,10.439,-0.13759664
5H6,11.03,0,lCb,10.954,0.16253276
4J6,7.15,0,lCb,7.7260003,-1.7037348
2I1,10.27,0,lCb,11.474999,0.46839255
74K,20.81,0,lCb,13.167999,1.4142871
2C6,14.03,0,lCb,12.577001,1.354535
4J6,7.15,0,lCb,11.279,0.31592277
74K,20.81,0,lCb,8.702001,-1.0685091
55R,14.97,0,lCb,11.691,0.61341304
4Q6,3.22,0,lCb,6.693,-2.7115407
4J6,7.15,0,lCb,9.414,-0.809063
2V1,4.3,0,lCb,9.955,-0.6373666
31S,17.0,0,lCb,14.481,2.2772608
4Q6,3.22,0,lCb,9.139,-1.0558952
2C6,14.03,0,lCb,8.934999,-1.131166
3D1,13.11,0,lCb,9.212,-1.073836
4Q6,3.22,0,lCb,8.191999,-1.5890734
41N,16.74,0,lCb,16.734,3.896994
5H6,11.03,0,lCb,9.4279995,-0.84100515
6L4,8.2,0,lCb,11.152,0.28643534
0G3,9.1,0,lCb,10.898001,0.29983017
3R7,3.32,0,lCb,9.142,-1.2017642
3D1,13.11,0,lCb,10.396,-0.19699542
4J6,7.15,0,lCb,8.949999,-1.1230208
6L4,8.2,0,lCb,9.415,-0.89560986
3D1,13.11,0,lCb,12.67,1.2218903
74K,20.81,0,lCb,9.749,-0.570112
3K1,9.01,0,lCb,11.527,0.3092339
2S2,6.31,0,lCb,11.882,0.7108456
46Z,13.97,0,lCb,11.525,0.56705177
4Q6,3.22,0,lCb,10.522,-0.19249944
42T,15.96,0,lCb,12.226999,1.0217953
42T,15.96,0,lCb,11.036,0.25757658
4J6,7.15,0,lCb,12.448999,1.017258
4Q6,3.22,0,lCb,9.776999,-0.5991803
6L4,8.2,0,lCb,11.249,0.26756793
6L4,8.2,0,lCb,10.823999,0.07153599
43N,17.0,0,lCb,9.191999,-0.8471405
2F2,11.04,0,lCb,12.919001,1.2298968
3R7,3.32,0,lCb,9.714,-0.57648915
5H6,11.03,0,lCb,8.617,-1.5601737
98V,16.03,0,lCb,8.837001,-1.1599032
91O,15.86,0,lCb,13.244,1.5040345
4Q6,3.22,0,lCb,9.809999,-0.4428774
4Q6,3.22,0,lCb,10.011,-0.4702769
4J6,7.15,0,lCb,7.968,-2.1604629
6L4,8.2,0,lCb,9.542,-0.67928475
3R7,3.32,0,lCb,10.418,-0.19515254
2S2,6.31,0,lCb,9.433,-0.53839165
3T5,5.12,0,lCb,8.911,-1.021017
31S,17.0,0,lCb,12.281,0.8983579
6L4,8.2,0,lCb,7.6909995,-2.031552
82V,16.01,0,lCb,10.311,-0.298394
