animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,11,NAc,5.996,-3.6478233
8H2,10.13,11,NAc,10.235001,-0.71250576
50P,15.59,11,NAc,15.012999,2.102316
50P,15.59,11,NAc,7.7209997,-2.6178901
8B3,13.09,11,NAc,12.1119995,0.4268719
8B3,13.09,11,NAc,12.066,0.56301767
0B9,12.11,11,NAc,11.094,-0.1658904
91O,15.86,11,NAc,9.28,-1.4150238
4J6,7.15,11,NAc,9.094999,-1.2802632
41N,16.74,11,NAc,11.437,-0.16944617
2I1,10.27,11,NAc,9.518,-1.0733811
74K,20.81,11,NAc,13.588,1.4564489
56K,19.93,11,NAc,11.467,0.12662587
0B9,12.11,11,NAc,9.933001,-1.233967
0B9,12.11,11,NAc,11.395,0.14518738
2C6,14.03,11,NAc,10.4279995,-0.68893534
1P5,6.21,11,NAc,7.8059998,-2.2811396
8I6,9.9,11,NAc,8.560999,-1.6868132
3R7,3.32,11,NAc,9.11,-1.4554734
98V,16.03,11,NAc,11.456999,-0.06432888
98V,16.03,11,NAc,13.358,1.1886852
50P,15.59,11,NAc,11.045,-0.3050152
8B3,13.09,11,NAc,12.667001,0.78162235
8B3,13.09,11,NAc,11.472,0.12051417
42T,15.96,11,NAc,10.998,-0.36070353
42T,15.96,11,NAc,11.5390005,0.079070106
42T,15.96,11,NAc,11.367,0.1689335
31S,17.0,11,NAc,8.4,-1.823823
74K,20.81,11,NAc,11.698999,0.23767331
0B9,12.11,11,NAc,8.496,-1.7415175
1P5,6.21,11,NAc,10.759001,-0.44732073
3R7,3.32,11,NAc,7.6800003,-2.4644492
3R7,3.32,11,NAc,7.9919996,-2.1946628
55R,14.97,11,NAc,11.500999,0.03171299
55R,14.97,11,NAc,8.599,-2.0395865
98V,16.03,11,NAc,14.018001,1.6081778
98V,16.03,11,NAc,14.039,1.6059506
2C6,14.03,11,NAc,13.285998,1.136087
41N,16.74,11,NAc,9.694,-1.013497
74K,20.81,11,NAc,12.222,0.3843862
82V,16.01,11,NAc,13.242999,1.0279173
43N,17.0,11,NAc,12.085,0.60415566
55R,14.97,11,NAc,13.177,1.2062591
8H2,10.13,11,NAc,9.9,-0.97263646
5R4,6.25,11,NAc,12.023001,0.43627048
2T2,4.09,11,NAc,10.163,-0.83310956
98V,16.03,11,NAc,12.5,0.6909561
7M4,8.15,11,NAc,11.333001,-0.13000786
42T,15.96,11,NAc,14.470999,1.7356857
91O,15.86,11,NAc,11.659999,0.17375843
6O7,6.03,11,NAc,12.302,0.6688102
2S6,3.17,11,NAc,10.386,-0.637198
3R7,3.32,11,NAc,11.031,-0.31581712
3R7,3.32,11,NAc,8.698999,-1.8147086
3R7,3.32,11,NAc,6.46,-2.9179478
7M4,8.15,11,NAc,12.613001,0.81312996
7M4,8.15,11,NAc,9.958,-0.91316515
42T,15.96,11,NAc,10.597,-0.61691844
6L4,8.2,11,NAc,12.543001,0.78775084
1V8,4.31,11,NAc,9.806001,-1.0188894
74K,20.81,11,NAc,14.775999,2.0198178
2C6,14.03,11,NAc,13.886,1.5152737
1P5,6.21,11,NAc,11.92,0.3074348
1P5,6.21,11,NAc,12.733999,0.96018994
1P5,6.21,11,NAc,10.216,-0.58622676
3R7,3.32,11,NAc,12.807001,0.87073374
37V,15.07,11,NAc,10.988,-0.2744578
3K1,9.01,11,NAc,11.124999,-0.108668216
55R,14.97,11,NAc,13.745999,1.6324426
7M4,8.15,11,NAc,10.1380005,-1.0189523
8B3,13.09,11,NAc,14.927,2.4068167
2T6,5.18,11,NAc,12.097,0.39964074
2T6,5.18,11,NAc,11.402,-0.17176624
4S3,3.18,11,NAc,12.129999,0.376648
41N,16.74,11,NAc,8.974001,-1.5931755
