animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3K1,9.01,4,dlPFC,13.502001,1.0662044
1G8,7.88,4,dlPFC,13.865999,1.5107725
5R4,6.25,4,dlPFC,11.809,-0.06072265
2F2,11.04,4,dlPFC,12.732,0.63244206
8H2,10.13,4,dlPFC,10.754,-0.7653655
41N,16.74,4,dlPFC,9.465,-1.7882001
74K,20.81,4,dlPFC,11.989,-0.017815402
56K,19.93,4,dlPFC,13.647001,0.997128
56K,19.93,4,dlPFC,15.078,2.2000084
43N,17.0,4,dlPFC,11.410001,-0.3808724
4J6,7.15,4,dlPFC,8.935,-2.0950992
0B9,12.11,4,dlPFC,12.807001,0.5272189
3D1,13.11,4,dlPFC,10.488,-1.105784
5R4,6.25,4,dlPFC,11.385,-0.65694183
2F2,11.04,4,dlPFC,10.927,-0.7177276
8B3,13.09,4,dlPFC,11.115999,-0.7053721
91O,15.86,4,dlPFC,15.561,2.2413063
91O,15.86,4,dlPFC,11.326,-0.51366353
46Z,13.97,4,dlPFC,12.259,0.17197628
41N,16.74,4,dlPFC,13.134,0.91125923
41N,16.74,4,dlPFC,12.807999,0.54937357
2V1,4.3,4,dlPFC,13.262999,1.0450053
74K,20.81,4,dlPFC,13.327001,0.9292241
2V1,4.3,4,dlPFC,9.367001,-1.8432406
2S2,6.31,4,dlPFC,12.594,0.41061854
98V,16.03,4,dlPFC,10.391,-1.0125885
2F2,11.04,4,dlPFC,12.558001,0.26913768
42T,15.96,4,dlPFC,12.267,0.044471417
42T,15.96,4,dlPFC,9.529001,-1.789577
2T6,5.18,4,dlPFC,11.847,-0.10595087
91O,15.86,4,dlPFC,11.817999,-0.089651935
2I1,10.27,4,dlPFC,10.739,-0.78032017
74K,20.81,4,dlPFC,12.889,0.605947
56K,19.93,4,dlPFC,12.551,0.36422172
0B9,12.11,4,dlPFC,13.174001,1.0204953
8C9,12.12,4,dlPFC,12.1119995,0.06491596
2S6,3.17,4,dlPFC,9.184999,-1.8988903
4S3,3.18,4,dlPFC,8.63,-2.2051241
4S3,3.18,4,dlPFC,8.246,-2.8196092
6D9,13.11,4,dlPFC,12.606,0.3290822
56R,14.95,4,dlPFC,12.875,0.60852194
98V,16.03,4,dlPFC,9.875,-1.370252
2F2,11.04,4,dlPFC,12.693,0.5019981
