animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4J6,7.15,8,ACC,10.08,-1.0283793
2C6,14.03,8,ACC,8.715,-1.7854881
2C6,14.03,8,ACC,11.375999,-0.03024849
8I6,9.9,8,ACC,9.263,-1.5303155
55R,14.97,8,ACC,11.565001,-0.004127946
3D1,13.11,8,ACC,9.218,-1.5064032
42T,15.96,8,ACC,11.698999,0.1675657
6O7,6.03,8,ACC,11.576,-0.0016368453
3E4,11.99,8,ACC,12.325,0.5227177
31S,17.0,8,ACC,13.152,1.4031998
37V,15.07,8,ACC,10.783999,-0.3504391
2C6,14.03,8,ACC,14.498999,2.123787
31S,17.0,8,ACC,12.864,0.9131352
8C9,12.12,8,ACC,9.553,-1.1929635
56R,14.95,8,ACC,10.373,-0.76540357
3E4,11.99,8,ACC,10.539,-0.68576795
6D9,13.11,8,ACC,11.789999,0.18484826
3D1,13.11,8,ACC,10.178,-0.9269402
3T5,5.12,8,ACC,11.106,-0.12862033
46Z,13.97,8,ACC,10.691,-0.5660002
2S6,3.17,8,ACC,13.2369995,1.321773
56R,14.95,8,ACC,13.955999,1.665718
1G8,7.88,8,ACC,11.101,-0.23814604
98V,16.03,8,ACC,9.794001,-0.9363489
7M4,8.15,8,ACC,11.519,0.026547408
41N,16.74,8,ACC,11.891001,0.28618777
4S3,3.18,8,ACC,12.479,0.61199015
7F0,11.2,8,ACC,12.1449995,0.65109384
7F0,11.2,8,ACC,9.323999,-1.2492748
2Q0,3.21,8,ACC,12.308001,0.62473357
7M4,8.15,8,ACC,8.684999,-1.8658684
3E4,11.99,8,ACC,10.945,-0.37390873
8C9,12.12,8,ACC,9.15,-1.7007948
98V,16.03,8,ACC,13.0720005,1.1595405
42T,15.96,8,ACC,9.906,-1.066303
91O,15.86,8,ACC,11.401,0.055350635
3E4,11.99,8,ACC,11.478,0.17078392
3K1,9.01,8,ACC,11.174,-0.20263535
55R,14.97,8,ACC,12.303999,0.66705495
98V,16.03,8,ACC,10.327,-0.5881485
3E4,11.99,8,ACC,12.472,0.51525456
4S3,3.18,8,ACC,9.917,-1.1836905
2S2,6.31,8,ACC,12.557,0.7200693
1G8,7.88,8,ACC,10.361,-0.863206
56K,19.93,8,ACC,7.842,-2.4618883
0B9,12.11,8,ACC,12.827001,0.9089912
1G8,7.88,8,ACC,7.843,-2.152203
42T,15.96,8,ACC,12.705,0.9119639
31S,17.0,8,ACC,15.006,2.504369
6O7,6.03,8,ACC,9.627,-1.0895839
3E4,11.99,8,ACC,11.761999,0.31613678
3T5,5.12,8,ACC,11.439,-0.010304289
2T6,5.18,8,ACC,12.894,0.864266
0B9,12.11,8,ACC,14.119,1.7729025
8C9,12.12,8,ACC,8.608,-2.067388
4J6,7.15,8,ACC,11.347,-0.14037625
6L4,8.2,8,ACC,11.848,0.34663513
82V,16.01,8,ACC,10.7699995,-0.467115
1G8,7.88,8,ACC,12.745,0.8755045
1G8,7.88,8,ACC,13.056,1.110742
91O,15.86,8,ACC,10.689,-0.41869205
91O,15.86,8,ACC,10.309,-0.7747391
74K,20.81,8,ACC,10.064,-0.7401084
43N,17.0,8,ACC,10.201,-0.82631
0B9,12.11,8,ACC,11.586,0.21553166
3K1,9.01,8,ACC,10.5529995,-0.5453603
43N,17.0,8,ACC,13.625999,1.6270334
46Z,13.97,8,ACC,12.22,0.6170408
4J6,7.15,8,ACC,14.039999,1.7471639
0G3,9.1,8,ACC,10.764,-0.4349157
2S2,6.31,8,ACC,12.834,0.95111436
8C9,12.12,8,ACC,10.484,-0.50587225
8C9,12.12,8,ACC,10.8759985,-0.27719572
2Q0,3.21,8,ACC,11.665,0.13888866
91O,15.86,8,ACC,13.624001,1.4571897
1G8,7.88,8,ACC,10.332999,-0.48830733
31S,17.0,8,ACC,10.499,-0.6779296
1V8,4.31,8,ACC,14.909999,2.202459
43N,17.0,8,ACC,12.073,0.65175426
43N,17.0,8,ACC,11.5,-0.022952732
43N,17.0,8,ACC,12.764,0.98683274
2C6,14.03,8,ACC,13.226001,1.5649865
3E4,11.99,8,ACC,13.111,1.2592114
91O,15.86,8,ACC,14.525,1.8863564
0B9,12.11,8,ACC,9.675,-1.22815
8C9,12.12,8,ACC,11.689,0.30529967
1G8,7.88,8,ACC,12.625,0.91794646
1G8,7.88,8,ACC,12.164,0.45550996
43N,17.0,8,ACC,10.165,-0.71545684
2S6,3.17,8,ACC,10.132,-1.0386009
98V,16.03,8,ACC,9.618,-1.4721553
3T5,5.12,8,ACC,11.966,0.3430222
41N,16.74,8,ACC,14.011,1.7976447
56K,19.93,8,ACC,8.370001,-2.3016987
2C6,14.03,8,ACC,12.294,0.66178256
3T5,5.12,8,ACC,11.637,0.09996537
8H2,10.13,8,ACC,11.669001,0.081392996
8B3,13.09,8,ACC,13.336,1.6102648
31S,17.0,8,ACC,9.444,-1.3506125
46Z,13.97,8,ACC,9.503,-1.1923443
42T,15.96,8,ACC,8.341,-2.1250117
77V,16.15,8,ACC,10.209,-0.88439584
42T,15.96,8,ACC,11.052,-0.15354489
2I1,10.27,8,ACC,10.38,-0.728544
3K1,9.01,8,ACC,12.546,0.7865716
3K1,9.01,8,ACC,10.086,-0.87582433
3D1,13.11,8,ACC,11.225,-0.11920158
7F0,11.2,8,ACC,9.657,-0.936601
1G8,7.88,8,ACC,9.498,-0.9655876
2Q0,3.21,8,ACC,14.1970005,1.6133345
2S6,3.17,8,ACC,12.025,0.48903492
3D1,13.11,8,ACC,12.243,0.35315508
1G8,7.88,8,ACC,12.169001,0.46562192
56K,19.93,8,ACC,11.317999,-0.0869256
1G8,7.88,8,ACC,12.165999,0.5124129
98V,16.03,8,ACC,10.205,-0.79251
97R,17.93,8,ACC,14.161,2.1483197
2C6,14.03,8,ACC,13.816999,1.6432201
91O,15.86,8,ACC,11.94,0.37621558
8C9,12.12,8,ACC,10.016001,-1.074696
37V,15.07,8,ACC,10.008,-0.95612687
46Z,13.97,8,ACC,8.683001,-1.5993284
3T5,5.12,8,ACC,11.469999,0.026857667
2V1,4.3,8,ACC,11.379999,0.0978065
1L1,8.17,8,ACC,9.897,-0.84839594
77V,16.15,8,ACC,12.122999,0.49366888
2C6,14.03,8,ACC,10.014001,-0.9199006
3E4,11.99,8,ACC,9.016,-1.7083627
31S,17.0,8,ACC,10.442999,-0.61393577
3T5,5.12,8,ACC,9.901,-0.98468524
42T,15.96,8,ACC,11.063001,-0.23969126
91O,15.86,8,ACC,12.155001,0.7079219
2I1,10.27,8,ACC,12.273001,0.57083267
8M0,8.12,8,ACC,10.979,-0.17702988
55R,14.97,8,ACC,14.406,1.9515531
5R4,6.25,8,ACC,10.867001,-0.40047348
3K1,9.01,8,ACC,9.6,-1.4124544
3K1,9.01,8,ACC,10.087,-0.85365057
