animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5R4,6.25,1,HIP,9.782999,-0.70808154
46Z,13.97,1,HIP,10.882001,0.107076555
2I1,10.27,1,HIP,9.814,-0.60482436
37V,15.07,1,HIP,11.605,0.73763216
8M0,8.12,1,HIP,12.143999,0.9391877
3D1,13.11,1,HIP,12.561999,0.99779713
46Z,13.97,1,HIP,10.4210005,-0.2748847
1L1,8.17,1,HIP,10.905001,0.21059327
7F0,11.2,1,HIP,10.748999,-0.04826273
1P5,6.21,1,HIP,9.724001,-0.6587622
77V,16.15,1,HIP,7.449,-2.5685878
2S6,3.17,1,HIP,11.076,0.2166575
2S2,6.31,1,HIP,8.014001,-1.6793053
55R,14.97,1,HIP,8.250001,-1.5357963
3D1,13.11,1,HIP,12.735999,1.5301628
1G8,7.88,1,HIP,14.867999,2.5666354
31S,17.0,1,HIP,10.315001,-0.2693352
43N,17.0,1,HIP,9.589,-0.94606775
8C9,12.12,1,HIP,11.987001,0.8448504
1P5,6.21,1,HIP,7.7629995,-2.3148103
6D9,13.11,1,HIP,11.525999,0.5744562
1G8,7.88,1,HIP,11.644,0.7572623
4J6,7.15,1,HIP,11.746,0.66167665
0B9,12.11,1,HIP,10.407,-0.21115622
2S6,3.17,1,HIP,10.908,0.19872269
2S2,6.31,1,HIP,10.612,-0.12313684
7F0,11.2,1,HIP,8.973001,-1.1928993
82V,16.01,1,HIP,11.686,0.60746
82V,16.01,1,HIP,9.607,-0.67584777
56K,19.93,1,HIP,13.726,2.050617
82V,16.01,1,HIP,11.598,0.6045073
3E4,11.99,1,HIP,9.334999,-1.0046985
1P5,6.21,1,HIP,11.464,0.4624598
6D9,13.11,1,HIP,7.459999,-2.0323184
97R,17.93,1,HIP,11.165,0.24351636
2T6,5.18,1,HIP,8.702,-1.4394644
2T6,5.18,1,HIP,13.754999,1.6915456
82V,16.01,1,HIP,13.051999,1.3204505
82V,16.01,1,HIP,12.537001,1.0896878
46Z,13.97,1,HIP,12.988001,1.5521665
77V,16.15,1,HIP,8.941999,-1.3239185
8C9,12.12,1,HIP,9.917,-0.3855311
3D1,13.11,1,HIP,12.547,1.1666847
2S6,3.17,1,HIP,7.593,-1.9475576
1L1,8.17,1,HIP,10.613001,0.01813171
7M4,8.15,1,HIP,12.731,1.077809
82V,16.01,1,HIP,11.27,0.2409176
6O7,6.03,1,HIP,10.27,-0.27792823
8H2,10.13,1,HIP,11.83,0.7131841
46Z,13.97,1,HIP,9.677,-0.70928305
82V,16.01,1,HIP,11.756,0.53516465
43N,17.0,1,HIP,11.786,0.6705194
8I6,9.9,1,HIP,9.988,-0.4539237
8M0,8.12,1,HIP,10.277,-0.40455407
42T,15.96,1,HIP,12.611,1.1613221
0G3,9.1,1,HIP,10.746,0.028978217
0B9,12.11,1,HIP,11.835,0.72268265
3T5,5.12,1,HIP,10.375,-0.12017586
91O,15.86,1,HIP,10.194,-0.27184275
2I1,10.27,1,HIP,10.171,-0.3253367
8C9,12.12,1,HIP,11.663,0.53961694
6O7,6.03,1,HIP,10.568999,-0.14460734
42T,15.96,1,HIP,12.351,1.2395946
43N,17.0,1,HIP,9.485,-0.8429822
4S3,3.18,1,HIP,11.289,0.35989243
2T6,5.18,1,HIP,10.946,0.09588434
2C6,14.03,1,HIP,11.186,0.29607964
8M0,8.12,1,HIP,11.514,0.58950293
2V1,4.3,1,HIP,10.917001,0.14208092
2Q0,3.21,1,HIP,12.944,1.4383802
4Q6,3.22,1,HIP,10.565001,-0.10937585
2I1,10.27,1,HIP,8.914,-1.1435784
77V,16.15,1,HIP,10.479,-0.21540552
3D1,13.11,1,HIP,11.580999,0.52062345
3D1,13.11,1,HIP,11.047999,0.048140865
6L4,8.2,1,HIP,12.228001,1.0794882
8C9,12.12,1,HIP,13.451999,2.0930414
82V,16.01,1,HIP,12.840999,1.3440024
55R,14.97,1,HIP,9.796999,-0.7317987
2T2,4.09,1,HIP,11.47,0.6054622
50P,15.59,1,HIP,10.164999,-0.24950916
5H6,11.03,1,HIP,9.740999,-0.62359065
2I1,10.27,1,HIP,11.496,0.53936076
2S6,3.17,1,HIP,12.448,1.1145865
2S6,3.17,1,HIP,9.330999,-0.87617296
6O7,6.03,1,HIP,10.492,-0.083283104
1P5,6.21,1,HIP,6.711,-2.5300198
5R4,6.25,1,HIP,11.625999,0.6610787
0G3,9.1,1,HIP,8.790999,-1.2553846
2S2,6.31,1,HIP,9.066,-1.3754554
0G3,9.1,1,HIP,12.255,1.0109575
0G3,9.1,1,HIP,9.9470005,-0.58724827
0B9,12.11,1,HIP,12.554999,1.2413771
2S6,3.17,1,HIP,11.184999,0.28578845
1T9,4.11,1,HIP,11.806,0.54921424
3D1,13.11,1,HIP,7.403,-1.9458871
7M4,8.15,1,HIP,9.72,-0.81881034
46Z,13.97,1,HIP,14.711,2.7006783
0B9,12.11,1,HIP,9.296,-1.0460085
6O7,6.03,1,HIP,8.441999,-1.3417368
7M4,8.15,1,HIP,11.584001,0.40234205
3D1,13.11,1,HIP,11.470999,0.43271276
0B9,12.11,1,HIP,10.556,-0.07609934
6O7,6.03,1,HIP,11.147999,0.3146879
2S6,3.17,1,HIP,9.994999,-0.5821917
3T5,5.12,1,HIP,8.83,-1.2207876
1G8,7.88,1,HIP,10.313999,-0.3211653
5R4,6.25,1,HIP,12.761,1.0200999
43N,17.0,1,HIP,7.59,-2.2603614
4S3,3.18,1,HIP,7.9199996,-1.7208015
5H6,11.03,1,HIP,14.125,2.3184512
6O7,6.03,1,HIP,7.285001,-2.2085917
2S6,3.17,1,HIP,11.766999,0.667349
1T9,4.11,1,HIP,7.6080003,-1.8493943
1T9,4.11,1,HIP,11.577001,0.9127585
4S3,3.18,1,HIP,10.425,-0.28921065
1G8,7.88,1,HIP,8.881,-0.94551426
5R4,6.25,1,HIP,12.412,1.1377245
2S6,3.17,1,HIP,10.687,0.072309636
2T2,4.09,1,HIP,9.701,-0.71565014
7M4,8.15,1,HIP,10.323,-0.34330404
31S,17.0,1,HIP,9.398001,-0.858483
0B9,12.11,1,HIP,9.8619995,-0.5079094
8C9,12.12,1,HIP,9.712999,-0.6529149
2F2,11.04,1,HIP,9.285,-0.8668257
7F0,11.2,1,HIP,9.858,-0.63945305
7F0,11.2,1,HIP,9.913,-0.46256584
3E4,11.99,1,HIP,10.649,-0.15480633
2S6,3.17,1,HIP,11.576,0.67270756
8M0,8.12,1,HIP,13.258,1.4922086
5H6,11.03,1,HIP,13.652,1.835821
2I1,10.27,1,HIP,9.172,-0.7946008
56K,19.93,1,HIP,11.566,0.4865499
3E4,11.99,1,HIP,11.425,0.506236
1P5,6.21,1,HIP,10.4869995,-0.21452206
2S6,3.17,1,HIP,11.311999,0.3282301
3D1,13.11,1,HIP,10.658999,-0.09311192
74K,20.81,1,HIP,9.844999,-0.4441981
3T5,5.12,1,HIP,8.033999,-1.7615135
2Q0,3.21,1,HIP,10.506999,-0.035283606
37V,15.07,1,HIP,13.056,1.5497267
5R4,6.25,1,HIP,9.471001,-0.8023268
4S3,3.18,1,HIP,10.19,-0.31940508
1G8,7.88,1,HIP,10.101,-0.30490485
0G3,9.1,1,HIP,12.363001,0.96928966
0G3,9.1,1,HIP,12.258,1.0051938
0B9,12.11,1,HIP,10.07,-0.5384086
2S6,3.17,1,HIP,10.361,-0.13722771
3D1,13.11,1,HIP,9.625001,-0.59581584
2T2,4.09,1,HIP,9.442,-0.8401887
8C9,12.12,1,HIP,12.114,0.9842614
3K1,9.01,1,HIP,9.896,-0.40154207
3D1,13.11,1,HIP,11.768,0.7845621
3T5,5.12,1,HIP,10.803,-0.12167036
4J6,7.15,1,HIP,11.458,0.38233525
0G3,9.1,1,HIP,12.865001,1.4862162
0B9,12.11,1,HIP,12.278,0.9497999
74K,20.81,1,HIP,10.519,-0.18853782
74K,20.81,1,HIP,8.240999,-1.7166377
0B9,12.11,1,HIP,13.315,1.6284825
2S6,3.17,1,HIP,10.399,-0.24814188
37V,15.07,1,HIP,10.76,-0.079304494
97R,17.93,1,HIP,11.162,0.37285116
97R,17.93,1,HIP,8.015,-1.5458468
8B3,13.09,1,HIP,9.665999,-0.6904872
7M4,8.15,1,HIP,11.09,0.1443792
6O7,6.03,1,HIP,12.541,0.9443789
97R,17.93,1,HIP,7.4979997,-1.8650863
2S2,6.31,1,HIP,10.258,-0.51530963
74K,20.81,1,HIP,11.108,0.34281906
0B9,12.11,1,HIP,12.041,0.90202075
8C9,12.12,1,HIP,12.935999,1.8019236
1T9,4.11,1,HIP,10.808001,-0.018362727
0G3,9.1,1,HIP,11.773001,0.8623282
8H2,10.13,1,HIP,7.713,-2.1607618
82V,16.01,1,HIP,15.219999,2.9051836
5R4,6.25,1,HIP,10.883,0.05938448
5R4,6.25,1,HIP,12.540999,1.1878321
43N,17.0,1,HIP,7.71,-1.9915245
37V,15.07,1,HIP,12.247,0.9530435
46Z,13.97,1,HIP,12.151999,1.083755
2C6,14.03,1,HIP,11.615,0.47512054
1P5,6.21,1,HIP,8.226999,-1.6343545
4J6,7.15,1,HIP,8.75,-1.4433023
56K,19.93,1,HIP,12.6380005,1.1556656
2S6,3.17,1,HIP,11.837,0.7773744
6D9,13.11,1,HIP,10.063,-0.5368599
55R,14.97,1,HIP,11.369,0.25307512
46Z,13.97,1,HIP,8.915,-1.4369525
4Q6,3.22,1,HIP,9.669001,-0.6415736
2S6,3.17,1,HIP,11.661001,0.5009579
2T2,4.09,1,HIP,13.253,1.4979031
46Z,13.97,1,HIP,6.988,-2.609545
56K,19.93,1,HIP,12.932999,1.44359
8I6,9.9,1,HIP,10.973,0.39558172
2S2,6.31,1,HIP,9.608,-0.933839
46Z,13.97,1,HIP,12.594,1.2609596
82V,16.01,1,HIP,12.557,1.2284249
43N,17.0,1,HIP,8.217,-1.5410857
50P,15.59,1,HIP,9.212,-0.9922417
97R,17.93,1,HIP,9.906,-0.6518492
91O,15.86,1,HIP,10.428999,-0.14784835
43N,17.0,1,HIP,12.075,1.1240326
55R,14.97,1,HIP,11.8550005,0.62505287
2T2,4.09,1,HIP,8.797,-1.247081
2S6,3.17,1,HIP,7.782,-1.8261751
37V,15.07,1,HIP,9.83,-0.7828396
2T2,4.09,1,HIP,8.142,-1.4790623
4S3,3.18,1,HIP,8.933001,-1.456719
3R7,3.32,1,HIP,7.349,-2.286895
42T,15.96,1,HIP,13.567999,1.8494443
5H6,11.03,1,HIP,10.769,-0.08254576
0G3,9.1,1,HIP,8.511,-1.506743
74K,20.81,1,HIP,6.768,-2.608239
4Q6,3.22,1,HIP,9.356,-0.88403046
0B9,12.11,1,HIP,11.014,0.1638366
6O7,6.03,1,HIP,9.766001,-0.7071088
3D1,13.11,1,HIP,11.395,0.42243865
46Z,13.97,1,HIP,11.54,0.4123541
46Z,13.97,1,HIP,10.3029995,-0.3334724
0B9,12.11,1,HIP,10.153999,-0.3113286
0B9,12.11,1,HIP,10.084,-0.26194447
1P5,6.21,1,HIP,9.674001,-0.7431842
2Q0,3.21,1,HIP,10.401999,-0.10505749
2S6,3.17,1,HIP,9.548,-0.9487296
3D1,13.11,1,HIP,9.227,-1.0446752
4Q6,3.22,1,HIP,8.067999,-1.5161182
41N,16.74,1,HIP,11.266001,0.35124168
0G3,9.1,1,HIP,8.123,-1.6963875
8I6,9.9,1,HIP,11.746,0.6632866
50P,15.59,1,HIP,10.934,0.05309004
4J6,7.15,1,HIP,11.601,0.4606111
2C6,14.03,1,HIP,11.778,0.59227824
1P5,6.21,1,HIP,7.7409997,-1.785305
2S6,3.17,1,HIP,11.245,0.22344938
