animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
56R,14.95,8,HIP,11.333,-0.17733887
82V,16.01,8,HIP,10.664,-0.3304319
0B9,12.11,8,HIP,12.867999,0.96493787
82V,16.01,8,HIP,8.313001,-1.7616748
56K,19.93,8,HIP,11.497,0.17539203
1P5,6.21,8,HIP,11.371,-0.029813355
2S6,3.17,8,HIP,12.875999,1.0942622
3R7,3.32,8,HIP,10.767,-0.27962768
1L1,8.17,8,HIP,8.307,-2.2540262
77V,16.15,8,HIP,10.383,-0.55563796
43N,17.0,8,HIP,9.596,-1.1002373
0B9,12.11,8,HIP,9.598001,-1.0182229
0B9,12.11,8,HIP,9.966,-0.77796614
8I6,9.9,8,HIP,9.184999,-1.3967751
3D1,13.11,8,HIP,10.766,-0.58376104
7M4,8.15,8,HIP,11.078001,-0.16839162
1P5,6.21,8,HIP,9.91,-1.054281
2S6,3.17,8,HIP,11.614,-0.019934017
2S2,6.31,8,HIP,10.784999,-0.5130196
91O,15.86,8,HIP,9.285,-1.2496235
5H6,11.03,8,HIP,10.789,-0.39802054
4J6,7.15,8,HIP,11.375999,0.03881081
3R7,3.32,8,HIP,11.848,0.27653393
37V,15.07,8,HIP,11.775,0.38599584
56R,14.95,8,HIP,12.274,0.6228471
4Q6,3.22,8,HIP,10.873,-0.42690393
1V8,4.31,8,HIP,10.397,-0.5696188
8M0,8.12,8,HIP,14.539999,2.0880797
8B3,13.09,8,HIP,10.344,-0.68516374
2T2,4.09,8,HIP,9.789,-0.93955046
6O7,6.03,8,HIP,13.487001,1.2992768
91O,15.86,8,HIP,12.935,1.1007264
82V,16.01,8,HIP,11.258,-0.20005065
0B9,12.11,8,HIP,10.288,-0.72686946
56R,14.95,8,HIP,12.917999,0.93082595
3D1,13.11,8,HIP,12.271,0.6595252
2T6,5.18,8,HIP,12.935,1.1436939
8I6,9.9,8,HIP,11.502001,0.20485204
4S3,3.18,8,HIP,12.586,0.8567889
97R,17.93,8,HIP,11.324999,-0.11034749
42T,15.96,8,HIP,13.059001,0.96502167
3E4,11.99,8,HIP,10.669,-0.5296501
7M4,8.15,8,HIP,10.573999,-0.40768626
2I1,10.27,8,HIP,13.238001,1.3754003
2V1,4.3,8,HIP,9.531,-1.3192886
56K,19.93,8,HIP,10.425,-0.70455325
2S6,3.17,8,HIP,11.067,-0.0397678
91O,15.86,8,HIP,11.966001,0.72209704
2S6,3.17,8,HIP,9.809999,-0.97895813
0B9,12.11,8,HIP,13.483999,1.5628731
2S6,3.17,8,HIP,9.464001,-1.2955788
1G8,7.88,8,HIP,12.391,0.60700774
56R,14.95,8,HIP,12.459,0.4194908
6L4,8.2,8,HIP,12.268999,0.36908567
41N,16.74,8,HIP,10.95,-0.19124998
37V,15.07,8,HIP,13.705999,1.5129422
2T2,4.09,8,HIP,12.453,0.98468226
0B9,12.11,8,HIP,12.08,0.48860943
1L1,8.17,8,HIP,13.382001,1.2867624
82V,16.01,8,HIP,7.328,-2.6588266
3T5,5.12,8,HIP,10.705,-0.32443357
7F0,11.2,8,HIP,12.931,0.9784461
1L1,8.17,8,HIP,9.952001,-0.8895166
7M4,8.15,8,HIP,11.459002,0.084276564
2I1,10.27,8,HIP,11.767,0.054741647
7F0,11.2,8,HIP,14.922999,2.113425
0B9,12.11,8,HIP,12.068999,0.34957516
1T9,4.11,8,HIP,13.4539995,1.1646715
1T9,4.11,8,HIP,10.238,-0.88323194
2S6,3.17,8,HIP,11.093,-0.26785225
4J6,7.15,8,HIP,9.393001,-1.3697393
3D1,13.11,8,HIP,13.694,1.5378907
98V,16.03,8,HIP,9.543,-1.0926529
4J6,7.15,8,HIP,10.492,-0.57402545
7F0,11.2,8,HIP,11.603999,0.12833942
3T5,5.12,8,HIP,10.382,-0.78940994
46Z,13.97,8,HIP,11.092,-0.20051084
0G3,9.1,8,HIP,9.328,-1.4862888
43N,17.0,8,HIP,12.239,0.40712988
43N,17.0,8,HIP,13.455,1.456752
8C9,12.12,8,HIP,10.148,-0.7130023
8C9,12.12,8,HIP,13.343,1.0693219
6O7,6.03,8,HIP,11.262,-0.057068784
8I6,9.9,8,HIP,15.791,2.7854116
91O,15.86,8,HIP,14.960001,2.45906
2I1,10.27,8,HIP,9.599001,-0.9307817
37V,15.07,8,HIP,10.8289995,-0.49997243
56K,19.93,8,HIP,10.131,-0.8988053
42T,15.96,8,HIP,15.2039995,2.2931142
74K,20.81,8,HIP,11.162001,-0.19817792
56K,19.93,8,HIP,11.983,0.37559322
8I6,9.9,8,HIP,10.51,-0.4477811
8I6,9.9,8,HIP,8.46,-1.8469635
46Z,13.97,8,HIP,12.060999,0.34278107
82V,16.01,8,HIP,9.136001,-1.334697
97R,17.93,8,HIP,8.905001,-1.6107624
4J6,7.15,8,HIP,8.55,-1.8790774
56K,19.93,8,HIP,11.361,0.0656686
0B9,12.11,8,HIP,10.677,-0.3526129
37V,15.07,8,HIP,11.891001,0.45092234
3T5,5.12,8,HIP,11.876999,0.4394737
5R4,6.25,8,HIP,8.596,-1.5467136
8C9,12.12,8,HIP,14.3550005,1.7305418
2F2,11.04,8,HIP,13.257001,1.3123549
31S,17.0,8,HIP,12.113,0.44101438
91O,15.86,8,HIP,11.882,0.51064813
56K,19.93,8,HIP,12.1779995,0.30885535
56K,19.93,8,HIP,10.665999,-0.45742163
8C9,12.12,8,HIP,12.062,0.59332585
3D1,13.11,8,HIP,11.4,-0.013721277
91O,15.86,8,HIP,9.218,-1.529849
82V,16.01,8,HIP,13.778,1.6333399
2S6,3.17,8,HIP,11.74,0.21534844
2F2,11.04,8,HIP,12.946001,1.172025
0G3,9.1,8,HIP,9.285001,-1.2459425
8I6,9.9,8,HIP,12.637,0.89976126
8M0,8.12,8,HIP,12.679999,0.7724643
3R7,3.32,8,HIP,12.549001,0.9442469
3D1,13.11,8,HIP,11.278,-0.09166259
46Z,13.97,8,HIP,6.6729994,-2.9795256
8M0,8.12,8,HIP,12.830999,0.9464043
43N,17.0,8,HIP,8.682,-1.6636142
3D1,13.11,8,HIP,10.888,-0.18759455
1L1,8.17,8,HIP,11.524,0.00968584
82V,16.01,8,HIP,10.775,-0.4956079
