animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8B3,13.09,1,IPP,10.667,-0.52785796
7F0,11.2,1,IPP,11.377,0.04013211
8I6,9.9,1,IPP,10.537999,-0.5898732
7F0,11.2,1,IPP,10.721998,-0.41321552
43N,17.0,1,IPP,9.171999,-1.4265829
5H6,11.03,1,IPP,11.584,0.115470156
7F0,11.2,1,IPP,13.941999,1.6469663
1L1,8.17,1,IPP,11.745001,0.45656046
42T,15.96,1,IPP,12.801999,1.0197638
42T,15.96,1,IPP,14.023999,1.5676994
1V8,4.31,1,IPP,12.746,0.972247
77V,16.15,1,IPP,10.421,-0.7702266
7F0,11.2,1,IPP,11.463999,0.09320285
31S,17.0,1,IPP,13.108999,0.8927981
6L4,8.2,1,IPP,12.521999,0.7378359
41N,16.74,1,IPP,10.82,-0.30720922
7F0,11.2,1,IPP,8.807,-1.8443924
82V,16.01,1,IPP,13.459,1.404737
56K,19.93,1,IPP,14.357,2.0615966
41N,16.74,1,IPP,13.289999,1.1298878
7F0,11.2,1,IPP,12.356,0.8056749
74K,20.81,1,IPP,10.351,-0.6228937
43N,17.0,1,IPP,9.256,-1.5562123
4Q6,3.22,1,IPP,13.345999,1.2497091
41N,16.74,1,IPP,14.419001,2.0753071
43N,17.0,1,IPP,11.437,-0.2182837
8I6,9.9,1,IPP,10.2109995,-0.66491544
2V1,4.3,1,IPP,10.443999,-0.6599169
7F0,11.2,1,IPP,12.212,0.5308678
8I6,9.9,1,IPP,9.469999,-1.3847435
2S6,3.17,1,IPP,10.184999,-1.0647796
2I1,10.27,1,IPP,11.731,0.19365273
0B9,12.11,1,IPP,15.521998,2.3826766
91O,15.86,1,IPP,11.339999,-0.16603877
74K,20.81,1,IPP,13.903,1.9821596
56K,19.93,1,IPP,10.296999,-0.6315352
8I6,9.9,1,IPP,12.195,0.53624266
41N,16.74,1,IPP,11.491999,0.08709431
2I1,10.27,1,IPP,9.42,-1.5479122
2V1,4.3,1,IPP,13.07,1.0605732
7F0,11.2,1,IPP,10.433001,-0.7188511
43N,17.0,1,IPP,12.184999,0.50886464
8C9,12.12,1,IPP,11.731,0.18000928
3E4,11.99,1,IPP,15.579,2.989189
4Q6,3.22,1,IPP,10.422999,-0.77408665
6L4,8.2,1,IPP,11.819,0.54105926
74K,20.81,1,IPP,12.982999,1.1373181
2C6,14.03,1,IPP,11.039,-0.262076
41N,16.74,1,IPP,10.164,-0.78437215
41N,16.74,1,IPP,10.672,-0.5457432
6O7,6.03,1,IPP,12.6050005,0.8581414
8I6,9.9,1,IPP,14.552,2.0740957
5H6,11.03,1,IPP,9.415999,-1.5328486
2I1,10.27,1,IPP,13.246,1.1989366
74K,20.81,1,IPP,11.179998,-0.25255504
3E4,11.99,1,IPP,15.3880005,2.8637967
6L4,8.2,1,IPP,10.339,-0.945913
2I1,10.27,1,IPP,12.098,0.30163342
43N,17.0,1,IPP,9.688,-1.1755011
41N,16.74,1,IPP,14.789999,2.3623142
77V,16.15,1,IPP,9.863,-0.95868355
2C6,14.03,1,IPP,12.572,0.77055997
2C6,14.03,1,IPP,9.473001,-1.2090275
6L4,8.2,1,IPP,14.813001,2.1608367
7F0,11.2,1,IPP,12.509999,0.7349509
8I6,9.9,1,IPP,12.809999,0.7756651
5H6,11.03,1,IPP,10.290999,-0.67283547
2Q0,3.21,1,IPP,8.448,-2.3090863
37V,15.07,1,IPP,9.008,-1.6767417
55R,14.97,1,IPP,14.724001,2.056136
91O,15.86,1,IPP,14.4730015,2.0517066
7F0,11.2,1,IPP,16.677,3.381809
82V,16.01,1,IPP,13.44,1.3696558
3D1,13.11,1,IPP,11.794001,0.22752082
7F0,11.2,1,IPP,9.257001,-1.6347381
1P5,6.21,1,IPP,11.174,-0.16401152
41N,16.74,1,IPP,16.307999,3.1648989
82V,16.01,1,IPP,11.945,0.45495477
2S6,3.17,1,IPP,9.374,-1.5224211
1V8,4.31,1,IPP,11.434,-0.018485382
2V1,4.3,1,IPP,10.2769985,-0.6817207
7F0,11.2,1,IPP,15.745,3.2128026
1L1,8.17,1,IPP,9.951,-1.218901
91O,15.86,1,IPP,11.247999,-0.2804049
7F0,11.2,1,IPP,12.361,0.6409145
7F0,11.2,1,IPP,12.271999,0.64755744
7F0,11.2,1,IPP,13.080999,1.4288753
2C6,14.03,1,IPP,11.324999,-0.044873618
74K,20.81,1,IPP,13.456999,1.1744549
8I6,9.9,1,IPP,12.604,0.8420647
6L4,8.2,1,IPP,12.66,0.9235005
8C9,12.12,1,IPP,12.307,0.41021794
