animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,7,HIP,11.268,-0.547829
56R,14.95,7,HIP,13.795,0.9894172
56R,14.95,7,HIP,12.613001,0.5054811
5R4,6.25,7,HIP,10.616,-1.1757354
2F2,11.04,7,HIP,11.862,-0.25365147
97R,17.93,7,HIP,11.425001,-0.505196
2T6,5.18,7,HIP,10.188,-1.4127119
46Z,13.97,7,HIP,14.607,1.766436
43N,17.0,7,HIP,13.079,0.7395825
43N,17.0,7,HIP,11.878,0.07872952
43N,17.0,7,HIP,11.576,-0.44538566
8C9,12.12,7,HIP,13.432001,1.1571206
8C9,12.12,7,HIP,11.541,-0.20445423
2S6,3.17,7,HIP,11.406,-0.7127593
37V,15.07,7,HIP,14.839,1.8550186
37V,15.07,7,HIP,11.775001,-0.17222916
56R,14.95,7,HIP,12.240999,0.2790351
56R,14.95,7,HIP,13.644,1.1938101
56R,14.95,7,HIP,13.116,0.61822456
56R,14.95,7,HIP,12.719,0.5782167
3D1,13.11,7,HIP,12.035,-0.21634166
3D1,13.11,7,HIP,11.383,-0.6437569
2F2,11.04,7,HIP,12.412,0.22665308
46Z,13.97,7,HIP,13.356,0.97046185
8M0,8.12,7,HIP,13.811,1.0654887
0G3,9.1,7,HIP,10.594999,-1.0184958
56K,19.93,7,HIP,15.238998,2.4863563
8I6,9.9,7,HIP,12.941999,0.4710021
8I6,9.9,7,HIP,11.059,-0.86841464
2S6,3.17,7,HIP,8.6050005,-2.63911
37V,15.07,7,HIP,10.872,-0.66258544
8M0,8.12,7,HIP,13.250999,0.98887223
8M0,8.12,7,HIP,9.202,-2.2218893
2S2,6.31,7,HIP,13.044001,0.8048955
56R,14.95,7,HIP,11.054999,-0.7748673
56R,14.95,7,HIP,9.976,-1.6034262
56R,14.95,7,HIP,10.063001,-1.6848557
56R,14.95,7,HIP,11.912,-0.07438934
56R,14.95,7,HIP,9.878,-1.8367832
3D1,13.11,7,HIP,13.009,0.6590855
2F2,11.04,7,HIP,13.636999,1.0785758
7M4,8.15,7,HIP,10.584002,-1.2316313
7M4,8.15,7,HIP,13.258,0.8734094
8M0,8.12,7,HIP,15.283999,2.1459198
5H6,11.03,7,HIP,10.290001,-1.3512343
0G3,9.1,7,HIP,11.256,-0.6156833
0G3,9.1,7,HIP,12.15,-0.18793203
56K,19.93,7,HIP,12.908999,0.5391436
8C9,12.12,7,HIP,13.231,0.9297562
37V,15.07,7,HIP,11.968,-0.055396724
8M0,8.12,7,HIP,9.516001,-1.8040831
56R,14.95,7,HIP,14.863001,2.4184859
3D1,13.11,7,HIP,14.283,1.6172955
3T5,5.12,7,HIP,8.666,-2.4910605
7M4,8.15,7,HIP,11.552,-0.38463178
7M4,8.15,7,HIP,12.542,0.3622387
97R,17.93,7,HIP,13.625,0.90765834
8M0,8.12,7,HIP,12.149,-0.021589553
1L1,8.17,7,HIP,14.941,2.1855462
77V,16.15,7,HIP,12.993001,0.48665234
0G3,9.1,7,HIP,10.977,-0.862931
8C9,12.12,7,HIP,10.799001,-0.8802232
37V,15.07,7,HIP,10.081,-1.5716821
8M0,8.12,7,HIP,13.056,0.880968
8M0,8.12,7,HIP,12.527,0.35505685
56R,14.95,7,HIP,13.555,1.1764531
1G8,7.88,7,HIP,10.787001,-0.79394084
7M4,8.15,7,HIP,10.483,-1.0754877
7M4,8.15,7,HIP,14.108999,1.7016376
7M4,8.15,7,HIP,11.486,-0.3650065
97R,17.93,7,HIP,12.044001,-0.13828173
97R,17.93,7,HIP,14.213,1.6162639
97R,17.93,7,HIP,13.136,0.76284033
97R,17.93,7,HIP,14.098,1.413706
97R,17.93,7,HIP,12.419,0.29669178
8M0,8.12,7,HIP,11.493,-0.5147303
0G3,9.1,7,HIP,8.201,-2.9472582
0G3,9.1,7,HIP,10.754,-0.76024985
82V,16.01,7,HIP,10.196,-1.281417
56K,19.93,7,HIP,13.654001,0.9329216
56K,19.93,7,HIP,14.403999,1.6249949
8C9,12.12,7,HIP,9.813,-1.6887846
6O7,6.03,7,HIP,11.386,-0.42406127
2S6,3.17,7,HIP,8.328,-3.0861783
56R,14.95,7,HIP,11.746,-0.37875107
46Z,13.97,7,HIP,10.484,-1.2207643
5H6,11.03,7,HIP,11.467001,-0.55648404
0G3,9.1,7,HIP,11.841,-0.13090682
0G3,9.1,7,HIP,11.07,-0.9948992
0G3,9.1,7,HIP,13.717001,1.308731
0G3,9.1,7,HIP,11.375001,-0.5223046
8C9,12.12,7,HIP,13.678001,1.0826606
8I6,9.9,7,HIP,8.829,-2.2344694
37V,15.07,7,HIP,13.942999,1.5337594
56R,14.95,7,HIP,11.810999,-0.1549717
8M0,8.12,7,HIP,10.591001,-1.0502559
5H6,11.03,7,HIP,9.415,-1.9044813
4J6,7.15,7,HIP,13.159999,0.5900561
0G3,9.1,7,HIP,12.432,0.4453117
0G3,9.1,7,HIP,8.983,-2.223001
0G3,9.1,7,HIP,10.089,-1.4817936
56K,19.93,7,HIP,11.550001,-0.41809422
43N,17.0,7,HIP,12.878,0.4553352
8C9,12.12,7,HIP,10.737,-0.8971974
8C9,12.12,7,HIP,15.304001,2.4551365
8I6,9.9,7,HIP,10.338,-1.1454083
8M0,8.12,7,HIP,14.435,1.5019056
8M0,8.12,7,HIP,10.792,-1.0590636
3D1,13.11,7,HIP,13.016001,0.8241491
2F2,11.04,7,HIP,10.408999,-1.2062492
2F2,11.04,7,HIP,14.210001,1.495392
97R,17.93,7,HIP,11.961,0.008599501
97R,17.93,7,HIP,11.143,-0.9782785
97R,17.93,7,HIP,14.692999,1.7692826
46Z,13.97,7,HIP,13.636,1.2022823
0G3,9.1,7,HIP,11.882001,-0.24413903
0G3,9.1,7,HIP,9.958,-1.5897428
0G3,9.1,7,HIP,12.628,0.5436138
56K,19.93,7,HIP,13.056,0.8207595
43N,17.0,7,HIP,14.622,1.7453314
8C9,12.12,7,HIP,12.372999,0.14274906
8C9,12.12,7,HIP,11.173,-1.0599049
8C9,12.12,7,HIP,12.358999,0.16275822
8C9,12.12,7,HIP,11.512,-0.52375734
8I6,9.9,7,HIP,13.226,0.9088587
2S6,3.17,7,HIP,10.465,-1.4028596
8M0,8.12,7,HIP,10.683001,-1.1857295
56R,14.95,7,HIP,12.142,-0.008740611
2F2,11.04,7,HIP,13.8880005,1.2170491
7M4,8.15,7,HIP,13.065001,0.6131149
46Z,13.97,7,HIP,14.12,1.4573894
46Z,13.97,7,HIP,9.883,-1.460448
5H6,11.03,7,HIP,14.025,1.378177
5H6,11.03,7,HIP,13.338,1.1824772
77V,16.15,7,HIP,12.038,-0.09712531
77V,16.15,7,HIP,13.248001,0.9271189
77V,16.15,7,HIP,11.536,-0.5239354
0G3,9.1,7,HIP,10.311001,-1.2639543
0G3,9.1,7,HIP,11.224001,-0.5838948
56K,19.93,7,HIP,12.4210005,0.26806894
43N,17.0,7,HIP,12.027,0.07514864
8C9,12.12,7,HIP,12.172,0.049179018
8I6,9.9,7,HIP,10.874,-0.81292313
2S6,3.17,7,HIP,11.743,-0.19661207
37V,15.07,7,HIP,12.785,0.45132098
56R,14.95,7,HIP,11.626,-0.32955727
1G8,7.88,7,HIP,12.662001,0.47387552
97R,17.93,7,HIP,10.8220005,-1.1388216
46Z,13.97,7,HIP,13.153,0.7426879
77V,16.15,7,HIP,10.503,-1.168049
