animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1L1,8.17,4,IPP,13.417,1.0988574
97R,17.93,4,IPP,9.604,-1.5703919
8B3,13.09,4,IPP,11.451,-0.019124644
42T,15.96,4,IPP,11.421999,-0.19382775
31S,17.0,4,IPP,14.749001,2.2693553
31S,17.0,4,IPP,11.339999,-0.14191686
91O,15.86,4,IPP,9.622999,-1.2118654
46Z,13.97,4,IPP,11.538,-0.10968027
4Q6,3.22,4,IPP,8.953001,-1.5601376
5H6,11.03,4,IPP,13.603,1.1041756
5H6,11.03,4,IPP,8.636,-1.9632427
4J6,7.15,4,IPP,11.094,-0.23001353
6L4,8.2,4,IPP,11.1310005,-0.38188148
41N,16.74,4,IPP,14.561,2.2617624
2I1,10.27,4,IPP,8.453,-2.037414
2I1,10.27,4,IPP,13.025999,0.79041475
4S3,3.18,4,IPP,10.162001,-1.0469536
1V8,4.31,4,IPP,13.452001,1.1473101
1V8,4.31,4,IPP,10.162,-0.9532745
2C0,11.0,4,IPP,12.872,0.92945576
7F0,11.2,4,IPP,11.302,-0.20417671
7F0,11.2,4,IPP,12.053999,0.40808558
7F0,11.2,4,IPP,12.884,1.0015142
7F0,11.2,4,IPP,15.959,3.0567937
0G3,9.1,4,IPP,10.955,-0.27552906
82V,16.01,4,IPP,13.476001,1.1616104
82V,16.01,4,IPP,13.436999,1.1010101
56K,19.93,4,IPP,12.542999,0.59898704
56K,19.93,4,IPP,11.499,0.08244842
43N,17.0,4,IPP,11.888,0.19288772
43N,17.0,4,IPP,13.107,0.94936967
0B9,12.11,4,IPP,9.078,-1.5455121
0B9,12.11,4,IPP,12.724,0.7276377
0B9,12.11,4,IPP,11.379999,-0.12374476
0B9,12.11,4,IPP,13.070999,0.91880405
0B9,12.11,4,IPP,11.962,0.40669128
8C9,12.12,4,IPP,10.638999,-0.54150945
8C9,12.12,4,IPP,7.9679995,-2.2661963
8C9,12.12,4,IPP,11.515,-0.056980222
1T9,4.11,4,IPP,7.343,-2.6787143
8I6,9.9,4,IPP,13.143,1.2432494
2Q0,3.21,4,IPP,10.853,-0.47506666
2S6,3.17,4,IPP,12.512001,0.7000844
2S6,3.17,4,IPP,10.858,-0.46507484
2S6,3.17,4,IPP,11.384,-0.0995867
8B3,13.09,4,IPP,10.601,-0.44252688
42T,15.96,4,IPP,13.2369995,1.2513857
31S,17.0,4,IPP,11.037999,-0.23604994
31S,17.0,4,IPP,12.120999,0.33469293
91O,15.86,4,IPP,12.507,0.44052377
91O,15.86,4,IPP,10.355,-0.7585427
91O,15.86,4,IPP,8.681,-1.6890934
91O,15.86,4,IPP,13.361,1.1792127
91O,15.86,4,IPP,10.973001,-0.46092817
4Q6,3.22,4,IPP,8.432,-2.1548834
4Q6,3.22,4,IPP,9.142,-1.3087946
5H6,11.03,4,IPP,10.481999,-0.54962635
4J6,7.15,4,IPP,12.474,0.53704304
