animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,5,mdTN,10.996,-0.3425436
37V,15.07,5,mdTN,10.895,-0.3832422
55R,14.97,5,mdTN,15.939,2.924375
3T5,5.12,5,mdTN,6.02,-3.8210897
2T2,4.09,5,mdTN,10.253,-0.8223248
2I1,10.27,5,mdTN,8.302,-2.023357
37V,15.07,5,mdTN,9.19,-1.5238082
37V,15.07,5,mdTN,9.387,-1.3864982
37V,15.07,5,mdTN,14.7300005,2.3415837
8M0,8.12,5,mdTN,14.496,2.0752385
3K1,9.01,5,mdTN,11.805,0.21453242
3K1,9.01,5,mdTN,10.652,-0.5661222
3K1,9.01,5,mdTN,9.518999,-1.1833229
3K1,9.01,5,mdTN,12.16,0.42961437
3K1,9.01,5,mdTN,12.474,0.8135264
55R,14.97,5,mdTN,11.0130005,-0.20954444
55R,14.97,5,mdTN,11.635,0.15401341
55R,14.97,5,mdTN,14.823,2.0064197
55R,14.97,5,mdTN,13.660001,1.633472
3D1,13.11,5,mdTN,12.216,0.44909406
3D1,13.11,5,mdTN,9.399,-1.4008967
3D1,13.11,5,mdTN,14.089,1.9192351
3D1,13.11,5,mdTN,10.489,-0.87849
3D1,13.11,5,mdTN,11.754999,0.19889627
3D1,13.11,5,mdTN,11.955,0.1756982
3D1,13.11,5,mdTN,13.117,1.2367996
3D1,13.11,5,mdTN,9.392,-1.398185
3D1,13.11,5,mdTN,13.876999,1.9526179
3T5,5.12,5,mdTN,9.559,-1.220131
3T5,5.12,5,mdTN,7.625,-2.9024162
3T5,5.12,5,mdTN,13.077001,1.0748719
3T5,5.12,5,mdTN,9.448,-1.4062642
3T5,5.12,5,mdTN,5.696,-4.5271235
3T5,5.12,5,mdTN,9.24,-1.5643004
1G8,7.88,5,mdTN,8.769,-1.8717979
5R4,6.25,5,mdTN,10.660999,-0.42244264
98V,16.03,5,mdTN,11.819,0.32409495
98V,16.03,5,mdTN,10.9,-0.46836367
98V,16.03,5,mdTN,14.932001,2.3459013
98V,16.03,5,mdTN,8.437,-1.9289273
2F2,11.04,5,mdTN,9.502999,-1.3693169
2F2,11.04,5,mdTN,10.6380005,-0.5703568
2F2,11.04,5,mdTN,11.840999,0.4297879
50P,15.59,5,mdTN,12.389999,0.5804313
50P,15.59,5,mdTN,12.883,0.81497234
7M4,8.15,5,mdTN,9.794001,-1.1314409
7M4,8.15,5,mdTN,10.035001,-1.0098802
7M4,8.15,5,mdTN,13.136999,0.9373374
8B3,13.09,5,mdTN,9.686001,-1.1570598
8B3,13.09,5,mdTN,11.557,0.1778631
2T6,5.18,5,mdTN,9.295,-1.2428515
91O,15.86,5,mdTN,12.085001,0.39896497
91O,15.86,5,mdTN,11.559999,0.07797294
4Q6,3.22,5,mdTN,10.795,-0.19994587
3R7,3.32,5,mdTN,7.037,-2.766366
5R4,6.25,5,mdTN,9.518,-1.1120435
2T2,4.09,5,mdTN,8.552,-2.11383
41N,16.74,5,mdTN,9.6050005,-1.448688
2I1,10.27,5,mdTN,9.8,-1.0435473
2I1,10.27,5,mdTN,8.469999,-1.6985955
2V1,4.3,5,mdTN,9.015,-1.5057911
2V1,4.3,5,mdTN,7.558,-2.4410806
74K,20.81,5,mdTN,13.995,1.7388142
82V,16.01,5,mdTN,9.35,-1.3135626
82V,16.01,5,mdTN,11.375,0.0065882723
1T9,4.11,5,mdTN,6.683,-3.6713927
2C6,14.03,5,mdTN,15.181,2.355322
3E4,11.99,5,mdTN,14.652,2.2599914
6D9,13.11,5,mdTN,11.966001,0.4115507
3K1,9.01,5,mdTN,12.278999,0.66783655
3K1,9.01,5,mdTN,10.074,-0.9179689
3K1,9.01,5,mdTN,12.921999,0.8722668
3K1,9.01,5,mdTN,13.201001,1.2987907
56R,14.95,5,mdTN,12.773,0.9322072
56R,14.95,5,mdTN,14.869,2.4294086
55R,14.97,5,mdTN,13.714,1.5040053
55R,14.97,5,mdTN,9.75,-0.9690026
55R,14.97,5,mdTN,10.744,-0.49681717
3D1,13.11,5,mdTN,12.621,0.9068569
3D1,13.11,5,mdTN,12.721,0.7884815
3D1,13.11,5,mdTN,8.914,-1.7167964
3T5,5.12,5,mdTN,8.854,-1.9252911
3T5,5.12,5,mdTN,8.401999,-2.0746896
3T5,5.12,5,mdTN,9.939,-0.668978
3T5,5.12,5,mdTN,10.719,-0.50244415
3T5,5.12,5,mdTN,8.123,-2.0309923
3T5,5.12,5,mdTN,7.2770004,-3.050336
3T5,5.12,5,mdTN,7.5169997,-2.1059377
3T5,5.12,5,mdTN,7.715,-2.3654475
1G8,7.88,5,mdTN,11.028999,-0.32806483
1G8,7.88,5,mdTN,8.1380005,-1.692655
8H2,10.13,5,mdTN,12.724001,1.1055647
8H2,10.13,5,mdTN,13.086,1.2598475
5R4,6.25,5,mdTN,11.2039995,-0.18186727
5R4,6.25,5,mdTN,8.457,-2.0812814
5R4,6.25,5,mdTN,11.675001,0.17228602
2T2,4.09,5,mdTN,6.794,-3.0242374
2T2,4.09,5,mdTN,9.511,-1.0964646
2F2,11.04,5,mdTN,11.714,0.3361235
2F2,11.04,5,mdTN,11.423,0.11284526
50P,15.59,5,mdTN,9.915001,-1.0217612
7M4,8.15,5,mdTN,15.084,2.575196
7M4,8.15,5,mdTN,13.332998,1.1194416
7M4,8.15,5,mdTN,11.27,-0.11827825
97R,17.93,5,mdTN,15.217999,2.2709174
8B3,13.09,5,mdTN,13.927,1.6522725
8B3,13.09,5,mdTN,12.694,0.8955091
8B3,13.09,5,mdTN,9.582001,-1.6780912
42T,15.96,5,mdTN,12.158,0.44128904
42T,15.96,5,mdTN,13.042,0.9351635
91O,15.86,5,mdTN,10.0060005,-0.94287366
2T2,4.09,5,mdTN,9.058001,-1.6603684
41N,16.74,5,mdTN,12.351999,0.5713739
2I1,10.27,5,mdTN,11.200999,0.029765552
2V1,4.3,5,mdTN,10.013,-0.65649885
2V1,4.3,5,mdTN,8.578,-1.6295482
74K,20.81,5,mdTN,14.282001,2.1013603
74K,20.81,5,mdTN,18.251999,4.5766206
82V,16.01,5,mdTN,11.415,0.077741794
43N,17.0,5,mdTN,13.232,1.2106363
0B9,12.11,5,mdTN,10.971999,-0.27928752
1T9,4.11,5,mdTN,11.09,-0.20242193
2C6,14.03,5,mdTN,13.324,1.4391389
8I6,9.9,5,mdTN,8.196,-2.4072118
1G8,7.88,5,mdTN,11.430999,-0.1460613
3R7,3.32,5,mdTN,7.4940004,-2.3708832
2S2,6.31,5,mdTN,10.390001,-0.6164973
3K1,9.01,5,mdTN,11.032,-0.18759383
3K1,9.01,5,mdTN,12.471,0.6155713
3K1,9.01,5,mdTN,11.841999,0.15277776
3K1,9.01,5,mdTN,10.769,-0.38664502
3K1,9.01,5,mdTN,12.22,0.65747947
3K1,9.01,5,mdTN,11.333999,-0.2128597
56R,14.95,5,mdTN,14.092,1.7169697
55R,14.97,5,mdTN,12.711,0.6983333
55R,14.97,5,mdTN,11.957999,0.5122959
55R,14.97,5,mdTN,10.44,-0.8352313
55R,14.97,5,mdTN,15.017,2.3766227
3D1,13.11,5,mdTN,9.163,-1.5464704
3D1,13.11,5,mdTN,10.712,-0.52865696
3D1,13.11,5,mdTN,9.877001,-0.78547215
3T5,5.12,5,mdTN,5.515,-4.364664
3T5,5.12,5,mdTN,9.351999,-1.596977
1G8,7.88,5,mdTN,10.191999,-0.8009969
1G8,7.88,5,mdTN,10.422,-0.69064254
1G8,7.88,5,mdTN,9.732,-1.2263464
8H2,10.13,5,mdTN,10.610999,-0.406994
5R4,6.25,5,mdTN,9.315001,-1.1549714
5R4,6.25,5,mdTN,8.82,-1.5819324
5R4,6.25,5,mdTN,8.647,-1.6484092
2T2,4.09,5,mdTN,8.492999,-1.8062801
2T2,4.09,5,mdTN,7.3669996,-2.7636642
98V,16.03,5,mdTN,15.570999,2.3859272
98V,16.03,5,mdTN,11.761,0.29077464
2F2,11.04,5,mdTN,13.254001,1.1948683
2F2,11.04,5,mdTN,9.113001,-1.4129797
2F2,11.04,5,mdTN,14.884,2.239272
50P,15.59,5,mdTN,11.504,0.025727548
50P,15.59,5,mdTN,13.17,0.890361
7M4,8.15,5,mdTN,9.967,-0.77155256
7M4,8.15,5,mdTN,11.094,-0.219801
7M4,8.15,5,mdTN,12.393,0.60634893
97R,17.93,5,mdTN,12.264,0.8022833
42T,15.96,5,mdTN,12.528,0.6430356
42T,15.96,5,mdTN,9.640999,-1.3368683
42T,15.96,5,mdTN,8.875,-1.6373838
2T6,5.18,5,mdTN,5.88,-3.925375
2T6,5.18,5,mdTN,10.964001,-0.23812509
91O,15.86,5,mdTN,11.115,-0.14082758
4Q6,3.22,5,mdTN,9.693001,-0.9977907
2T2,4.09,5,mdTN,6.639,-2.9833858
41N,16.74,5,mdTN,14.080999,1.79434
41N,16.74,5,mdTN,8.304,-2.2453387
2I1,10.27,5,mdTN,11.964,0.37389994
2I1,10.27,5,mdTN,10.015001,-1.0211235
2V1,4.3,5,mdTN,7.5530005,-2.5931928
2V1,4.3,5,mdTN,10.3289995,-0.73370016
74K,20.81,5,mdTN,11.136999,-0.17109124
74K,20.81,5,mdTN,12.6970005,0.7700132
74K,20.81,5,mdTN,15.796,3.0937836
74K,20.81,5,mdTN,14.720999,2.0768378
82V,16.01,5,mdTN,9.608,-1.284124
82V,16.01,5,mdTN,10.858,-0.4405763
82V,16.01,5,mdTN,11.79,0.2521198
82V,16.01,5,mdTN,14.433001,2.134815
82V,16.01,5,mdTN,7.6259995,-2.2664914
56K,19.93,5,mdTN,10.612001,-0.46608174
0B9,12.11,5,mdTN,11.063,-0.12961912
1T9,4.11,5,mdTN,10.181,-1.0765
6O7,6.03,5,mdTN,8.236,-2.0095787
6O7,6.03,5,mdTN,12.500999,0.72960645
3E4,11.99,5,mdTN,11.046,-0.20272215
8I6,9.9,5,mdTN,14.664999,2.1018736
8I6,9.9,5,mdTN,14.81,2.3221877
6D9,13.11,5,mdTN,9.0,-1.6333474
3R7,3.32,5,mdTN,9.0460005,-1.6368383
37V,15.07,5,mdTN,11.269,0.015576478
37V,15.07,5,mdTN,11.269,-0.067075655
3K1,9.01,5,mdTN,10.064001,-0.86977553
3K1,9.01,5,mdTN,10.76,-0.47032264
56R,14.95,5,mdTN,12.536,0.77105725
56R,14.95,5,mdTN,13.983999,1.8076488
55R,14.97,5,mdTN,12.528001,0.63747776
55R,14.97,5,mdTN,14.001001,1.637207
3D1,13.11,5,mdTN,10.115,-0.86627567
3T5,5.12,5,mdTN,5.151,-4.5166564
3T5,5.12,5,mdTN,7.754,-2.5544994
1G8,7.88,5,mdTN,14.506,2.0012527
1G8,7.88,5,mdTN,9.738001,-1.3232342
1G8,7.88,5,mdTN,9.339,-1.4699328
5R4,6.25,5,mdTN,7.012,-3.300878
2T2,4.09,5,mdTN,8.288,-2.117539
2T2,4.09,5,mdTN,7.102,-2.7689455
2T2,4.09,5,mdTN,8.030001,-2.3887362
2T2,4.09,5,mdTN,5.9989996,-3.3565695
98V,16.03,5,mdTN,13.496,1.4428722
2F2,11.04,5,mdTN,9.705999,-1.2550167
2F2,11.04,5,mdTN,10.694,-0.68360895
50P,15.59,5,mdTN,12.967,1.215125
7M4,8.15,5,mdTN,10.825999,-0.39896372
7M4,8.15,5,mdTN,9.684999,-1.3409022
4Q6,3.22,5,mdTN,8.522,-2.058256
41N,16.74,5,mdTN,14.528,2.2225158
41N,16.74,5,mdTN,7.84,-2.4239767
41N,16.74,5,mdTN,10.778,-0.27031502
41N,16.74,5,mdTN,13.728,1.5956253
2I1,10.27,5,mdTN,7.2279997,-2.5907893
2I1,10.27,5,mdTN,8.743001,-1.6892745
2V1,4.3,5,mdTN,7.861,-2.2550747
7F0,11.2,5,mdTN,10.555,-0.55048656
7F0,11.2,5,mdTN,10.699,-0.44548914
7F0,11.2,5,mdTN,15.119,2.7332313
7F0,11.2,5,mdTN,8.463,-1.7043719
74K,20.81,5,mdTN,11.5199995,0.21519634
74K,20.81,5,mdTN,10.233,-0.7586539
74K,20.81,5,mdTN,12.94,1.1484873
74K,20.81,5,mdTN,16.45,3.1992757
56K,19.93,5,mdTN,13.566999,1.446753
43N,17.0,5,mdTN,12.183,0.5297893
1T9,4.11,5,mdTN,10.091,-0.87246484
1T9,4.11,5,mdTN,8.725,-1.6136842
1T9,4.11,5,mdTN,9.554999,-1.2015653
91O,15.86,5,mdTN,14.554998,2.1133327
6D9,13.11,5,mdTN,8.996,-1.5014565
6D9,13.11,5,mdTN,14.101,1.693328
2S2,6.31,5,mdTN,10.218,-0.64842284
2S2,6.31,5,mdTN,6.801,-2.8608463
3K1,9.01,5,mdTN,11.629,0.124838
3K1,9.01,5,mdTN,10.941999,-0.37954506
3K1,9.01,5,mdTN,11.093,-0.10562444
55R,14.97,5,mdTN,11.004,-0.24037898
3D1,13.11,5,mdTN,9.122999,-1.2604487
3D1,13.11,5,mdTN,12.299,0.7107977
3D1,13.11,5,mdTN,10.685999,-0.41561303
3D1,13.11,5,mdTN,13.296,1.1931494
3D1,13.11,5,mdTN,9.400999,-1.4182378
3D1,13.11,5,mdTN,11.066999,-0.19856443
3D1,13.11,5,mdTN,12.265,0.6498756
3D1,13.11,5,mdTN,11.184999,-0.05750014
3D1,13.11,5,mdTN,11.872001,0.16878134
3T5,5.12,5,mdTN,6.0149994,-3.9738972
3T5,5.12,5,mdTN,8.582999,-1.5343623
3T5,5.12,5,mdTN,11.413,0.07577988
3T5,5.12,5,mdTN,7.4779997,-2.4690738
3T5,5.12,5,mdTN,7.9730005,-1.9892597
1G8,7.88,5,mdTN,9.476001,-1.2956753
5R4,6.25,5,mdTN,12.3550005,0.54426223
5R4,6.25,5,mdTN,11.286,-0.28510913
2T2,4.09,5,mdTN,11.205,-0.07141731
2T2,4.09,5,mdTN,8.311,-2.0171592
98V,16.03,5,mdTN,11.246,-0.18824063
98V,16.03,5,mdTN,9.086,-1.5694278
50P,15.59,5,mdTN,13.941999,1.6199225
50P,15.59,5,mdTN,12.462,0.7724791
7M4,8.15,5,mdTN,10.518,-0.33791983
97R,17.93,5,mdTN,10.532999,-0.64259243
97R,17.93,5,mdTN,13.023999,1.0831251
97R,17.93,5,mdTN,10.872,-0.39438444
97R,17.93,5,mdTN,13.007001,0.9563218
8B3,13.09,5,mdTN,11.214,0.009412279
42T,15.96,5,mdTN,8.332,-1.8554729
31S,17.0,5,mdTN,14.412001,1.8631772
4Q6,3.22,5,mdTN,12.191,0.47269323
4Q6,3.22,5,mdTN,8.882,-1.5214554
5R4,6.25,5,mdTN,9.537001,-1.2867494
6L4,8.2,5,mdTN,7.403,-2.7254715
2I1,10.27,5,mdTN,10.276,-0.8552423
7F0,11.2,5,mdTN,9.696,-1.2444042
7F0,11.2,5,mdTN,12.123999,0.5260518
74K,20.81,5,mdTN,15.166,2.7084997
74K,20.81,5,mdTN,18.487999,4.8799596
82V,16.01,5,mdTN,9.691,-1.1631386
43N,17.0,5,mdTN,13.153,1.2307307
37V,15.07,5,mdTN,6.636,-3.0439193
37V,15.07,5,mdTN,9.905001,-1.239304
8M0,8.12,5,mdTN,11.776,0.06135174
2S2,6.31,5,mdTN,12.966001,1.1077956
3K1,9.01,5,mdTN,8.448999,-1.7757508
3K1,9.01,5,mdTN,11.838999,0.34282044
3K1,9.01,5,mdTN,11.403001,0.13797353
56R,14.95,5,mdTN,13.8550005,1.3334846
56R,14.95,5,mdTN,11.018,-0.38521925
56R,14.95,5,mdTN,13.372999,1.211932
56R,14.95,5,mdTN,14.168001,1.7710273
56R,14.95,5,mdTN,9.327,-1.4530655
55R,14.97,5,mdTN,12.238,0.6330065
55R,14.97,5,mdTN,14.405001,2.2833517
55R,14.97,5,mdTN,11.6449995,0.36367667
55R,14.97,5,mdTN,12.374,0.7303979
55R,14.97,5,mdTN,14.875,2.4352293
55R,14.97,5,mdTN,15.008998,2.5229266
3D1,13.11,5,mdTN,11.275999,0.076800704
3D1,13.11,5,mdTN,12.569,0.638537
3D1,13.11,5,mdTN,11.309,-0.13309729
3D1,13.11,5,mdTN,11.294001,-0.074458465
3D1,13.11,5,mdTN,11.089,-0.29313323
3D1,13.11,5,mdTN,12.089,0.5598932
3D1,13.11,5,mdTN,9.522,-1.3793229
3D1,13.11,5,mdTN,12.7,0.8157656
3T5,5.12,5,mdTN,11.084001,-0.28533742
3T5,5.12,5,mdTN,7.047,-2.6268764
3T5,5.12,5,mdTN,7.199,-2.789482
3T5,5.12,5,mdTN,6.5800004,-3.6429546
3T5,5.12,5,mdTN,12.018,0.6299362
1G8,7.88,5,mdTN,13.835001,1.502688
1G8,7.88,5,mdTN,9.885,-0.861455
1G8,7.88,5,mdTN,11.302,0.16499761
1G8,7.88,5,mdTN,9.609,-1.2710893
5R4,6.25,5,mdTN,13.153,1.2420402
5R4,6.25,5,mdTN,9.714,-1.0809106
2T2,4.09,5,mdTN,8.774,-1.5245785
98V,16.03,5,mdTN,8.487,-2.05485
98V,16.03,5,mdTN,10.991,-0.31599084
98V,16.03,5,mdTN,11.455999,-0.008494432
2F2,11.04,5,mdTN,9.753,-1.0661814
2F2,11.04,5,mdTN,9.641001,-1.242284
2F2,11.04,5,mdTN,9.891,-0.90004426
2F2,11.04,5,mdTN,8.593,-1.7267308
50P,15.59,5,mdTN,10.99,-0.34505996
7M4,8.15,5,mdTN,9.783,-1.0614402
7M4,8.15,5,mdTN,10.196001,-0.89139307
97R,17.93,5,mdTN,12.149,0.36219558
97R,17.93,5,mdTN,11.858,0.2783698
97R,17.93,5,mdTN,15.750999,3.0057247
97R,17.93,5,mdTN,13.039,1.2466592
8B3,13.09,5,mdTN,13.0199995,1.3977822
8B3,13.09,5,mdTN,15.2039995,2.547386
42T,15.96,5,mdTN,9.297999,-1.5341612
42T,15.96,5,mdTN,15.3289995,2.5604045
31S,17.0,5,mdTN,10.608,-0.5634822
