animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5R4,6.25,9,lCb,10.73,0.117879964
5H6,11.03,9,lCb,12.746,1.058293
82V,16.01,9,lCb,11.485001,0.24168308
50P,15.59,9,lCb,13.371999,1.4231361
50P,15.59,9,lCb,10.233,-0.26961577
7F0,11.2,9,lCb,10.163,-0.47708508
50P,15.59,9,lCb,10.842999,-0.07303389
91O,15.86,9,lCb,12.824,1.1863829
4Q6,3.22,9,lCb,6.825001,-2.5684578
4Q6,3.22,9,lCb,9.226001,-0.79003906
56K,19.93,9,lCb,12.32,1.0191164
2C6,14.03,9,lCb,11.394,0.2754242
55R,14.97,9,lCb,11.771001,0.29627228
74K,20.81,9,lCb,11.362999,0.21722333
3E4,11.99,9,lCb,10.462999,-0.44426492
41N,16.74,9,lCb,13.058001,1.4299935
82V,16.01,9,lCb,10.757,-0.118911944
5R4,6.25,9,lCb,9.415,-0.7827991
5R4,6.25,9,lCb,10.019,-0.67105603
4Q6,3.22,9,lCb,8.448,-1.4100341
6L4,8.2,9,lCb,10.684999,-0.110375956
2V1,4.3,9,lCb,11.7560005,0.41036955
0B9,12.11,9,lCb,9.270999,-0.9844812
82V,16.01,9,lCb,10.456,-0.36511734
2F2,11.04,9,lCb,8.13,-1.8394611
2V1,4.3,9,lCb,8.613,-1.5609832
82V,16.01,9,lCb,9.295,-1.0459521
82V,16.01,9,lCb,12.653,1.1859137
42T,15.96,9,lCb,9.9470005,-0.6737499
2T6,5.18,9,lCb,10.515001,-0.24451034
4J6,7.15,9,lCb,7.644,-1.8100864
82V,16.01,9,lCb,12.773,1.1309363
2F2,11.04,9,lCb,12.008,0.64253783
6L4,8.2,9,lCb,9.333,-1.1467009
2V1,4.3,9,lCb,10.767,-0.14750461
1L1,8.17,9,lCb,10.646,-0.17035706
2C6,14.03,9,lCb,10.98,0.0045097005
74K,20.81,9,lCb,11.485999,0.41802055
4Q6,3.22,9,lCb,8.13,-1.742731
0B9,12.11,9,lCb,12.867,1.2286549
2C6,14.03,9,lCb,11.853,0.5688087
50P,15.59,9,lCb,11.780001,0.5084903
3K1,9.01,9,lCb,11.884001,0.7187267
43N,17.0,9,lCb,11.997,0.7192712
4S3,3.18,9,lCb,7.391,-2.079999
2V1,4.3,9,lCb,9.821,-0.65027696
50P,15.59,9,lCb,8.961,-0.9373197
50P,15.59,9,lCb,11.955001,0.72246426
4Q6,3.22,9,lCb,9.08,-1.0791767
5R4,6.25,9,lCb,11.805,0.5710057
5R4,6.25,9,lCb,8.858999,-1.2469703
3R7,3.32,9,lCb,9.483,-0.8118478
1V8,4.31,9,lCb,7.5520005,-1.9507287
7F0,11.2,9,lCb,14.481999,2.0579033
55R,14.97,9,lCb,10.615999,-0.3914615
2F2,11.04,9,lCb,12.074,0.67527294
6L4,8.2,9,lCb,12.733999,0.9854832
2V1,4.3,9,lCb,8.26,-1.6495509
82V,16.01,9,lCb,10.582999,-0.2007673
3D1,13.11,9,lCb,13.345001,1.3097166
50P,15.59,9,lCb,10.735,-0.21253063
2I1,10.27,9,lCb,10.884,0.0067285756
3R7,3.32,9,lCb,10.487,-0.35713786
4Q6,3.22,9,lCb,12.871999,1.1220558
4J6,7.15,9,lCb,7.447,-2.1996875
3E4,11.99,9,lCb,12.629,1.1683874
6L4,8.2,9,lCb,11.554,0.36331168
82V,16.01,9,lCb,9.955999,-0.54942673
82V,16.01,9,lCb,9.958,-0.76392055
4Q6,3.22,9,lCb,8.5130005,-1.6385287
2V1,4.3,9,lCb,8.334,-1.7328794
3E4,11.99,9,lCb,14.397,1.7849876
7M4,8.15,9,lCb,11.567,0.50449723
2C6,14.03,9,lCb,9.967999,-0.66539645
2C6,14.03,9,lCb,9.008,-1.0868753
6D9,13.11,9,lCb,9.8,-0.64566016
1V8,4.31,9,lCb,8.24,-1.3401501
82V,16.01,9,lCb,10.144001,-0.3515699
74K,20.81,9,lCb,12.649,0.92655766
82V,16.01,9,lCb,9.143,-1.1755912
3K1,9.01,9,lCb,9.781,-0.8438058
55R,14.97,9,lCb,10.917,0.06377639
42T,15.96,9,lCb,11.023,-0.030580949
50P,15.59,9,lCb,10.811,0.003048609
8B3,13.09,9,lCb,10.853999,-0.077816635
98V,16.03,9,lCb,11.821001,0.47799248
6L4,8.2,9,lCb,10.174999,-0.38414887
82V,16.01,9,lCb,13.4,1.5733657
82V,16.01,9,lCb,10.325,-0.5372448
1L1,8.17,9,lCb,9.229001,-0.89564115
4S3,3.18,9,lCb,11.618001,0.61014813
55R,14.97,9,lCb,10.657,-0.15308553
41N,16.74,9,lCb,10.146,-0.39253438
55R,14.97,9,lCb,13.983999,2.0063393
2F2,11.04,9,lCb,11.644,0.3792849
37V,15.07,9,lCb,8.6310005,-1.5443113
3E4,11.99,9,lCb,11.256999,0.07748173
82V,16.01,9,lCb,10.028,-0.35481858
43N,17.0,9,lCb,11.858001,0.46709234
5R4,6.25,9,lCb,7.9570007,-1.8036898
1L1,8.17,9,lCb,10.094,-0.7014445
0B9,12.11,9,lCb,10.673999,-0.2752673
2F2,11.04,9,lCb,12.047999,0.61112
4Q6,3.22,9,lCb,8.362,-1.8276612
3K1,9.01,9,lCb,6.922,-2.4971545
55R,14.97,9,lCb,11.916001,0.55579275
4J6,7.15,9,lCb,8.511,-1.3727447
6L4,8.2,9,lCb,9.806001,-0.8798767
4S3,3.18,9,lCb,11.878,0.3925583
55R,14.97,9,lCb,12.226,0.67047554
2V1,4.3,9,lCb,10.122999,-0.48451558
2V1,4.3,9,lCb,7.4899993,-2.0704818
55R,14.97,9,lCb,10.951,-0.23656344
82V,16.01,9,lCb,9.243,-1.1394981
55R,14.97,9,lCb,9.737,-0.71419287
3D1,13.11,9,lCb,9.389001,-0.81258714
1G8,7.88,9,lCb,10.695001,-0.23450164
41N,16.74,9,lCb,9.321,-0.92252386
4S3,3.18,9,lCb,6.489,-2.3957808
2C6,14.03,9,lCb,11.158,-0.08132088
6L4,8.2,9,lCb,13.713,1.7000515
3R7,3.32,9,lCb,7.189,-2.1681232
82V,16.01,9,lCb,9.653,-0.77913076
2C6,14.03,9,lCb,7.2600007,-2.1802168
3R7,3.32,9,lCb,8.339999,-1.5030926
37V,15.07,9,lCb,14.366,2.0123568
43N,17.0,9,lCb,10.438001,-0.28370133
55R,14.97,9,lCb,12.446,0.9460531
2C6,14.03,9,lCb,12.070001,0.6294997
3E4,11.99,9,lCb,10.787,-0.0012931117
3R7,3.32,9,lCb,10.535,-0.24019255
43N,17.0,9,lCb,11.968,0.5951589
4S3,3.18,9,lCb,10.68,-0.2074708
4S3,3.18,9,lCb,7.4530005,-2.3921814
5H6,11.03,9,lCb,12.562,0.87003
82V,16.01,9,lCb,9.964,-0.48087627
6L4,8.2,9,lCb,14.907001,2.5732584
4S3,3.18,9,lCb,9.165,-0.8326482
6L4,8.2,9,lCb,14.247,2.1453469
3R7,3.32,9,lCb,9.193001,-0.9885974
2C6,14.03,9,lCb,13.533,1.6739854
2V1,4.3,9,lCb,10.794001,-0.08817472
55R,14.97,9,lCb,11.365,0.3260756
3T5,5.12,9,lCb,7.4620004,-2.229229
2F2,11.04,9,lCb,11.951,0.5878377
5R4,6.25,9,lCb,8.765001,-1.2121576
82V,16.01,9,lCb,8.069,-1.6634573
43N,17.0,9,lCb,7.836,-1.7745376
2C6,14.03,9,lCb,12.721,0.8480309
2V1,4.3,9,lCb,9.066,-1.034384
2C6,14.03,9,lCb,8.453001,-1.6231905
2Q0,3.21,9,lCb,11.58,0.4243403
8B3,13.09,9,lCb,9.582,-0.87687343
74K,20.81,9,lCb,12.709,0.99416864
3R7,3.32,9,lCb,11.913,0.53414094
2F2,11.04,9,lCb,11.351,0.255814
4Q6,3.22,9,lCb,7.8269997,-1.8289467
6L4,8.2,9,lCb,10.658999,-0.07858193
82V,16.01,9,lCb,12.773,1.099935
2V1,4.3,9,lCb,9.836,-0.6525822
4J6,7.15,9,lCb,11.953,0.5720796
74K,20.81,9,lCb,10.33,-0.40208596
3K1,9.01,9,lCb,10.354,-0.3380056
50P,15.59,9,lCb,10.184,-0.6256095
98V,16.03,9,lCb,12.916,1.2305385
82V,16.01,9,lCb,9.377,-1.1306753
2F2,11.04,9,lCb,10.039,-0.6324454
98V,16.03,9,lCb,9.548001,-0.7718771
